,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
148663,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
148663,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148663,,,,0.1827840507030487,,,,,,,,,,,,,,,-18.0,-0.78993159532547,-3.4359054565429688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
148663,,0.0,-0.17000000178813934,,,,,,,-0.011831700801849365,,,,0.11790689080953598,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
148668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
148668,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
148671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-29,0,52,,,6,0,-989,-24,0
148671,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148671,,,,,,,32767.0,14453.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148763,,,,,,,,,,,,,,,,,,,,,,-0.013794486410915852,0.0004083756357431412,,,,,,,,,,,-0.05998953804373741,-0.0013115927577018738,,,,,,,,,,,,,,,,-0.32546189427375793,-0.002332999836653471,,,,,
148763,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148763,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
148763,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148763,,,,0.18261754512786865,,,,,,,,,,,,,,,-18.0,-0.7905761003494263,-3.437408924102783,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
148763,,0.0,-0.17000000178813934,,,,,,,-0.011902368627488613,,,,0.11818721145391464,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
148768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
148771,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
148773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-29,0,64,,,8,0,-987,-22,0
148773,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0999755859375,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148773,,,,,,,32767.0,14448.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148863,,,,,,,,,,,,,,,,,,,,,,-0.01381866354495287,-0.000549310352653265,,,,,,,,,,,-0.05999312177300453,-0.0019246526062488556,,,,,,,,,,,,,,,,-0.3254918158054352,-0.0023465158883482218,,,,,
148863,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148863,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
148863,4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148863,,,,0.18275073170661926,,,,,,,,,,,,,,,-18.0,-0.7917467355728149,-3.437525749206543,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
148863,,0.0,-0.17000000178813934,,,,,,,-0.01259002648293972,,,,0.11832728236913681,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
148869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
148870,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
148873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-30,0,57,,,7,0,-971,-16,0
148873,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148873,,,,,,,32767.0,14446.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148963,,,,,,,,,,,,,,,,,,,,,,-0.013810712844133377,-0.0006991173140704632,,,,,,,,,,,-0.060010798275470734,-0.0016131475567817688,,,,,,,,,,,,,,,,-0.32555249333381653,-0.002594942459836602,,,,,
148963,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148963,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
148963,4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148963,,,,0.18300935626029968,,,,,,,,,,,,,,,-18.0,-0.7913981676101685,-3.4383556842803955,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
148963,,0.0,-0.17000000178813934,,,,,,,-0.012600623071193695,,,,0.12001080811023712,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
148968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
148968,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
148970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-28,0,56,,,13,0,-994,-23,0
148971,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148971,,,,,,,32767.0,14441.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149063,,,,,,,,,,,,,,,,,,,,,,-0.013848465867340565,-0.0004804185591638088,,,,,,,,,,,-0.060051798820495605,-0.001910720020532608,,,,,,,,,,,,,,,,-0.3255986273288727,-0.0018954724073410034,,,,,
149063,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149063,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149063,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149063,,,,0.1833440512418747,,,,,,,,,,,,,,,-18.0,-0.7934683561325073,-3.440983295440674,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149063,,0.0,-0.17000000178813934,,,,,,,-0.012738603167235851,,,,0.12016049027442932,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149068,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-28,0,50,,,2,0,-986,-17,0
149071,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149071,,,,,,,32767.0,14451.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149163,,,,,,,,,,,,,,,,,,,,,,-0.013870093040168285,-0.0008573904633522034,,,,,,,,,,,-0.06006171926856041,-0.0017146207392215729,,,,,,,,,,,,,,,,-0.32566186785697937,-0.0023407810367643833,,,,,
149163,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149163,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149163,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149163,,,,0.1838151514530182,,,,,,,,,,,,,,,-18.0,-0.7949137091636658,-3.440993070602417,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149163,,0.0,-0.17000000178813934,,,,,,,-0.01387440413236618,,,,0.12024760246276855,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149168,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-30,0,61,,,7,0,-985,-20,0
149173,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149173,,,,,,,32767.0,14451.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149263,,,,,,,,,,,,,,,,,,,,,,-0.013880394399166107,-0.00038433773443102837,,,,,,,,,,,-0.06003723293542862,-0.001837853342294693,,,,,,,,,,,,,,,,-0.32572928071022034,-0.00193809624761343,,,,,
149263,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149263,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149263,4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149263,,,,0.1843220740556717,,,,,,,,,,,,,,,-18.0,-0.7954203486442566,-3.439988374710083,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149263,,0.0,-0.17000000178813934,,,,,,,-0.014464051462709904,,,,0.11912257969379425,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149268,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-30,0,29,,,7,0,-988,-20,0
149271,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149271,,,,,,,32767.0,14446.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149363,,,,,,,,,,,,,,,,,,,,,,-0.013922181911766529,-0.0010351534001529217,,,,,,,,,,,-0.06005445122718811,-0.0016604363918304443,,,,,,,,,,,,,,,,-0.32582375407218933,-0.002628656569868326,,,,,
149363,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149363,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149363,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149363,,,,0.184632807970047,,,,,,,,,,,,,,,-18.0,-0.7973657250404358,-3.4410414695739746,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149363,,0.0,-0.17000000178813934,,,,,,,-0.014131237752735615,,,,0.11925388127565384,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149369,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-29,0,70,,,9,0,-983,-17,0
149371,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149371,,,,,,,32767.0,14447.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149463,,,,,,,,,,,,,,,,,,,,,,-0.013939004391431808,-0.0005671395920217037,,,,,,,,,,,-0.06006648391485214,-0.0017674528062343597,,,,,,,,,,,,,,,,-0.3258930742740631,-0.0019071106798946857,,,,,
149463,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149463,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149463,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149463,,,,0.18466563522815704,,,,,,,,,,,,,,,-18.0,-0.7986136674880981,-3.441884994506836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149463,,0.0,-0.17000000178813934,,,,,,,-0.01475344505161047,,,,0.11871654540300369,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149469,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-26,0,44,,,6,0,-985,-28,0
149473,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149473,,,,,,,32767.0,14455.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149565,,,,,,,,,,,,,,,,,,,,,,-0.013959188014268875,-0.00029102154076099396,,,,,,,,,,,-0.06006033346056938,-0.00133495032787323,,,,,,,,,,,,,,,,-0.3259790539741516,-0.001924209762364626,,,,,
149565,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149565,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149565,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149565,,,,0.1845189779996872,,,,,,,,,,,,,,,-18.0,-0.7998074293136597,-3.441056728363037,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149565,,0.0,-0.17000000178813934,,,,,,,-0.014762233942747116,,,,0.1184222623705864,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149571,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-30,0,66,,,6,0,-979,-16,0
149573,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149573,,,,,,,32767.0,14440.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149663,,,,,,,,,,,,,,,,,,,,,,-0.013971426524221897,-0.0007045594975352287,,,,,,,,,,,-0.06007275730371475,-0.0016582533717155457,,,,,,,,,,,,,,,,-0.32604271173477173,-0.002081523649394512,,,,,
149663,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149663,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149663,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149663,,,,0.1845402717590332,,,,,,,,,,,,,,,-18.0,-0.8006564974784851,-3.4417905807495117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149663,,0.0,-0.17000000178813934,,,,,,,-0.01368446834385395,,,,0.11910255998373032,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149665,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-30,0,57,,,6,0,-986,-18,0
149669,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149669,,,,,,,32767.0,14447.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149763,,,,,,,,,,,,,,,,,,,,,,-0.014007331803441048,-0.0009513283148407936,,,,,,,,,,,-0.06009630113840103,-0.0021095238626003265,,,,,,,,,,,,,,,,-0.32613176107406616,-0.003170887939631939,,,,,
149763,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149763,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149763,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149763,,,,0.18427681922912598,,,,,,,,,,,,,,,-18.0,-0.8024070262908936,-3.4432811737060547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149763,,0.0,-0.17000000178813934,,,,,,,-0.013411255553364754,,,,0.11973057687282562,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149768,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-30,0,42,,,5,0,-996,-24,0
149771,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149771,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149863,,,,,,,,,,,,,,,,,,,,,,-0.014005839824676514,-0.00014388421550393105,,,,,,,,,,,-0.06009570509195328,-0.001375596970319748,,,,,,,,,,,,,,,,-0.3262234330177307,-0.00201902212575078,,,,,
149863,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149863,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149863,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149863,,,,0.18403102457523346,,,,,,,,,,,,,,,-18.0,-0.8022997379302979,-3.443437337875366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149863,,0.0,-0.17000000178813934,,,,,,,-0.013562269508838654,,,,0.12033282965421677,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149868,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-32,0,71,,,6,0,-990,-22,0
149870,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149870,,,,,,,32767.0,14454.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149963,,,,,,,,,,,,,,,,,,,,,,-0.014001433737576008,-0.0007163030095398426,,,,,,,,,,,-0.06011701747775078,-0.002153303474187851,,,,,,,,,,,,,,,,-0.32632654905319214,-0.0024578680749982595,,,,,
149963,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149963,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
149963,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149963,,,,0.18390107154846191,,,,,,,,,,,,,,,-18.0,-0.8021410703659058,-3.4444987773895264,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
149963,,0.0,-0.17000000178813934,,,,,,,-0.013361313380300999,,,,0.1203928142786026,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
149968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
149968,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
149970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-31,0,31,,,6,0,-989,-19,0
149973,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149973,,,,,,,32767.0,14452.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150063,,,,,,,,,,,,,,,,,,,,,,-0.013997990638017654,-0.0003918241709470749,,,,,,,,,,,-0.06014712154865265,-0.001924414187669754,,,,,,,,,,,,,,,,-0.32640540599823,-0.001997011713683605,,,,,
150063,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150063,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
150063,4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150063,,,,0.18380071222782135,,,,,,,,,,,,,,,-18.0,-0.8019105195999146,-3.4461376667022705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
150063,,0.0,-0.17000000178813934,,,,,,,-0.012887785211205482,,,,0.1205163300037384,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
150068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
150069,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
150071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-28,0,43,,,5,0,-991,-16,0
150073,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.7999267578125,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150073,,,,,,,32767.0,14445.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150163,,,,,,,,,,,,,,,,,,,,,,-0.014002416282892227,-0.0003309808671474457,,,,,,,,,,,-0.060173895210027695,-0.0016422271728515625,,,,,,,,,,,,,,,,-0.3264649212360382,-0.0017615375109016895,,,,,
150163,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150163,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
150163,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150163,,,,0.18374322354793549,,,,,,,,,,,,,,,-18.0,-0.8022792339324951,-3.447709798812866,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
150163,,0.0,-0.17000000178813934,,,,,,,-0.01353909820318222,,,,0.120743028819561,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
150165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
150168,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
150170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-30,0,44,,,10,0,-991,-18,0
150173,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.7999267578125,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
