,pressure,differential_pressure,pressure_temperature,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,armed,ekf,state,heading,mode,Vcc,nav_roll,nav_pitch,nav_bearing,wp_dist,alt_error,airspeed,groundspeed,throttle,alt,climb,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag,lat,lon,altgps
7874497,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7874497,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7874497,,,,2.2142508029937744,,,,,,,,,,,,,,,-85.0,9.814184159040451e-05,-0.00028244609711691737,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7874497,,0.0,-0.20999999344348907,,,,,,,0.0019400978926569223,,,,0.029999930411577225,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
3579533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1478,1519,1491,1323,1158,1265,1100,,,,,,,,,,,,,,
7874500,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7874500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-23,0,-3,,,45,0,-1002,-44,0
7874502,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7874502,,,,,,,32767.0,14584.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875497,,,,,,,,,,,,,,,,,,,,,,0.01309024728834629,1.2062489986419678e-05,,,,,,,,,,,-0.0371294766664505,-0.000775996595621109,,,,,,,,,,,,,,,,-1.48953378200531,0.0015662414953112602,,,,,
7875497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875497,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7875497,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875497,,,,3.2186076641082764,,,,,,,,,,,,,,,-85.0,9.814184159040451e-05,-0.00028244609711691737,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7875497,,0.0,-0.20999999344348907,,,,,,,-0.0010618106462061405,,,,0.02296644262969494,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
3580533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1479,1519,1491,1371,1170,1300,1100,,,,,,,,,,,,,,
7875500,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7875502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-24,0,-49,,,53,0,-1037,-44,0
7875502,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875502,,,,,,,32767.0,14582.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876497,,,,,,,,,,,,,,,,,,,,,,0.013038667850196362,2.85319983959198e-05,,,,,,,,,,,-0.0372433140873909,-0.000498652458190918,,,,,,,,,,,,,,,,-1.4896467924118042,-0.00035250280052423477,,,,,
7876497,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876497,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7876497,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876497,,,,4.218572616577148,,,,,,,,,,,,,,,-85.0,9.814184159040451e-05,-0.00028244609711691737,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7876497,,0.0,-0.2199999988079071,,,,,,,-0.0015733649488538504,,,,0.02906033769249916,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
3581533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1478,1519,1491,1409,1181,1328,1100,,,,,,,,,,,,,,
7876500,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7876502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,-24,0,55,,,49,0,-1037,-42,0
7876502,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876502,,,,,,,32767.0,14580.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877497,,,,,,,,,,,,,,,,,,,,,,0.013162562623620033,0.0005328007973730564,,,,,,,,,,,-0.03708496689796448,8.997693657875061e-05,,,,,,,,,,,,,,,,-1.4892455339431763,-0.00040283240377902985,,,,,
7877497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877497,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7877497,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877497,,,,0.0,,,,,,,,,,,,,,,-85.0,0.754257321357727,-2.1246583461761475,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7877497,,0.0,-0.20999999344348907,,,,,,,-0.0023431130684912205,,,,0.015161115676164627,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3582535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7877502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7877502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-29,0,-7,,,50,0,-1022,-39,0
7877504,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877504,,,,,,,32767.0,14593.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878497,,,,,,,,,,,,,,,,,,,,,,0.013116419315338135,3.0739232897758484e-05,,,,,,,,,,,-0.037078410387039185,1.2703239917755127e-06,,,,,,,,,,,,,,,,-1.4896132946014404,0.00061794463545084,,,,,
7878497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878497,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7878497,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878497,,,,0.219265416264534,,,,,,,,,,,,,,,-85.0,0.7515150308609009,-2.124436855316162,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7878497,,0.0,-0.20999999344348907,,,,,,,-0.000813027611002326,,,,0.01354670338332653,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3583533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7878500,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7878500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-29,0,3,,,49,0,-1024,-35,0
7878502,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878502,,,,,,,32767.0,14604.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879497,,,,,,,,,,,,,,,,,,,,,,0.013166909106075764,0.00047706766054034233,,,,,,,,,,,-0.03705194219946861,-0.00023392587900161743,,,,,,,,,,,,,,,,-1.4901378154754639,1.5478581190109253e-06,,,,,
7879497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879497,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7879497,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879497,,,,0.21885064244270325,,,,,,,,,,,,,,,-85.0,0.754474937915802,-2.1228156089782715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7879497,,0.0,-0.20999999344348907,,,,,,,-0.0016147991409525275,,,,0.00870903953909874,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3584535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7879502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7879502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-25,0,10,,,45,0,-1017,-36,0
7879504,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879504,,,,,,,32767.0,14604.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880497,,,,,,,,,,,,,,,,,,,,,,0.013146975077688694,-0.0002499455586075783,,,,,,,,,,,-0.036857448518276215,0.0005201473832130432,,,,,,,,,,,,,,,,-1.4905043840408325,0.00018830690532922745,,,,,
7880497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880497,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7880497,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880497,,,,0.21788571774959564,,,,,,,,,,,,,,,-85.0,0.7534819841384888,-2.1119940280914307,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7880497,,0.0,-0.20999999344348907,,,,,,,-0.0008868430741131306,,,,0.002637035446241498,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3585535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7880502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7880504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-26,0,10,,,45,0,-1028,-37,0
7880504,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880504,,,,,,,32767.0,14599.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881497,,,,,,,,,,,,,,,,,,,,,,0.013149771839380264,-0.00014052772894501686,,,,,,,,,,,-0.036931853741407394,-0.00043072178959846497,,,,,,,,,,,,,,,,-1.4909015893936157,-0.0005461480468511581,,,,,
7881497,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881497,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7881497,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881497,,,,0.21944919228553772,,,,,,,,,,,,,,,-85.0,0.7533937096595764,-2.115926742553711,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7881497,,0.0,-0.2199999988079071,,,,,,,-0.0010002839844673872,,,,0.002211296930909157,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3586535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7881502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7881504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-23,0,-6,,,44,0,-1020,-45,0
7881504,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.4000244140625,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881504,,,,,,,32767.0,14608.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881944,,,,,,,,,,,,,,,,,,,,,,0.013109970837831497,-0.0004607671871781349,,,,,,,,,,,-0.036970801651477814,4.123523831367493e-05,,,,,,,,,,,,,,,,-1.4911218881607056,-0.00038757920265197754,,,,,
7881944,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881944,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7881944,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881944,,,,0.2196791023015976,,,,,,,,,,,,,,,-85.0,0.7511460781097412,-2.1182706356048584,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7881944,,0.0,-0.20999999344348907,,,,,,,-0.0006329052266664803,,,,0.0032060747034847736,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3586981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7881948,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7881950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-28,0,13,,,51,0,-1017,-33,0
7881950,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881950,,,,,,,32767.0,14604.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881997,,,,,,,,,,,,,,,,,,,,,,0.013107926584780216,-9.329430758953094e-05,,,,,,,,,,,-0.03697902336716652,0.0003425180912017822,,,,,,,,,,,,,,,,-1.4911489486694336,0.0003702901303768158,,,,,
7881997,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881997,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7881997,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881997,,,,0.21937084197998047,,,,,,,,,,,,,,,-85.0,0.751028835773468,-2.118741750717163,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7881997,,0.0,-0.20999999344348907,,,,,,,-0.0002113547088811174,,,,0.003403919981792569,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3587033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7882000,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7882002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-26,0,8,,,51,0,-1026,-36,0
7882002,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882002,,,,,,,32767.0,14604.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882248,,,,,,,,,,,,,,,,,,,,,,0.013136028312146664,2.5243498384952545e-05,,,,,,,,,,,-0.03703378513455391,-0.0007311180233955383,,,,,,,,,,,,,,,,-1.4912736415863037,0.0001062639057636261,,,,,
7882248,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882248,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7882248,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882248,,,,0.21811650693416595,,,,,,,,,,,,,,,-85.0,0.7525126338005066,-2.121797800064087,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7882248,,0.0,-0.20999999344348907,,,,,,,0.0007655147928744555,,,,0.005637811031192541,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3587283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7882252,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7882252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-27,0,0,,,44,0,-1025,-37,0
7882254,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882254,,,,,,,32767.0,14601.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882497,,,,,,,,,,,,,,,,,,,,,,0.013159689493477345,0.0003880993463099003,,,,,,,,,,,-0.03703083470463753,-0.000610940158367157,,,,,,,,,,,,,,,,-1.4914300441741943,-0.0001819804310798645,,,,,
7882497,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882497,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
7882497,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882497,,,,0.21676625311374664,,,,,,,,,,,,,,,-85.0,0.7540192008018494,-2.121938467025757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7882497,,0.0,-0.20999999344348907,,,,,,,0.0027714702300727367,,,,0.006052739918231964,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3587535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
7882502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
7882504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,0,,,39,0,-1014,-43,0
7882505,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882505,,,,,,,32767.0,14601.0,96.0,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882748,,,,,,,,,,,,,,,,,,,,,,0.013175992295145988,0.00027306703850626945,,,,,,,,,,,-0.03702584281563759,-0.000524129718542099,,,,,,,,,,,,,,,,-1.4915565252304077,-6.323494017124176e-05,,,,,
7882748,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7882748,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
