3633677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-24,0,8,,,38,0,-1007,-38,0
3633677,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3633677,,,,,,,32767.0,14319.0,98.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634672,,,,,,,,,,,,,,,,,,,,,,0.0034191675949841738,-0.0006279554218053818,,,,,,,,,,,-0.035298727452754974,-5.7697296142578125e-05,,,,,,,,,,,,,,,,-0.28047609329223633,-0.00036314036697149277,,,,,
3634672,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634672,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3634672,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634672,,,,0.0,,,,,,,,,,,,,,,-16.0,0.19590377807617188,-2.022467851638794,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3634672,,0.0,-0.2199999988079071,,,,,,,-0.002232801867648959,,,,0.01215446088463068,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3634675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3634677,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3634677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-30,0,12,,,42,0,-1005,-36,0
3634677,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634677,,,,,,,32767.0,14320.0,98.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3635674,,,,,,,,,,,,,,,,,,,,,,0.003389853984117508,0.0008048214949667454,,,,,,,,,,,-0.035400331020355225,6.31287693977356e-05,,,,,,,,,,,,,,,,-0.28041544556617737,-2.5967136025428772e-05,,,,,
3635674,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3635674,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3635674,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3635674,,,,0.0,,,,,,,,,,,,,,,-16.0,0.19419485330581665,-2.028369665145874,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3635674,,0.0,-0.2199999988079071,,,,,,,-0.002671517664566636,,,,0.016124755144119263,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3635677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3635679,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3635679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-26,0,21,,,46,0,-1003,-35,0
3635679,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5999755859375,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3635679,,,,,,,32767.0,14310.0,98.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3636674,,,,,,,,,,,,,,,,,,,,,,0.00332340388558805,0.00017925770953297615,,,,,,,,,,,-0.035372015088796616,2.0895153284072876e-05,,,,,,,,,,,,,,,,-0.2803006172180176,-0.0003184424713253975,,,,,
3636674,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3636674,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3636674,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3636674,,,,0.0,,,,,,,,,,,,,,,-16.0,0.19054345786571503,-2.02683424949646,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3636674,,0.0,-0.2199999988079071,,,,,,,-0.003998282831162214,,,,0.018236929550766945,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3636677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3636677,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3636679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-25,0,8,,,43,0,-1012,-34,0
3636679,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5999755859375,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3636679,,,,,,,32767.0,14312.0,98.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637674,,,,,,,,,,,,,,,,,,,,,,0.003366418881341815,-0.000561234075576067,,,,,,,,,,,-0.03528202697634697,-0.00025338679552078247,,,,,,,,,,,,,,,,-0.28024157881736755,-0.0008759275078773499,,,,,
3637674,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637674,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3637674,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637674,,,,0.0,,,,,,,,,,,,,,,-16.0,0.19288158416748047,-2.0215110778808594,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3637674,,0.0,-0.2199999988079071,,,,,,,-0.003515950171276927,,,,0.014975976198911667,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3637677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3637679,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3637679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-26,0,9,,,44,0,-1006,-40,0
3637679,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5999755859375,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637679,,,,,,,32767.0,14313.0,98.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
