4260568,,,,,,,,,,,,,,,,,,,,,,-0.2451300173997879,0.10762852430343628,,,,,,,,,,,0.25368526577949524,0.014098301529884338,,,,,,,,,,,,,,,,-0.7837636470794678,0.015035860240459442,,,,,
4260568,,,,,-150,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260568,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4260568,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260568,,,,0.05516747385263443,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4260568,,0.0,-0.14999999105930328,,,,,,,-0.04647081717848778,,,,0.18785052001476288,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4260571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1482,1544,1456,1518,,,,,,,,,,,,,,
4260573,,,,,,,,,,,,0.0,,,,,,,,,,,,981.8999633789062,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260573,,,,,,,32767.0,14944.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260968,,,,,,,,,,,,,,,,,,,,,,-0.04177623242139816,0.8597128987312317,,,,,,,,,,,0.16322119534015656,-0.6155626177787781,,,,,,,,,,,,,,,,-0.7494879961013794,0.007580047007650137,,,,,
4260968,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260968,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4260968,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260968,,,,0.11077146977186203,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4260968,,0.0,-0.12999999523162842,,,,,,,-0.07697801291942596,,,,0.24376970529556274,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4260971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1310,1520,1480,1690,,,,,,,,,,,,,,
4260973,,,,,,,,,,,,0.0,,,,,,,,,,,,980.0999755859375,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260973,,,,,,,32767.0,14871.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261368,,,,,,,,,,,,,,,,,,,,,,0.3308870196342468,0.9640501737594604,,,,,,,,,,,-0.2526288330554962,-1.1845957040786743,,,,,,,,,,,,,,,,-0.7417125105857849,0.14266078174114227,,,,,
4261368,,,,,-100,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261368,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261368,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261368,,,,0.14339272677898407,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261368,,0.0,-0.09999999403953552,,,,,,,-0.09623172879219055,,,,0.23828855156898499,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1310,1520,1480,1690,,,,,,,,,,,,,,
4261373,,,,,,,,,,,,0.0,,,,,,,,,,,,976.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261373,,,,,,,32767.0,14869.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261738,,,,,,,,,,,,,,,,,,,,,,0.6895012855529785,0.7793144583702087,,,,,,,,,,,-0.6736180782318115,-1.065298318862915,,,,,,,,,,,,,,,,-0.7861785888671875,0.5212231278419495,,,,,
4261738,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261738,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261738,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261738,,,,0.13762961328029633,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261738,,0.0,-0.08999999612569809,,,,,,,-0.06021283194422722,,,,0.20179630815982819,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261743,,,,,,,,,,,,0.0,,,,,,,,,,,,975.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261743,,,,,,,32767.0,14854.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261751,,,,,,,,,,,,,,,,,,,,,,0.7013978958129883,0.7727815508842468,,,,,,,,,,,-0.6889244914054871,-1.0684434175491333,,,,,,,,,,,,,,,,-0.7883511781692505,0.512809157371521,,,,,
4261751,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261751,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261751,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261751,,,,0.13572131097316742,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261751,,0.0,-0.08999999612569809,,,,,,,-0.05812961235642433,,,,0.20038437843322754,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261756,,,,,,,,,,,,0.0,,,,,,,,,,,,975.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261756,,,,,,,32767.0,14849.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261763,,,,,,,,,,,,,,,,,,,,,,0.7122420072555542,0.7667351961135864,,,,,,,,,,,-0.7032714486122131,-1.0711004734039307,,,,,,,,,,,,,,,,-0.790608286857605,0.5050218105316162,,,,,
4261763,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261763,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261763,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261763,,,,0.13489630818367004,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261763,,0.0,-0.07999999821186066,,,,,,,-0.05719773471355438,,,,0.19864384829998016,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261768,,,,,,,,,,,,0.0,,,,,,,,,,,,974.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261768,,,,,,,32767.0,14849.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261776,,,,,,,,,,,,,,,,,,,,,,0.7238445281982422,0.7596094012260437,,,,,,,,,,,-0.7190353870391846,-1.0742517709732056,,,,,,,,,,,,,,,,-0.7932928204536438,0.49844902753829956,,,,,
4261778,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261778,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261778,,,,0.13425341248512268,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261778,,0.0,-0.07999999821186066,,,,,,,-0.0550781786441803,,,,0.19698566198349,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261781,,,,,,,,,,,,0.0,,,,,,,,,,,,974.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261781,,,,,,,32767.0,14849.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261868,,,,,,,,,,,,,,,,,,,,,,0.8023924827575684,0.7374070882797241,,,,,,,,,,,-0.8398084044456482,-1.1129546165466309,,,,,,,,,,,,,,,,-0.8214054107666016,0.46063387393951416,,,,,
4261868,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261868,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261868,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261868,,,,0.12584847211837769,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261868,,0.0,-0.07999999821186066,,,,,,,-0.03938722983002663,,,,0.19005762040615082,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261873,,,,,,,,,,,,0.0,,,,,,,,,,,,974.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261873,,,,,,,32767.0,14848.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261968,,,,,,,,,,,,,,,,,,,,,,0.8805553913116455,0.7180978655815125,,,,,,,,,,,-0.9918984174728394,-1.1671098470687866,,,,,,,,,,,,,,,,-0.8715903162956238,0.43661025166511536,,,,,
4261968,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261968,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4261968,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261968,,,,0.11271054297685623,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4261968,,0.0,-0.07999999821186066,,,,,,,-0.023210769519209862,,,,0.1883973330259323,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4261971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4261975,,,,,,,,,,,,0.0,,,,,,,,,,,,974.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4261975,,,,,,,32767.0,14846.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262068,,,,,,,,,,,,,,,,,,,,,,0.948188841342926,0.6771529912948608,,,,,,,,,,,-1.1676276922225952,-1.2122067213058472,,,,,,,,,,,,,,,,-0.943327784538269,0.41254177689552307,,,,,
4262068,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262068,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262068,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262068,,,,0.09901869297027588,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4262068,,0.0,-0.07999999821186066,,,,,,,-0.004193269181996584,,,,0.18804962933063507,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4262071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4262073,,,,,,,,,,,,0.0,,,,,,,,,,,,974.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262073,,,,,,,32767.0,14855.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262168,,,,,,,,,,,,,,,,,,,,,,1.003598690032959,0.5993741750717163,,,,,,,,,,,-1.3640940189361572,-1.248307704925537,,,,,,,,,,,,,,,,-1.031782627105713,0.4022717773914337,,,,,
4262168,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262168,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262168,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262168,,,,0.08533497899770737,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4262168,,0.0,-0.07999999821186066,,,,,,,0.01411457546055317,,,,0.1904039829969406,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4262171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4262173,,,,,,,,,,,,0.0,,,,,,,,,,,,974.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262173,,,,,,,32767.0,14849.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262268,,,,,,,,,,,,,,,,,,,,,,1.0477296113967896,0.5304667353630066,,,,,,,,,,,-1.580046534538269,-1.289538860321045,,,,,,,,,,,,,,,,-1.1347531080245972,0.4142257273197174,,,,,
