2979314,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979314,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2979314,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979314,,,,0.20283326506614685,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2979314,,0.0,-0.1899999976158142,,,,,,,-0.009767651557922363,,,,0.3037966787815094,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2980313,,,,,,,,,,,,,,,,,,,,,,-1.4963334798812866,-0.000261467881500721,,,,,,,,,,,-0.561263382434845,-0.00012881867587566376,,,,,,,,,,,,,,,,-2.3674259185791016,-0.0008380291983485222,,,,,
2980314,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2980314,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2980314,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2980314,,,,0.20364832878112793,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2980314,,0.0,-0.1899999976158142,,,,,,,-0.011209686286747456,,,,0.301623672246933,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2980324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2980324,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2980326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-24,0,25,,,40,0,-4,-36,0
2980326,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2980326,,,,,,,32767.0,15569.0,98.0,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2981314,,,,,,,,,,,,,,,,,,,,,,-1.496321439743042,0.00016765762120485306,,,,,,,,,,,-0.5623629689216614,0.00036215782165527344,,,,,,,,,,,,,,,,-2.366339921951294,-0.0010314378887414932,,,,,
2981314,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2981314,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2981314,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2981314,,,,0.20474933087825775,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2981314,,0.0,-0.19999998807907104,,,,,,,-0.00986242201179266,,,,0.2982300817966461,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2982314,,,,,,,,,,,,,,,,,,,,,,-1.4962421655654907,0.0009784174617379904,,,,,,,,,,,-0.5634163618087769,-0.00027542002499103546,,,,,,,,,,,,,,,,-2.365194797515869,-0.0011115381494164467,,,,,
2982314,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2982314,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2982314,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2982314,,,,0.20130985975265503,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2982314,,0.0,-0.1899999976158142,,,,,,,-0.007960759103298187,,,,0.29356271028518677,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2982324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2982324,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2982324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-990,-29,0,38,,,40,0,-2,-36,0
2982326,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2982326,,,,,,,32767.0,15576.0,98.0,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983314,,,,,,,,,,,,,,,,,,,,,,-1.4961246252059937,-2.3267697542905807e-05,,,,,,,,,,,-0.5631775856018066,-0.00015739165246486664,,,,,,,,,,,,,,,,-2.365342855453491,-0.0007266039028763771,,,,,
2983314,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983314,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2983314,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2983314,,,,0.2022552788257599,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2983314,,0.0,-0.1899999976158142,,,,,,,-0.010279129259288311,,,,0.2900000810623169,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
