,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
3141378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3141378,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141378,,,,-0.020261984318494797,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3141378,,0.0,-0.03999999910593033,,,,,,,0.0001402718189638108,,,,0.035737182945013046,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3141381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3141383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141383,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141778,,,,,,,,,,,,,,,,,,,,,,0.260680228471756,-0.00014278199523687363,,,,,,,,,,,0.00777021050453186,0.0005085006705485284,,,,,,,,,,,,,,,,0.46855872869491577,-0.0016389921074733138,,,,,
3141778,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3141778,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141778,,,,-0.019775133579969406,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3141778,,0.0,-0.03999999910593033,,,,,,,-0.0006918619619682431,,,,0.03346879780292511,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3141781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3141781,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141781,,,,,,,32767.0,14998.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141878,,,,,,,,,,,,,,,,,,,,,,0.26067692041397095,-0.00034709321334958076,,,,,,,,,,,0.007714841514825821,0.0005896097864024341,,,,,,,,,,,,,,,,0.46832752227783203,-0.0016495931195095181,,,,,
3141878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3141878,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141878,,,,-0.01994020864367485,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3141878,,0.0,-0.03999999910593033,,,,,,,-0.0009078063303604722,,,,0.0327933207154274,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3141881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3141881,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141881,,,,,,,32767.0,14986.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141978,,,,,,,,,,,,,,,,,,,,,,0.2606283724308014,7.180403918027878e-05,,,,,,,,,,,0.007705729454755783,0.0007464403752237558,,,,,,,,,,,,,,,,0.4681200087070465,-0.002316037192940712,,,,,
3141978,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3141978,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141978,,,,-0.02004498988389969,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3141978,,0.0,-0.03999999910593033,,,,,,,-0.0006474292022176087,,,,0.032134395092725754,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3141981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3141983,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141983,,,,,,,32767.0,14993.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142078,,,,,,,,,,,,,,,,,,,,,,0.26062971353530884,0.0002998560667037964,,,,,,,,,,,0.007760696113109589,0.001051328144967556,,,,,,,,,,,,,,,,0.46789222955703735,-0.001990059856325388,,,,,
3142078,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142078,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142078,,,,-0.020118022337555885,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142078,,0.0,-0.03999999910593033,,,,,,,-0.0004981646779924631,,,,0.032001085579395294,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142081,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142081,,,,,,,32767.0,14995.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142178,,,,,,,,,,,,,,,,,,,,,,0.26068514585494995,0.000631935428828001,,,,,,,,,,,0.0078044310212135315,0.0007165228016674519,,,,,,,,,,,,,,,,0.4676663875579834,-0.002185647841542959,,,,,
3142178,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142178,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142178,,,,-0.020042551681399345,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142178,,0.0,-0.03999999910593033,,,,,,,-0.0012193373404443264,,,,0.03242305666208267,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142181,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0999755859375,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142181,,,,,,,32767.0,14994.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142278,,,,,,,,,,,,,,,,,,,,,,0.2607612609863281,0.00031628459692001343,,,,,,,,,,,0.007799059152603149,0.00025078034377656877,,,,,,,,,,,,,,,,0.4674147367477417,-0.001926643424667418,,,,,
3142278,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142278,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142278,,,,-0.019816888496279716,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142278,,0.0,-0.03999999910593033,,,,,,,-0.0009922136086970568,,,,0.03205425664782524,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142281,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142281,,,,,,,32767.0,14998.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142378,,,,,,,,,,,,,,,,,,,,,,0.26080864667892456,0.0001723240129649639,,,,,,,,,,,0.007675357162952423,-0.0010530303698033094,,,,,,,,,,,,,,,,0.4671119451522827,-0.002520714420825243,,,,,
3142378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142378,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142378,,,,-0.019395407289266586,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142378,,0.0,-0.03999999910593033,,,,,,,-0.001478568185120821,,,,0.03136060759425163,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142383,,,,,,,32767.0,14992.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142478,,,,,,,,,,,,,,,,,,,,,,0.26082998514175415,-0.0004928340204060078,,,,,,,,,,,0.0075976550579071045,-0.00023965045693330467,,,,,,,,,,,,,,,,0.46679913997650146,-0.002673077629879117,,,,,
3142478,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142478,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142478,,,,-0.01901877298951149,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142478,,0.0,-0.03999999910593033,,,,,,,-0.0028201208915561438,,,,0.03166012838482857,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142483,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142483,,,,,,,32767.0,14993.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142578,,,,,,,,,,,,,,,,,,,,,,0.2607493996620178,-0.0005990508943796158,,,,,,,,,,,0.007547367364168167,-0.0002395592164248228,,,,,,,,,,,,,,,,0.46656039357185364,-0.0015638956101611257,,,,,
3142578,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142578,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142578,,,,-0.018634915351867676,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142578,,0.0,-0.03999999910593033,,,,,,,-0.0025652835611253977,,,,0.0323612317442894,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142583,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142583,,,,,,,32767.0,14991.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142678,,,,,,,,,,,,,,,,,,,,,,0.26064106822013855,-0.0011074421927332878,,,,,,,,,,,0.007562320679426193,0.0007306324550881982,,,,,,,,,,,,,,,,0.4663185179233551,-0.0015562037006020546,,,,,
3142678,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142678,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142678,,,,-0.018394259735941887,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142678,,0.0,-0.03999999910593033,,,,,,,-0.0018345866119489074,,,,0.031983159482479095,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142681,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142681,,,,,,,32767.0,14987.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142778,,,,,,,,,,,,,,,,,,,,,,0.2606279253959656,-0.00013921037316322327,,,,,,,,,,,0.007622715085744858,0.00043011235538870096,,,,,,,,,,,,,,,,0.4661261737346649,-0.0012522172182798386,,,,,
3142778,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142778,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142778,,,,-0.018266744911670685,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142778,,0.0,-0.03999999910593033,,,,,,,-0.002179783536121249,,,,0.0321759432554245,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142781,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142781,,,,,,,32767.0,14993.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142878,,,,,,,,,,,,,,,,,,,,,,0.26065823435783386,0.0001027137041091919,,,,,,,,,,,0.007661990821361542,0.0008760081836953759,,,,,,,,,,,,,,,,0.46587419509887695,-0.0024846596643328667,,,,,
3142878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142878,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142878,,,,-0.018134817481040955,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142878,,0.0,-0.03999999910593033,,,,,,,-0.0021148286759853363,,,,0.03188062831759453,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142881,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142881,,,,,,,32767.0,14998.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142978,,,,,,,,,,,,,,,,,,,,,,0.2606959044933319,0.000170963816344738,,,,,,,,,,,0.007671382278203964,3.737478982657194e-05,,,,,,,,,,,,,,,,0.4656003415584564,-0.0024761147797107697,,,,,
3142978,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3142978,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142978,,,,-0.018033113330602646,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3142978,,0.0,-0.03999999910593033,,,,,,,-0.002677440643310547,,,,0.0319923460483551,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3142981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3142983,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3142983,,,,,,,32767.0,14987.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143078,,,,,,,,,,,,,,,,,,,,,,0.26063716411590576,-0.00041013769805431366,,,,,,,,,,,0.007624413818120956,0.0006191378924995661,,,,,,,,,,,,,,,,0.46529167890548706,-0.003268611151725054,,,,,
3143078,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3143078,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143078,,,,-0.017846597358584404,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3143078,,0.0,-0.03999999910593033,,,,,,,-0.0033756981138139963,,,,0.032033007591962814,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3143081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3143083,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143083,,,,,,,32767.0,14986.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143178,,,,,,,,,,,,,,,,,,,,,,0.2605252265930176,-0.0007608113810420036,,,,,,,,,,,0.007559262216091156,8.423355757258832e-05,,,,,,,,,,,,,,,,0.46498480439186096,-0.0026257182471454144,,,,,
3143178,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3143178,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143178,,,,-0.017603807151317596,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3143178,,0.0,-0.03999999910593033,,,,,,,-0.003515901742503047,,,,0.032193608582019806,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3143181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3143183,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143183,,,,,,,32767.0,15000.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143278,,,,,,,,,,,,,,,,,,,,,,0.26043349504470825,-0.0004905094392597675,,,,,,,,,,,0.007518284022808075,0.0005473292549140751,,,,,,,,,,,,,,,,0.46470749378204346,-0.00211649970151484,,,,,
3143278,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3143278,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143278,,,,-0.017310867086052895,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3143278,,0.0,-0.03999999910593033,,,,,,,-0.0032717848662286997,,,,0.031173689290881157,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3143281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3143283,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143283,,,,,,,32767.0,14988.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143378,,,,,,,,,,,,,,,,,,,,,,0.26048189401626587,0.0006040604785084724,,,,,,,,,,,0.007445506751537323,2.060830593109131e-05,,,,,,,,,,,,,,,,0.46440568566322327,-0.0028167031705379486,,,,,
3143378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3143378,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143378,,,,-0.01709071546792984,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3143378,,0.0,-0.03999999910593033,,,,,,,-0.0031620936933904886,,,,0.03137829527258873,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3143381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3143381,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143381,,,,,,,32767.0,14992.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143478,,,,,,,,,,,,,,,,,,,,,,0.26056280732154846,0.0008538942784070969,,,,,,,,,,,0.0074896439909935,0.0007858446333557367,,,,,,,,,,,,,,,,0.4641325771808624,-0.0021132321562618017,,,,,
3143478,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
3143478,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143478,,,,-0.017000379040837288,,,,,,,,,,,,,,,14.0,13.677556991577148,-0.8658115267753601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3143478,,0.0,-0.03999999910593033,,,,,,,-0.0030534069519490004,,,,0.031446222215890884,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
3143481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3143483,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
