3023.215548,,,-0.08,,,,,,,,83.0,,,,,,,-0.002543669193983078,,,,,,,,,,,,-0.002543669193983078,,,,,,,,,,,,,,,,,,,,,,,
3023.313548,,,-0.07,,,,,,,,94.0,,,,,,,-0.005530059337615967,,,,,,,,,,,,-0.005530059337615967,,,,,,,,,,,,,,,,,,,,,,,
3023.620548,,,-0.07,,,,,,,,97.0,,,,,,,0.0020674094557762146,,,,,,,,,,,,0.0020674094557762146,,,,,,,,,,,,,,,,,,,,,,,
3024.979382,,,-0.07,,,,,,,,100.0,,,,,,,0.002903491258621216,,,,,,,,,,,,0.002903491258621216,,,,,,,,,,,,,,,,,,,,,,,
3025.340674,,,-0.07,,,,,,,,100.0,,,,,,,0.00017785653471946716,,,,,,,,,,,,0.00017785653471946716,,,,,,,,,,,,,,,,,,,,,,,
3025.648674,,,-0.07,,,,,,,,100.0,,,,,,,0.006823141127824783,,,,,,,,,,,,0.006823141127824783,,,,,,,,,,,,,,,,,,,,,,,
3027.218789,,,-0.07,,,,,,,,93.0,,,,,,,0.008621715009212494,,,,,,,,,,,,0.008621715009212494,,,,,,,,,,,,,,,,,,,,,,,
3027.620788,,,-0.07,,,,,,,,90.0,,,,,,,0.009727559983730316,,,,,,,,,,,,0.009727559983730316,,,,,,,,,,,,,,,,,,,,,,,
3028.108801,,,-0.07,,,,,,,,88.0,,,,,,,0.011043120175600052,,,,,,,,,,,,0.011043120175600052,,,,,,,,,,,,,,,,,,,,,,,
3029.017831,,,-0.07,,,,,,,,85.0,,,,,,,0.010631434619426727,,,,,,,,,,,,0.010631434619426727,,,,,,,,,,,,,,,,,,,,,,,
3029.377341,,,-0.07,,,,,,,,85.0,,,,,,,0.01324198767542839,,,,,,,,,,,,0.01324198767542839,,,,,,,,,,,,,,,,,,,,,,,
3029.557557,,,-0.07,,,,,,,,84.0,,,,,,,0.01324198767542839,,,,,,,,,,,,0.01324198767542839,,,,,,,,,,,,,,,,,,,,,,,
3029.790558,,,-0.07,,,,,,,,84.0,,,,,,,0.012103669345378876,,,,,,,,,,,,0.012103669345378876,,,,,,,,,,,,,,,,,,,,,,,
3030.070599,,,-0.07,,,,,,,,84.0,,,,,,,0.01181635633111,,,,,,,,,,,,0.01181635633111,,,,,,,,,,,,,,,,,,,,,,,
3030.1186,,,-0.06,,,,,,,,84.0,,,,,,,0.01181635633111,,,,,,,,,,,,0.01181635633111,,,,,,,,,,,,,,,,,,,,,,,
3030.1386,,,-0.06,,,,,,,,83.0,,,,,,,0.01181635633111,,,,,,,,,,,,0.01181635633111,,,,,,,,,,,,,,,,,,,,,,,
3030.417609,,,-0.07,,,,,,,,83.0,,,,,,,0.012823119759559631,,,,,,,,,,,,0.012823119759559631,,,,,,,,,,,,,,,,,,,,,,,
3030.807608,,,-0.07,,,,,,,,83.0,,,,,,,0.011869259178638458,,,,,,,,,,,,0.011869259178638458,,,,,,,,,,,,,,,,,,,,,,,
3030.902608,,,-0.07,,,,,,,,84.0,,,,,,,0.011869259178638458,,,,,,,,,,,,0.011869259178638458,,,,,,,,,,,,,,,,,,,,,,,
3031.276628,,,-0.07,,,,,,,,84.0,,,,,,,0.01397893950343132,,,,,,,,,,,,0.01397893950343132,,,,,,,,,,,,,,,,,,,,,,,
3032.726084,,,-0.08,,,,,,,,85.0,,,,,,,0.012361712753772736,,,,,,,,,,,,0.012361712753772736,,,,,,,,,,,,,,,,,,,,,,,
3032.77308,,,-0.07,,,,,,,,87.0,,,,,,,0.014124469831585884,,,,,,,,,,,,0.014124469831585884,,,,,,,,,,,,,,,,,,,,,,,
3032.81808,,,-0.07,,,,,,,,87.0,,,,,,,0.012705005705356598,,,,,,,,,,,,0.012705005705356598,,,,,,,,,,,,,,,,,,,,,,,
3032.83608,,,-0.07,,,,,,,,89.0,,,,,,,0.012705005705356598,,,,,,,,,,,,0.012705005705356598,,,,,,,,,,,,,,,,,,,,,,,
3033.25408,,,-0.07,,,,,,,,89.0,,,,,,,0.013320043683052063,,,,,,,,,,,,0.013320043683052063,,,,,,,,,,,,,,,,,,,,,,,
3033.307078,,,-0.07,,,,,,,,90.0,,,,,,,0.013320043683052063,,,,,,,,,,,,0.013320043683052063,,,,,,,,,,,,,,,,,,,,,,,
3033.600089,,,-0.07,,,,,,,,90.0,,,,,,,0.012928381562232971,,,,,,,,,,,,0.012928381562232971,,,,,,,,,,,,,,,,,,,,,,,
3033.669089,,,-0.07,,,,,,,,92.0,,,,,,,0.012928381562232971,,,,,,,,,,,,0.012928381562232971,,,,,,,,,,,,,,,,,,,,,,,
3035.118871,,,-0.07,,,,,,,,93.0,,,,,,,0.015506258234381676,,,,,,,,,,,,0.015506258234381676,,,,,,,,,,,,,,,,,,,,,,,
3035.280875,,,-0.07,,,,,,,,95.0,,,,,,,0.0116390660405159,,,,,,,,,,,,0.0116390660405159,,,,,,,,,,,,,,,,,,,,,,,
3035.747883,,,-0.07,,,,,,,,95.0,,,,,,,0.015295721590518951,,,,,,,,,,,,0.015295721590518951,,,,,,,,,,,,,,,,,,,,,,,
3036.132027,,,-0.07,,,,,,,,95.0,,,,,,,0.014668667688965797,,,,,,,,,,,,0.014668667688965797,,,,,,,,,,,,,,,,,,,,,,,
3036.422035,,,-0.07,,,,,,,,95.0,,,,,,,0.011692270636558533,,,,,,,,,,,,0.011692270636558533,,,,,,,,,,,,,,,,,,,,,,,
3036.816055,,,-0.07,,,,,,,,95.0,,,,,,,0.0160677470266819,,,,,,,,,,,,0.0160677470266819,,,,,,,,,,,,,,,,,,,,,,,
3037.258044,,,-0.06,,,,,,,,94.0,,,,,,,0.01320638507604599,,,,,,,,,,,,0.01320638507604599,,,,,,,,,,,,,,,,,,,,,,,
3037.649055,,,-0.06,,,,,,,,94.0,,,,,,,0.012749020010232925,,,,,,,,,,,,0.012749020010232925,,,,,,,,,,,,,,,,,,,,,,,
3038.05742,,,-0.06,,,,,,,,94.0,,,,,,,0.017395220696926117,,,,,,,,,,,,0.017395220696926117,,,,,,,,,,,,,,,,,,,,,,,
3038.099415,,,-0.07,,,,,,,,93.0,,,,,,,0.017395220696926117,,,,,,,,,,,,0.017395220696926117,,,,,,,,,,,,,,,,,,,,,,,
3038.431928,,,-0.07,,,,,,,,93.0,,,,,,,0.010414958000183105,,,,,,,,,,,,0.010414958000183105,,,,,,,,,,,,,,,,,,,,,,,
3038.882956,,,-0.06,,,,,,,,92.0,,,,,,,0.017091581597924232,,,,,,,,,,,,0.017091581597924232,,,,,,,,,,,,,,,,,,,,,,,
3039.98711,,,-0.06,,,,,,,,92.0,,,,,,,0.012914963066577911,,,,,,,,,,,,0.012914963066577911,,,,,,,,,,,,,,,,,,,,,,,
3040.06811,,,-0.07,,,,,,,,88.0,,,,,,,0.01508873887360096,,,,,,,,,,,,0.01508873887360096,,,,,,,,,,,,,,,,,,,,,,,
3040.435118,,,-0.07,,,,,,,,86.0,,,,,,,0.012121457606554031,,,,,,,,,,,,0.012121457606554031,,,,,,,,,,,,,,,,,,,,,,,
3040.808292,,,-0.07,,,,,,,,85.0,,,,,,,0.014243511483073235,,,,,,,,,,,,0.014243511483073235,,,,,,,,,,,,,,,,,,,,,,,
3041.244287,,,-0.07,,,,,,,,84.0,,,,,,,0.012874826788902283,,,,,,,,,,,,0.012874826788902283,,,,,,,,,,,,,,,,,,,,,,,
3042.325308,,,-0.07,,,,,,,,82.0,,,,,,,0.013040028512477875,,,,,,,,,,,,0.013040028512477875,,,,,,,,,,,,,,,,,,,,,,,
3042.371309,,,-0.06,,,,,,,,82.0,,,,,,,0.011209845542907715,,,,,,,,,,,,0.011209845542907715,,,,,,,,,,,,,,,,,,,,,,,
