,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1579488,,,,,,,,,,,,,,,,,,,,,,0.23796717822551727,-0.00588609091937542,,,,,,,,,,,-0.018102895468473434,-0.010245360434055328,,,,,,,,,,,,,,,,2.8008224964141846,0.10317239165306091,,,,,
1579538,,,,,,,,,,,,,,,,,,,,,,0.23798392713069916,-0.005815370008349419,,,,,,,,,,,-0.01727212965488434,-0.0056688315235078335,,,,,,,,,,,,,,,,2.8056652545928955,0.10215790569782257,,,,,
1579568,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579568,,,,,,,32767.0,15030.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579568,,0.0,-0.05999999865889549,,,,,,,0.0032127825543284416,,,,1.3753149509429932,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1579588,,,,,,,,,,,,,,,,,,,,,,0.23795612156391144,-0.00679764524102211,,,,,,,,,,,-0.016310829669237137,-0.0034302908461540937,,,,,,,,,,,,,,,,2.81038761138916,0.09892904758453369,,,,,
1579638,,,,,,,,,,,,,,,,,,,,,,0.23790134489536285,-0.007182000204920769,,,,,,,,,,,-0.015287257730960846,-0.0021257440093904734,,,,,,,,,,,,,,,,2.81506085395813,0.09869442135095596,,,,,
1579638,,0.0,-0.04999999701976776,,,,,,,0.004705748055130243,,,,1.3965708017349243,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1579688,,,,,,,,,,,,,,,,,,,,,,0.23785768449306488,-0.006352613680064678,,,,,,,,,,,-0.014407515525817871,-0.00590079091489315,,,,,,,,,,,,,,,,2.8196287155151367,0.09682370722293854,,,,,
1579738,,,,,,,,,,,,,,,,,,,,,,0.23779428005218506,-0.007118036970496178,,,,,,,,,,,-0.013775978237390518,-0.01066229585558176,,,,,,,,,,,,,,,,2.824157953262329,0.09659472107887268,,,,,
1579738,,0.0,-0.04999999701976776,,,,,,,0.004755633883178234,,,,1.4182366132736206,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1579788,,,,,,,,,,,,,,,,,,,,,,0.2376338243484497,-0.009939378127455711,,,,,,,,,,,-0.01351064071059227,-0.018871517851948738,,,,,,,,,,,,,,,,2.8287243843078613,0.09681867808103561,,,,,
1579838,,,,,,,,,,,,,,,,,,,,,,0.2373635470867157,-0.012002641335129738,,,,,,,,,,,-0.013615962117910385,-0.02723097987473011,,,,,,,,,,,,,,,,2.8332786560058594,0.09885147958993912,,,,,
1579838,,0.0,-0.05999999865889549,,,,,,,0.003483048640191555,,,,1.4394890069961548,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1579888,,,,,,,,,,,,,,,,,,,,,,0.23691371083259583,-0.015825266018509865,,,,,,,,,,,-0.014071255922317505,-0.03441004827618599,,,,,,,,,,,,,,,,2.8380613327026367,0.1016903668642044,,,,,
1579901,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579901,,,,,,,32767.0,15019.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579938,,,,,,,,,,,,,,,,,,,,,,0.23628370463848114,-0.020161112770438194,,,,,,,,,,,-0.014746353030204773,-0.038390591740608215,,,,,,,,,,,,,,,,2.8429853916168213,0.10338383167982101,,,,,
1579938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1579938,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579938,,,,-0.011024422012269497,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1579951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1579953,,,,,,,,,,,,0.0,,,,,,,,,,,,972.2999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579953,,0.0,-0.04999999701976776,,,,,,,0.002684194128960371,,,,1.459820032119751,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1579988,,,,,,,,,,,,,,,,,,,,,,0.23548968136310577,-0.02344638481736183,,,,,,,,,,,-0.015544634312391281,-0.039762161672115326,,,,,,,,,,,,,,,,2.847959280014038,0.10440181195735931,,,,,
1580038,,,,,,,,,,,,,,,,,,,,,,0.23457743227481842,-0.025380447506904602,,,,,,,,,,,-0.01629265397787094,-0.03803686052560806,,,,,,,,,,,,,,,,2.852923631668091,0.10258659720420837,,,,,
1580038,,0.0,-0.05999999865889549,,,,,,,0.002739907708019018,,,,1.4788916110992432,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1580088,,,,,,,,,,,,,,,,,,,,,,0.23357149958610535,-0.026629002764821053,,,,,,,,,,,-0.01679689809679985,-0.031711429357528687,,,,,,,,,,,,,,,,2.857788562774658,0.1011207178235054,,,,,
1580138,,,,,,,,,,,,,,,,,,,,,,0.23247483372688293,-0.029289335012435913,,,,,,,,,,,-0.016939517110586166,-0.022954873740673065,,,,,,,,,,,,,,,,2.8625192642211914,0.09785118699073792,,,,,
1580138,,0.0,-0.05999999865889549,,,,,,,0.003813653951510787,,,,1.4974029064178467,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1580188,,,,,,,,,,,,,,,,,,,,,,0.23129720985889435,-0.029934531077742577,,,,,,,,,,,-0.016698874533176422,-0.014687331393361092,,,,,,,,,,,,,,,,2.867063045501709,0.0938444435596466,,,,,
1580233,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580233,,,,,,,32767.0,15029.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580238,,,,,,,,,,,,,,,,,,,,,,0.23010987043380737,-0.02986050397157669,,,,,,,,,,,-0.01613553985953331,-0.006937001831829548,,,,,,,,,,,,,,,,2.8714382648468018,0.09102538973093033,,,,,
1580238,,0.0,-0.04999999701976776,,,,,,,0.005759465508162975,,,,1.5171840190887451,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1580288,,,,,,,,,,,,,,,,,,,,,,0.22900891304016113,-0.02736148051917553,,,,,,,,,,,-0.015445005148649216,-0.005733036436140537,,,,,,,,,,,,,,,,2.8757200241088867,0.09003395587205887,,,,,
1580338,,,,,,,,,,,,,,,,,,,,,,0.2280750423669815,-0.023892268538475037,,,,,,,,,,,-0.014777526259422302,-0.007350263185799122,,,,,,,,,,,,,,,,2.8800363540649414,0.09057282656431198,,,,,
1580338,,0.0,-0.05999999865889549,,,,,,,0.007307747844606638,,,,1.5350561141967773,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1580388,,,,,,,,,,,,,,,,,,,,,,0.22741732001304626,-0.017990173771977425,,,,,,,,,,,-0.014341883361339569,-0.012957761064171791,,,,,,,,,,,,,,,,2.8844096660614014,0.09333852678537369,,,,,
1580438,,,,,,,,,,,,,,,,,,,,,,0.22698979079723358,-0.01382243912667036,,,,,,,,,,,-0.014318004250526428,-0.022104691714048386,,,,,,,,,,,,,,,,2.8889448642730713,0.09642834961414337,,,,,
1580438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1580438,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580438,,,,-0.009820494800806046,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1580448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1580451,,,,,,,,,,,,0.0,,,,,,,,,,,,972.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580451,,0.0,-0.05999999865889549,,,,,,,0.007250267080962658,,,,1.5517736673355103,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1580488,,,,,,,,,,,,,,,,,,,,,,0.2266695350408554,-0.012915138155221939,,,,,,,,,,,-0.014708705246448517,-0.03159668296575546,,,,,,,,,,,,,,,,2.8935930728912354,0.09881121665239334,,,,,
1580538,,,,,,,,,,,,,,,,,,,,,,0.22628949582576752,-0.015671662986278534,,,,,,,,,,,-0.015453889966011047,-0.037952687591314316,,,,,,,,,,,,,,,,2.8983752727508545,0.10038286447525024,,,,,
1580565,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580565,,,,,,,32767.0,15019.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580565,,0.0,-0.05999999865889549,,,,,,,0.004511362873017788,,,,1.5674606561660767,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,
1580588,,,,,,,,,,,,,,,,,,,,,,0.22562117874622345,-0.0221038069576025,,,,,,,,,,,-0.016333192586898804,-0.03913362696766853,,,,,,,,,,,,,,,,2.9031965732574463,0.10140767693519592,,,,,
1580638,,,,,,,,,,,,,,,,,,,,,,0.2243979126214981,-0.03629687801003456,,,,,,,,,,,-0.016935426741838455,-0.03383032605051994,,,,,,,,,,,,,,,,2.907966375350952,0.09985627233982086,,,,,
1580638,,0.0,-0.05999999865889549,,,,,,,-0.016910649836063385,,,,1.5875146389007568,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,
1580688,,,,,,,,,,,,,,,,,,,,,,0.22256743907928467,-0.04561026021838188,,,,,,,,,,,-0.01732407882809639,-0.026132479310035706,,,,,,,,,,,,,,,,2.9127259254455566,0.09724069386720657,,,,,
1580738,,,,,,,,,,,,,,,,,,,,,,0.22036142647266388,-0.053231168538331985,,,,,,,,,,,-0.017007194459438324,-0.006996689364314079,,,,,,,,,,,,,,,,2.9173758029937744,0.09401357173919678,,,,,
1580738,,0.0,-0.05999999865889549,,,,,,,-0.07506954669952393,,,,1.6149603128433228,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,
1580788,,,,,,,,,,,,,,,,,,,,,,0.21748211979866028,-0.06853639334440231,,,,,,,,,,,-0.015939313918352127,0.004306430462747812,,,,,,,,,,,,,,,,2.9217519760131836,0.08778558671474457,,,,,
1580838,,,,,,,,,,,,,,,,,,,,,,0.21406540274620056,-0.0749247670173645,,,,,,,,,,,-0.01565074920654297,-0.016872258856892586,,,,,,,,,,,,,,,,2.9259796142578125,0.08474357426166534,,,,,
1580838,,0.0,-0.05999999865889549,,,,,,,-0.15857115387916565,,,,1.6432102918624878,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
1580888,,,,,,,,,,,,,,,,,,,,,,0.210495263338089,-0.07940421998500824,,,,,,,,,,,-0.015418775379657745,-0.011624684557318687,,,,,,,,,,,,,,,,2.9301257133483887,0.08441269397735596,,,,,
1580898,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580898,,,,,,,32767.0,14918.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580938,,,,,,,,,,,,,,,,,,,,,,0.20656231045722961,-0.08731233328580856,,,,,,,,,,,-0.015559662133455276,-0.024032866582274437,,,,,,,,,,,,,,,,2.934169292449951,0.08146458864212036,,,,,
1580938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1580938,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580938,,,,0.023594150319695473,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1580951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1700,1700,1700,1700,,,,,,,,,,,,,,
1580953,,,,,,,,,,,,0.0,,,,,,,,,,,,974.199951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580953,,0.0,-0.07000000029802322,,,,,,,-0.20470528304576874,,,,1.6621155738830566,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
1580988,,,,,,,,,,,,,,,,,,,,,,0.20277829468250275,-0.07732757925987244,,,,,,,,,,,-0.017090898007154465,-0.05582744628190994,,,,,,,,,,,,,,,,2.9381654262542725,0.08132614195346832,,,,,
1581038,,,,,,,,,,,,,,,,,,,,,,0.20017772912979126,-0.049438416957855225,,,,,,,,,,,-0.019658949226140976,-0.06970364600419998,,,,,,,,,,,,,,,,2.9418373107910156,0.07242804765701294,,,,,
1581038,,0.0,-0.08999999612569809,,,,,,,-0.23542200028896332,,,,1.675487995147705,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,
1581088,,,,,,,,,,,,,,,,,,,,,,0.19932682812213898,-0.011282636784017086,,,,,,,,,,,-0.022869188338518143,-0.07160060107707977,,,,,,,,,,,,,,,,2.944657564163208,0.055281948298215866,,,,,
1581138,,,,,,,,,,,,,,,,,,,,,,0.20087985694408417,0.042179036885499954,,,,,,,,,,,-0.02550579234957695,-0.052731093019247055,,,,,,,,,,,,,,,,2.94631028175354,0.03658277541399002,,,,,
1581138,,0.0,-0.10999999940395355,,,,,,,-0.1732635498046875,,,,1.6674493551254272,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1581188,,,,,,,,,,,,,,,,,,,,,,0.20471234619617462,0.08254161477088928,,,,,,,,,,,-0.0272577665746212,-0.03125516325235367,,,,,,,,,,,,,,,,2.9469776153564453,0.02116250805556774,,,,,
1581231,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581231,,,,,,,32767.0,15019.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581238,,,,,,,,,,,,,,,,,,,,,,0.20985031127929688,0.10544879734516144,,,,,,,,,,,-0.028241079300642014,-0.01565697230398655,,,,,,,,,,,,,,,,2.946897029876709,0.009248320013284683,,,,,
1581238,,0.0,-0.14000000059604645,,,,,,,-0.14930544793605804,,,,1.6702847480773926,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1581288,,,,,,,,,,,,,,,,,,,,,,0.21552959084510803,0.11405029147863388,,,,,,,,,,,-0.028986241668462753,-0.01193729043006897,,,,,,,,,,,,,,,,2.94621205329895,-0.0005050431936979294,,,,,
1581338,,,,,,,,,,,,,,,,,,,,,,0.22150616347789764,0.12076754868030548,,,,,,,,,,,-0.029511813074350357,-0.0017981595592573285,,,,,,,,,,,,,,,,2.9449825286865234,-0.011311555281281471,,,,,
1581338,,0.0,-0.1599999964237213,,,,,,,-0.1364779770374298,,,,1.675779104232788,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,
1581388,,,,,,,,,,,,,,,,,,,,,,0.22778750956058502,0.12697471678256989,,,,,,,,,,,-0.02957407757639885,0.008788300678133965,,,,,,,,,,,,,,,,2.943310022354126,-0.018308505415916443,,,,,
1581438,,,,,,,,,,,,,,,,,,,,,,0.23419217765331268,0.12896248698234558,,,,,,,,,,,-0.02926253154873848,0.019002050161361694,,,,,,,,,,,,,,,,2.9412777423858643,-0.026006067171692848,,,,,
1581438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1575948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575951,,,,,,,,,,,,0.0,,,,,,,,,,,,969.3999633789062,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575951,,0.0,-0.019999999552965164,,,,,,,-0.03721730411052704,,,,0.48808610439300537,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1575988,,,,,,,,,,,,,,,,,,,,,,0.05892840027809143,0.09122362732887268,,,,,,,,,,,-0.021072503179311752,0.027935147285461426,,,,,,,,,,,,,,,,2.3518786430358887,0.17743998765945435,,,,,
1576038,,,,,,,,,,,,,,,,,,,,,,0.06399432569742203,0.08981961011886597,,,,,,,,,,,-0.01905093714594841,0.029578808695077896,,,,,,,,,,,,,,,,2.359954357147217,0.1751856654882431,,,,,
1576038,,0.0,-0.029999999329447746,,,,,,,-0.03707566857337952,,,,0.5059086084365845,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576088,,,,,,,,,,,,,,,,,,,,,,0.06875346601009369,0.08285188674926758,,,,,,,,,,,-0.01704094186425209,0.027663391083478928,,,,,,,,,,,,,,,,2.3679676055908203,0.17381328344345093,,,,,
1576138,,,,,,,,,,,,,,,,,,,,,,0.07306253910064697,0.07399771362543106,,,,,,,,,,,-0.01512022316455841,0.024075154215097427,,,,,,,,,,,,,,,,2.37599515914917,0.17313334345817566,,,,,
1576138,,0.0,-0.029999999329447746,,,,,,,-0.03766614571213722,,,,0.5249558091163635,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576188,,,,,,,,,,,,,,,,,,,,,,0.07692427933216095,0.06450799107551575,,,,,,,,,,,-0.013332940638065338,0.02110731042921543,,,,,,,,,,,,,,,,2.384082317352295,0.17436952888965607,,,,,
1576238,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576238,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576241,,,,,,,,,,,,,,,,,,,,,,0.08056434243917465,0.05684763565659523,,,,,,,,,,,-0.011558637022972107,0.01752600073814392,,,,,,,,,,,,,,,,2.3927536010742188,0.17512667179107666,,,,,
1576241,,0.0,-0.029999999329447746,,,,,,,-0.036297641694545746,,,,0.5456324219703674,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576288,,,,,,,,,,,,,,,,,,,,,,0.08352309465408325,0.05290091037750244,,,,,,,,,,,-0.010044790804386139,0.016464147716760635,,,,,,,,,,,,,,,,2.400479316711426,0.1756807267665863,,,,,
1576338,,,,,,,,,,,,,,,,,,,,,,0.08658076077699661,0.05158739537000656,,,,,,,,,,,-0.008427321910858154,0.016988322138786316,,,,,,,,,,,,,,,,2.4087612628936768,0.1762576550245285,,,,,
1576338,,0.0,-0.029999999329447746,,,,,,,-0.03488935902714729,,,,0.5682987570762634,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576388,,,,,,,,,,,,,,,,,,,,,,0.08974596858024597,0.05586758628487587,,,,,,,,,,,-0.006686151027679443,0.018908124417066574,,,,,,,,,,,,,,,,2.4170303344726562,0.17589786648750305,,,,,
1576438,,,,,,,,,,,,,,,,,,,,,,0.09310019761323929,0.06076975166797638,,,,,,,,,,,-0.0048172809183597565,0.021258335560560226,,,,,,,,,,,,,,,,2.425236463546753,0.17470434308052063,,,,,
1576438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1576438,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576438,,,,-0.0038832281716167927,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1576451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1576453,,,,,,,,,,,,0.0,,,,,,,,,,,,969.699951171875,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576453,,0.0,-0.029999999329447746,,,,,,,-0.03282684087753296,,,,0.5928893089294434,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576488,,,,,,,,,,,,,,,,,,,,,,0.0967850461602211,0.06797589361667633,,,,,,,,,,,-0.002827029675245285,0.023326152935624123,,,,,,,,,,,,,,,,2.4333040714263916,0.17193976044654846,,,,,
1576538,,,,,,,,,,,,,,,,,,,,,,0.10068988800048828,0.07383526116609573,,,,,,,,,,,-0.0007850155234336853,0.02504086308181286,,,,,,,,,,,,,,,,2.4411189556121826,0.17053472995758057,,,,,
1576571,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576571,,,,,,,32767.0,15029.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576571,,0.0,-0.019999999552965164,,,,,,,-0.03328263387084007,,,,0.6181286573410034,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576588,,,,,,,,,,,,,,,,,,,,,,0.1048923209309578,0.07834238559007645,,,,,,,,,,,0.0012732148170471191,0.02294427715241909,,,,,,,,,,,,,,,,2.4490160942077637,0.16904376447200775,,,,,
1576638,,,,,,,,,,,,,,,,,,,,,,0.10911697149276733,0.07722054421901703,,,,,,,,,,,0.0032468661665916443,0.020000336691737175,,,,,,,,,,,,,,,,2.4568629264831543,0.16779187321662903,,,,,
1576638,,0.0,-0.029999999329447746,,,,,,,-0.03374648466706276,,,,0.6413265466690063,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576688,,,,,,,,,,,,,,,,,,,,,,0.11326967924833298,0.07582765817642212,,,,,,,,,,,0.005029343068599701,0.014801803044974804,,,,,,,,,,,,,,,,2.4647886753082275,0.1699134260416031,,,,,
1576738,,,,,,,,,,,,,,,,,,,,,,0.11722175031900406,0.07212278246879578,,,,,,,,,,,0.0065462626516819,0.00866758543998003,,,,,,,,,,,,,,,,2.4728782176971436,0.1739254593849182,,,,,
1576738,,0.0,-0.019999999552965164,,,,,,,-0.03540480136871338,,,,0.6631227135658264,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576788,,,,,,,,,,,,,,,,,,,,,,0.120931476354599,0.06628792732954025,,,,,,,,,,,0.007684849202632904,-0.0013282650616019964,,,,,,,,,,,,,,,,2.4811301231384277,0.17612403631210327,,,,,
1576838,,,,,,,,,,,,,,,,,,,,,,0.12441206723451614,0.06220462918281555,,,,,,,,,,,0.008481781929731369,-0.008352462202310562,,,,,,,,,,,,,,,,2.4895455837249756,0.17860524356365204,,,,,
1576838,,0.0,-0.029999999329447746,,,,,,,-0.03668871894478798,,,,0.6846151947975159,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576888,,,,,,,,,,,,,,,,,,,,,,0.1276513636112213,0.05753609910607338,,,,,,,,,,,0.008945208042860031,-0.016189103946089745,,,,,,,,,,,,,,,,2.4979963302612305,0.17924755811691284,,,,,
1576903,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576903,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576938,,,,,,,,,,,,,,,,,,,,,,0.13063599169254303,0.05236386880278587,,,,,,,,,,,0.009073715656995773,-0.022829068824648857,,,,,,,,,,,,,,,,2.506438970565796,0.1778182089328766,,,,,
1576938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1576938,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576938,,,,-0.005688629113137722,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1576951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1576953,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576953,,0.0,-0.03999999910593033,,,,,,,-0.03620856627821922,,,,0.7068548202514648,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576988,,,,,,,,,,,,,,,,,,,,,,0.13331179320812225,0.046219244599342346,,,,,,,,,,,0.008893288671970367,-0.028625227510929108,,,,,,,,,,,,,,,,2.514742136001587,0.17446230351924896,,,,,
1577038,,,,,,,,,,,,,,,,,,,,,,0.1357153356075287,0.0414319783449173,,,,,,,,,,,0.008450958877801895,-0.03266967087984085,,,,,,,,,,,,,,,,2.52278208732605,0.16788895428180695,,,,,
1577038,,0.0,-0.029999999329447746,,,,,,,-0.0332159660756588,,,,0.7305422425270081,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577088,,,,,,,,,,,,,,,,,,,,,,0.13782186806201935,0.035238608717918396,,,,,,,,,,,0.007857277989387512,-0.03534369170665741,,,,,,,,,,,,,,,,2.530517101287842,0.16227202117443085,,,,,
1577138,,,,,,,,,,,,,,,,,,,,,,0.13974244892597198,0.03214242309331894,,,,,,,,,,,0.007215447723865509,-0.03510323539376259,,,,,,,,,,,,,,,,2.5379533767700195,0.15586815774440765,,,,,
1577138,,0.0,-0.029999999329447746,,,,,,,-0.03008212149143219,,,,0.7571035623550415,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577188,,,,,,,,,,,,,,,,,,,,,,0.14154407382011414,0.03076508827507496,,,,,,,,,,,0.006524529308080673,-0.03544105216860771,,,,,,,,,,,,,,,,2.5450634956359863,0.14965128898620605,,,,,
1577235,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
