,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2443478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443481,,,,,,,,,,,,0.0,,,,,,,,,,,,972.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443481,,,,,,,32767.0,14977.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443575,,,,,,,,,,,,,,,,,,,,,,0.27313801646232605,0.09787711501121521,,,,,,,,,,,-0.021890800446271896,0.016123581677675247,,,,,,,,,,,,,,,,1.201737880706787,-0.005196042358875275,,,,,
2443575,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443575,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2443575,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443575,,,,0.017451705411076546,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2443575,,0.0,-0.05999999865889549,,,,,,,-0.046880051493644714,,,,0.1877468228340149,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2443578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443581,,,,,,,,,,,,0.0,,,,,,,,,,,,973.0999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443581,,,,,,,32767.0,14972.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443676,,,,,,,,,,,,,,,,,,,,,,0.28354936838150024,0.10557498037815094,,,,,,,,,,,-0.02096569910645485,0.010142470709979534,,,,,,,,,,,,,,,,1.2004035711288452,-0.003442585002630949,,,,,
2443676,,,,,-70,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443676,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2443676,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443676,,,,0.021341770887374878,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2443676,,0.0,-0.07000000029802322,,,,,,,-0.04704729840159416,,,,0.19713599979877472,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2443678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443681,,,,,,,,,,,,0.0,,,,,,,,,,,,973.8999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443681,,,,,,,32767.0,14977.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443775,,,,,,,,,,,,,,,,,,,,,,0.29469603300094604,0.1139458492398262,,,,,,,,,,,-0.020473729819059372,0.007660555187612772,,,,,,,,,,,,,,,,1.199381709098816,0.00023623229935765266,,,,,
2443775,,,,,-70,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443775,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2443775,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443775,,,,0.025331106036901474,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2443775,,0.0,-0.07000000029802322,,,,,,,-0.048298828303813934,,,,0.20540347695350647,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2443778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443781,,,,,,,,,,,,0.0,,,,,,,,,,,,974.0999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443781,,,,,,,32767.0,14975.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443875,,,,,,,,,,,,,,,,,,,,,,0.3061095178127289,0.1116761565208435,,,,,,,,,,,-0.020176928490400314,0.001648892997764051,,,,,,,,,,,,,,,,1.1987370252609253,0.0034742108546197414,,,,,
2443875,,,,,-70,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443875,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2443875,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443875,,,,0.029432211071252823,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2443875,,0.0,-0.07000000029802322,,,,,,,-0.05076202377676964,,,,0.21117644011974335,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2443878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443878,,,,,,,,,,,,0.0,,,,,,,,,,,,974.0999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443878,,,,,,,32767.0,14976.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443975,,,,,,,,,,,,,,,,,,,,,,0.3169994652271271,0.10528441518545151,,,,,,,,,,,-0.020561743527650833,-0.004732646979391575,,,,,,,,,,,,,,,,1.1985186338424683,0.006912522483617067,,,,,
2443976,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443976,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2443976,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443976,,,,0.03396618738770485,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2443976,,0.0,-0.07999999821186066,,,,,,,-0.05404673144221306,,,,0.21757426857948303,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2443978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2443981,,,,,,,,,,,,0.0,,,,,,,,,,,,974.5,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443981,,,,,,,32767.0,14973.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444075,,,,,,,,,,,,,,,,,,,,,,0.32685035467147827,0.09496908634901047,,,,,,,,,,,-0.021205108612775803,-0.008019661530852318,,,,,,,,,,,,,,,,1.1983740329742432,0.0049100155010819435,,,,,
2444075,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444075,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444075,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444075,,,,0.03864995762705803,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444075,,0.0,-0.07999999821186066,,,,,,,-0.0567653514444828,,,,0.22324152290821075,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444081,,,,,,,,,,,,0.0,,,,,,,,,,,,975.199951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444081,,,,,,,32767.0,14981.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444175,,,,,,,,,,,,,,,,,,,,,,0.335935115814209,0.0881742388010025,,,,,,,,,,,-0.021965492516756058,-0.003583648009225726,,,,,,,,,,,,,,,,1.19789719581604,0.0025536331813782454,,,,,
2444176,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444176,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444176,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444176,,,,0.04342208802700043,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444176,,0.0,-0.08999999612569809,,,,,,,-0.0593874454498291,,,,0.2287319004535675,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444181,,,,,,,,,,,,0.0,,,,,,,,,,,,975.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444181,,,,,,,32767.0,14968.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444275,,,,,,,,,,,,,,,,,,,,,,0.3441975712776184,0.08156143128871918,,,,,,,,,,,-0.022204402834177017,0.0018062497256323695,,,,,,,,,,,,,,,,1.1974180936813354,0.00041147845331579447,,,,,
2444275,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444275,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444275,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444275,,,,0.04831511527299881,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444275,,0.0,-0.08999999612569809,,,,,,,-0.06054328754544258,,,,0.2357538342475891,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444281,,,,,,,,,,,,0.0,,,,,,,,,,,,975.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444281,,,,,,,32767.0,14967.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444375,,,,,,,,,,,,,,,,,,,,,,0.35190892219543457,0.0752679705619812,,,,,,,,,,,-0.022355902940034866,0.0014055061619728804,,,,,,,,,,,,,,,,1.1963557004928589,-0.006707648281008005,,,,,
2444375,,,,,-100,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444375,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444375,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444375,,,,0.05349701642990112,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444375,,0.0,-0.09999999403953552,,,,,,,-0.06215466186404228,,,,0.24114088714122772,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444378,,,,,,,,,,,,0.0,,,,,,,,,,,,976.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444378,,,,,,,32767.0,14975.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444475,,,,,,,,,,,,,,,,,,,,,,0.3588768243789673,0.06797997653484344,,,,,,,,,,,-0.022530224174261093,0.003267048392444849,,,,,,,,,,,,,,,,1.1950362920761108,-0.005268592853099108,,,,,
2444475,,,,,-110,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444475,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444475,,,,0.05873360484838486,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444475,,0.0,-0.10999999940395355,,,,,,,-0.06298621743917465,,,,0.24699370563030243,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444481,,,,,,,,,,,,0.0,,,,,,,,,,,,977.2999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444481,,,,,,,32767.0,14973.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444575,,,,,,,,,,,,,,,,,,,,,,0.3653735816478729,0.06415451318025589,,,,,,,,,,,-0.022549454122781754,0.0032173115760087967,,,,,,,,,,,,,,,,1.1941978931427002,-0.0010444044601172209,,,,,
2444575,,,,,-110,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444575,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444575,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444575,,,,0.06390530616044998,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444575,,0.0,-0.10999999940395355,,,,,,,-0.06366162747144699,,,,0.25289690494537354,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444581,,,,,,,,,,,,0.0,,,,,,,,,,,,978.0999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444581,,,,,,,32767.0,14969.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444675,,,,,,,,,,,,,,,,,,,,,,0.3716385066509247,0.06210315600037575,,,,,,,,,,,-0.02217916026711464,0.007750774268060923,,,,,,,,,,,,,,,,1.1934447288513184,-0.0030005041044205427,,,,,
2444676,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444676,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444676,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444676,,,,0.06943216919898987,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444676,,0.0,-0.11999999731779099,,,,,,,-0.06448264420032501,,,,0.2583591938018799,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2444678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444681,,,,,,,,,,,,0.0,,,,,,,,,,,,978.2999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444681,,,,,,,32767.0,14976.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444775,,,,,,,,,,,,,,,,,,,,,,0.37722304463386536,0.05166521295905113,,,,,,,,,,,-0.021255556493997574,0.01610911265015602,,,,,,,,,,,,,,,,1.1919866800308228,-0.013759979978203773,,,,,
2444775,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444775,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444775,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444775,,,,0.07511769980192184,,,,,,,,,,,,,,,68.0,21.61323356628418,-1.2197974920272827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444775,,0.0,-0.11999999731779099,,,,,,,-0.0616544671356678,,,,0.2553854286670685,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2444778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2444778,,,,,,,,,,,,0.0,,,,,,,,,,,,979.0999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444778,,,,,,,32767.0,14963.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444875,,,,,,,,,,,,,,,,,,,,,,0.38212206959724426,0.04465494304895401,,,,,,,,,,,-0.02021614834666252,0.017007935792207718,,,,,,,,,,,,,,,,1.1904001235961914,-0.00972785521298647,,,,,
2444875,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444875,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444875,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444875,,,,0.07999485731124878,,,,,,,,,,,,,,,68.0,21.89393424987793,-1.1601741313934326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444875,,0.0,-0.12999999523162842,,,,,,,-0.048956699669361115,,,,0.23071619868278503,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2444878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2444881,,,,,,,,,,,,0.0,,,,,,,,,,,,979.8999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444881,,,,,,,32767.0,14992.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444975,,,,,,,,,,,,,,,,,,,,,,0.38536909222602844,0.025622155517339706,,,,,,,,,,,-0.019463319331407547,0.011748047545552254,,,,,,,,,,,,,,,,1.1891711950302124,-0.007577334064990282,,,,,
2444975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2444975,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444975,,,,0.08405318111181259,,,,,,,,,,,,,,,68.0,22.07998275756836,-1.1169861555099487,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2444975,,0.0,-0.14000000059604645,,,,,,,-0.04226783290505409,,,,0.21142590045928955,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2444978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2444978,,,,,,,,,,,,0.0,,,,,,,,,,,,980.5,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444978,,,,,,,32767.0,15007.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445075,,,,,,,,,,,,,,,,,,,,,,0.3867270350456238,0.008461173623800278,,,,,,,,,,,-0.018764417618513107,0.0129240732640028,,,,,,,,,,,,,,,,1.1881818771362305,-0.0072655631229281425,,,,,
2445075,,,,,-150,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445075,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445075,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445075,,,,0.08763166517019272,,,,,,,,,,,,,,,68.0,22.157785415649414,-1.0768842697143555,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445075,,0.0,-0.14999999105930328,,,,,,,-0.03631981462240219,,,,0.19910255074501038,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445081,,,,,,,,,,,,0.0,,,,,,,,,,,,982.0,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445081,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445175,,,,,,,,,,,,,,,,,,,,,,0.3865625262260437,-0.005285379011183977,,,,,,,,,,,-0.01786176487803459,0.015648391097784042,,,,,,,,,,,,,,,,1.1869491338729858,-0.012192610651254654,,,,,
2445175,,,,,-150,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445175,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445175,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445175,,,,0.09088244289159775,,,,,,,,,,,,,,,68.0,22.148361206054688,-1.0250834226608276,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445175,,0.0,-0.14999999105930328,,,,,,,-0.030980495736002922,,,,0.18953785300254822,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445178,,,,,,,,,,,,0.0,,,,,,,,,,,,982.0999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445178,,,,,,,32767.0,14999.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445275,,,,,,,,,,,,,,,,,,,,,,0.38524603843688965,-0.01636228896677494,,,,,,,,,,,-0.01673290506005287,0.018565181642770767,,,,,,,,,,,,,,,,1.1853891611099243,-0.013442137278616428,,,,,
2445275,,,,,-160,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445275,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445275,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445275,,,,0.09429401159286499,,,,,,,,,,,,,,,67.0,22.072938919067383,-0.9602912068367004,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445275,,0.0,-0.1599999964237213,,,,,,,-0.026499299332499504,,,,0.1833232194185257,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445278,,,,,,,,,,,,0.0,,,,,,,,,,,,982.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445278,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445375,,,,,,,,,,,,,,,,,,,,,,0.3827926218509674,-0.0281080212444067,,,,,,,,,,,-0.015480510890483856,0.018699975684285164,,,,,,,,,,,,,,,,1.183870553970337,-0.013894765637814999,,,,,
2445375,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433593,,,,,,,,,,,,,,,,,,,,,,0.22868619859218597,-0.010734990239143372,,,,,,,,,,,-0.020478013902902603,0.006929963827133179,,,,,,,,,,,,,,,,0.7153991460800171,0.002190351951867342,,,,,
2433593,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433593,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
