,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
4072093,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072188,,,,,,,,,,,,,,,,,,,,,,0.2817956507205963,0.004189520608633757,,,,,,,,,,,0.01747710444033146,-0.004976269323378801,,,,,,,,,,,,,,,,-0.6255073547363281,0.024048710241913795,,,,,
4072188,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072188,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072188,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072188,,,,-0.01503049861639738,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072188,,0.0,-0.04999999701976776,,,,,,,0.008938660845160484,,,,0.21643590927124023,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072193,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072193,,,,,,,32767.0,14947.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072288,,,,,,,,,,,,,,,,,,,,,,0.2822200357913971,0.0044211167842149734,,,,,,,,,,,0.017981966957449913,0.0005484604625962675,,,,,,,,,,,,,,,,-0.6224451065063477,0.024092696607112885,,,,,
4072288,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072288,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072288,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072288,,,,-0.014682569541037083,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072288,,0.0,-0.04999999701976776,,,,,,,0.008957024663686752,,,,0.2155570685863495,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072293,,,,,,,,,,,,0.0,,,,,,,,,,,,971.7999877929688,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072293,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072388,,,,,,,,,,,,,,,,,,,,,,0.2826731204986572,0.0044206962920725346,,,,,,,,,,,0.01916373334825039,0.007654953747987747,,,,,,,,,,,,,,,,-0.6193888187408447,0.024224789813160896,,,,,
4072388,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072388,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072388,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072388,,,,-0.014088606461882591,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072388,,0.0,-0.04999999701976776,,,,,,,0.00939573161303997,,,,0.21492379903793335,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072393,,,,,,,,,,,,0.0,,,,,,,,,,,,972.0,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072393,,,,,,,32767.0,14950.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072488,,,,,,,,,,,,,,,,,,,,,,0.2831628620624542,0.0050687119364738464,,,,,,,,,,,0.02088027447462082,0.01256533246487379,,,,,,,,,,,,,,,,-0.6163002252578735,0.024312203750014305,,,,,
4072488,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072488,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072488,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072488,,,,-0.013772683218121529,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072488,,0.0,-0.04999999701976776,,,,,,,0.009241841733455658,,,,0.21460337936878204,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072493,,,,,,,,,,,,0.0,,,,,,,,,,,,972.2999877929688,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072493,,,,,,,32767.0,14940.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072588,,,,,,,,,,,,,,,,,,,,,,0.28368866443634033,0.005562582518905401,,,,,,,,,,,0.023108532652258873,0.017328931018710136,,,,,,,,,,,,,,,,-0.6131855845451355,0.0240962915122509,,,,,
4072588,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072588,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072588,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072588,,,,-0.013483385555446148,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072588,,0.0,-0.04999999701976776,,,,,,,0.009484321810305119,,,,0.21373826265335083,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072593,,,,,,,,,,,,0.0,,,,,,,,,,,,971.8999633789062,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072593,,,,,,,32767.0,14944.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072688,,,,,,,,,,,,,,,,,,,,,,0.284181147813797,0.005907857790589333,,,,,,,,,,,0.0257231667637825,0.020905999466776848,,,,,,,,,,,,,,,,-0.6100019216537476,0.02499830536544323,,,,,
4072688,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072688,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072688,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072688,,,,-0.013130645267665386,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072688,,0.0,-0.04999999701976776,,,,,,,0.008791771717369556,,,,0.21300241351127625,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072693,,,,,,,,,,,,0.0,,,,,,,,,,,,971.8999633789062,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072693,,,,,,,32767.0,14938.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072788,,,,,,,,,,,,,,,,,,,,,,0.2847079932689667,0.005177842918783426,,,,,,,,,,,0.028594205155968666,0.022752484306693077,,,,,,,,,,,,,,,,-0.6068571209907532,0.024547407403588295,,,,,
4072788,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072788,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072788,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072788,,,,-0.012837471440434456,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072788,,0.0,-0.04999999701976776,,,,,,,0.009374663233757019,,,,0.21266719698905945,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072793,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072793,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072888,,,,,,,,,,,,,,,,,,,,,,0.2852173149585724,0.004666771739721298,,,,,,,,,,,0.03161860257387161,0.023445121943950653,,,,,,,,,,,,,,,,-0.6036839485168457,0.024706635624170303,,,,,
4072888,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072888,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072888,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072888,,,,-0.012741593644022942,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072888,,0.0,-0.04999999701976776,,,,,,,0.0097584780305624,,,,0.21179643273353577,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072893,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072893,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072988,,,,,,,,,,,,,,,,,,,,,,0.28563493490219116,0.004388884641230106,,,,,,,,,,,0.034697387367486954,0.023834172636270523,,,,,,,,,,,,,,,,-0.6005305647850037,0.024149656295776367,,,,,
4072988,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072988,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4072988,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072988,,,,-0.012614907696843147,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4072988,,0.0,-0.05999999865889549,,,,,,,0.009541666135191917,,,,0.21207807958126068,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4072991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4072993,,,,,,,,,,,,0.0,,,,,,,,,,,,972.3999633789062,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072993,,,,,,,32767.0,14946.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073088,,,,,,,,,,,,,,,,,,,,,,0.28598496317863464,0.0031280103139579296,,,,,,,,,,,0.03767373785376549,0.021983209997415543,,,,,,,,,,,,,,,,-0.5974330902099609,0.02272426150739193,,,,,
4073088,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073088,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073088,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073088,,,,-0.012326326221227646,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073088,,0.0,-0.04999999701976776,,,,,,,0.009390988387167454,,,,0.210566908121109,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073093,,,,,,,,,,,,0.0,,,,,,,,,,,,972.0,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073093,,,,,,,32767.0,14949.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073188,,,,,,,,,,,,,,,,,,,,,,0.28626102209091187,0.002781535033136606,,,,,,,,,,,0.039763085544109344,0.013131190091371536,,,,,,,,,,,,,,,,-0.5944744944572449,0.023322464898228645,,,,,
4073188,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073188,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073188,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073188,,,,-0.01202221866697073,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073188,,0.0,-0.04999999701976776,,,,,,,0.009055408649146557,,,,0.20976008474826813,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073193,,,,,,,,,,,,0.0,,,,,,,,,,,,971.7999877929688,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073193,,,,,,,32767.0,14934.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073288,,,,,,,,,,,,,,,,,,,,,,0.2864605486392975,0.0022757777478545904,,,,,,,,,,,0.041545335203409195,0.0113162100315094,,,,,,,,,,,,,,,,-0.5914875268936157,0.02296418696641922,,,,,
4073288,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073288,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073288,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073288,,,,-0.011673903092741966,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073288,,0.0,-0.04999999701976776,,,,,,,0.009489195421338081,,,,0.20809189975261688,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073293,,,,,,,,,,,,0.0,,,,,,,,,,,,971.7999877929688,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073293,,,,,,,32767.0,14945.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073388,,,,,,,,,,,,,,,,,,,,,,0.28660744428634644,0.0021272965241223574,,,,,,,,,,,0.04306010901927948,0.007757026702165604,,,,,,,,,,,,,,,,-0.5885223150253296,0.021804602816700935,,,,,
4073388,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073388,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073388,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073388,,,,-0.011746878735721111,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073388,,0.0,-0.04999999701976776,,,,,,,0.009266776964068413,,,,0.20719240605831146,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073393,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073393,,,,,,,32767.0,14934.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073488,,,,,,,,,,,,,,,,,,,,,,0.28667008876800537,0.0009724115952849388,,,,,,,,,,,0.04417449235916138,0.001429458148777485,,,,,,,,,,,,,,,,-0.5856848359107971,0.020201241597533226,,,,,
4073488,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073488,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073488,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073488,,,,-0.011911964043974876,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073488,,0.0,-0.04999999701976776,,,,,,,0.009296135045588017,,,,0.20512481033802032,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073495,,,,,,,,,,,,0.0,,,,,,,,,,,,972.0999755859375,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073495,,,,,,,32767.0,14940.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073588,,,,,,,,,,,,,,,,,,,,,,0.2866171598434448,-0.0004253010265529156,,,,,,,,,,,0.043838199228048325,-0.012197948060929775,,,,,,,,,,,,,,,,-0.5829808712005615,0.0203072689473629,,,,,
4073588,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073588,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073588,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073588,,,,-0.011989030987024307,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073588,,0.0,-0.04999999701976776,,,,,,,0.008750373497605324,,,,0.20334571599960327,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073593,,,,,,,,,,,,0.0,,,,,,,,,,,,971.699951171875,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073593,,,,,,,32767.0,14935.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073688,,,,,,,,,,,,,,,,,,,,,,0.2864563763141632,-0.0018770555034279823,,,,,,,,,,,0.043107520788908005,-0.013937054201960564,,,,,,,,,,,,,,,,-0.5802481174468994,0.020173214375972748,,,,,
4073688,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073688,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073688,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073688,,,,-0.011976499110460281,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073688,,0.0,-0.04999999701976776,,,,,,,0.00984249822795391,,,,0.20170272886753082,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073693,,,,,,,,,,,,0.0,,,,,,,,,,,,972.0999755859375,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073693,,,,,,,32767.0,14947.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073788,,,,,,,,,,,,,,,,,,,,,,0.2861476242542267,-0.0036050393246114254,,,,,,,,,,,0.0419980064034462,-0.01987980678677559,,,,,,,,,,,,,,,,-0.577682614326477,0.01731954887509346,,,,,
4073788,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073788,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073788,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073788,,,,-0.0122907729819417,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073788,,0.0,-0.04999999701976776,,,,,,,0.009380626492202282,,,,0.19956830143928528,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1487,1513,1487,1513,,,,,,,,,,,,,,
4073793,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073793,,,,,,,32767.0,14947.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073888,,,,,,,,,,,,,,,,,,,,,,0.28570014238357544,-0.004244378302246332,,,,,,,,,,,0.03927021473646164,-0.03482864052057266,,,,,,,,,,,,,,,,-0.5752977728843689,0.018395159393548965,,,,,
4073888,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073888,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073888,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073888,,,,-0.012379159219563007,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073888,,0.0,-0.04999999701976776,,,,,,,0.008782164193689823,,,,0.1981021612882614,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4073893,,,,,,,,,,,,0.0,,,,,,,,,,,,972.199951171875,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073893,,,,,,,32767.0,14939.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073988,,,,,,,,,,,,,,,,,,,,,,0.2852177917957306,-0.0042658401653170586,,,,,,,,,,,0.03636900335550308,-0.032683197408914566,,,,,,,,,,,,,,,,-0.5727899670600891,0.018794462084770203,,,,,
4073988,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073988,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4073988,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4073988,,,,-0.012328548356890678,,,,,,,,,,,,,,,-53.0,15.988198280334473,1.861996054649353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4073988,,0.0,-0.04999999701976776,,,,,,,0.009449218399822712,,,,0.19756457209587097,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4073991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
