,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1647351,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647351,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647351,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647351,,,,-0.065498486161232,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647351,,0.0,0.0,,,,,,,-0.028540395200252533,,,,0.5475943684577942,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647353,,,,,,,,,,,,0.0,,,,,,,,,,,,967.0,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647353,,,,,,,32767.0,14660.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647451,,,,,,,,,,,,,,,,,,,,,,0.0041559855453670025,0.3586351275444031,,,,,,,,,,,0.024015340954065323,0.07016396522521973,,,,,,,,,,,,,,,,-0.5819197297096252,-0.41327324509620667,,,,,
1647451,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647451,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647451,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647451,,,,-0.057992082089185715,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647451,,0.0,0.0,,,,,,,-0.028263946995139122,,,,0.5681842565536499,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647455,,,,,,,,,,,,0.0,,,,,,,,,,,,967.199951171875,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647455,,,,,,,32767.0,14672.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647551,,,,,,,,,,,,,,,,,,,,,,0.04028196632862091,0.35186952352523804,,,,,,,,,,,0.02237611636519432,-0.06288629025220871,,,,,,,,,,,,,,,,-0.6211467385292053,-0.3605180084705353,,,,,
1647551,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647551,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647551,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647551,,,,-0.05048282444477081,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647551,,0.0,0.0,,,,,,,-0.05467551574110985,,,,0.5819694995880127,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647553,,,,,,,,,,,,0.0,,,,,,,,,,,,967.3999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647553,,,,,,,32767.0,14672.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647651,,,,,,,,,,,,,,,,,,,,,,0.0653885006904602,0.20888440310955048,,,,,,,,,,,0.005852442234754562,-0.19726085662841797,,,,,,,,,,,,,,,,-0.6571024060249329,-0.33751624822616577,,,,,
1647651,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647651,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647651,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647651,,,,-0.040839605033397675,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647651,,0.0,0.0,,,,,,,-0.07926353812217712,,,,0.584684431552887,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647653,,,,,,,,,,,,0.0,,,,,,,,,,,,966.8999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647653,,,,,,,32767.0,14681.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647751,,,,,,,,,,,,,,,,,,,,,,0.07902161031961441,0.12118774652481079,,,,,,,,,,,-0.013358693569898605,-0.13802874088287354,,,,,,,,,,,,,,,,-0.6876575350761414,-0.2531438171863556,,,,,
1647751,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647751,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647751,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647751,,,,-0.03159797191619873,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647751,,0.0,0.0,,,,,,,-0.06605646759271622,,,,0.5986058115959167,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647755,,,,,,,,,,,,0.0,,,,,,,,,,,,967.0999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647755,,,,,,,32767.0,14673.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647851,,,,,,,,,,,,,,,,,,,,,,0.0820513442158699,0.002829120960086584,,,,,,,,,,,-0.026848968118429184,-0.09276236593723297,,,,,,,,,,,,,,,,-0.707230806350708,-0.15008455514907837,,,,,
1647851,,,,,-10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647851,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647851,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647851,,,,-0.025080952793359756,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647851,,0.0,-0.009999999776482582,,,,,,,-0.05402965843677521,,,,0.6124048233032227,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647853,,,,,,,,,,,,0.0,,,,,,,,,,,,967.8999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647853,,,,,,,32767.0,14662.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647951,,,,,,,,,,,,,,,,,,,,,,0.07719868421554565,-0.04900048300623894,,,,,,,,,,,-0.031545545905828476,0.022722922265529633,,,,,,,,,,,,,,,,-0.7183972001075745,-0.08917442709207535,,,,,
1647951,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647951,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1647951,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647951,,,,-0.02056090719997883,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1647951,,0.0,0.0,,,,,,,-0.0394306555390358,,,,0.6163439154624939,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1647953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1647955,,,,,,,,,,,,0.0,,,,,,,,,,,,966.8999633789062,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647955,,,,,,,32767.0,14660.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648051,,,,,,,,,,,,,,,,,,,,,,0.07380145788192749,-0.013137373141944408,,,,,,,,,,,-0.017707128077745438,0.19970227777957916,,,,,,,,,,,,,,,,-0.7246923446655273,-0.04197198152542114,,,,,
1648051,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648051,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648051,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648051,,,,-0.017878860235214233,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648051,,0.0,0.0,,,,,,,-0.0315275602042675,,,,0.6279647350311279,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1648055,,,,,,,,,,,,0.0,,,,,,,,,,,,967.0999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648055,,,,,,,32767.0,14653.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648151,,,,,,,,,,,,,,,,,,,,,,0.07588603347539902,0.03296063467860222,,,,,,,,,,,0.006001677364110947,0.2580133378505707,,,,,,,,,,,,,,,,-0.7281891107559204,-0.018285172060132027,,,,,
1648151,,,,,-10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648151,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648151,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648151,,,,-0.01780940406024456,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648151,,0.0,-0.009999999776482582,,,,,,,-0.024215104058384895,,,,0.6336979866027832,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1700,1300,1300,1300,1300,1300,1300,,,,,,,,,,,,,,
1648156,,,,,,,,,,,,0.0,,,,,,,,,,,,967.7999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648156,,,,,,,32767.0,14660.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648251,,,,,,,,,,,,,,,,,,,,,,0.07813862711191177,0.018419716507196426,,,,,,,,,,,0.03626663610339165,0.3222377598285675,,,,,,,,,,,,,,,,-0.7297341227531433,-0.01619003340601921,,,,,
1648251,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648251,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648251,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648251,,,,-0.018262572586536407,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648251,,0.0,0.0,,,,,,,-0.035179901868104935,,,,0.6238096952438354,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648253,,,,,,,,,,,,0.0,,,,,,,,,,,,966.0,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648253,,,,,,,32767.0,14660.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648351,,,,,,,,,,,,,,,,,,,,,,0.08116714656352997,0.022952914237976074,,,,,,,,,,,0.056904856115579605,0.12417395412921906,,,,,,,,,,,,,,,,-0.7349240779876709,-0.05638682842254639,,,,,
1648351,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648351,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648351,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648351,,,,-0.0191794540733099,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648351,,0.0,0.009999999776482582,,,,,,,-0.021472368389368057,,,,0.5527065992355347,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648353,,,,,,,,,,,,0.0,,,,,,,,,,,,965.5,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648353,,,,,,,32767.0,14824.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648451,,,,,,,,,,,,,,,,,,,,,,0.07991987466812134,-0.04654588922858238,,,,,,,,,,,0.06131577119231224,-0.00331712793558836,,,,,,,,,,,,,,,,-0.740959882736206,-0.05009138956665993,,,,,
1648451,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648451,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648451,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648451,,,,-0.023362230509519577,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648451,,0.0,0.0,,,,,,,0.006288863718509674,,,,0.5203652381896973,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648455,,,,,,,,,,,,0.0,,,,,,,,,,,,966.3999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648455,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648551,,,,,,,,,,,,,,,,,,,,,,0.06773294508457184,-0.1711973249912262,,,,,,,,,,,0.05305218696594238,-0.12258979678153992,,,,,,,,,,,,,,,,-0.7470198273658752,-0.05845095217227936,,,,,
1648551,,,,,-10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648551,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648551,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648551,,,,-0.031123828142881393,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648551,,0.0,-0.009999999776482582,,,,,,,0.03091769479215145,,,,0.5156771540641785,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648555,,,,,,,,,,,,0.0,,,,,,,,,,,,967.5999755859375,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648555,,,,,,,32767.0,14823.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648651,,,,,,,,,,,,,,,,,,,,,,0.04587176814675331,-0.23763641715049744,,,,,,,,,,,0.03661009669303894,-0.1596352905035019,,,,,,,,,,,,,,,,-0.7548593878746033,-0.08446039259433746,,,,,
1648651,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648651,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648651,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648651,,,,-0.04086815193295479,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648651,,0.0,0.0,,,,,,,0.04172733426094055,,,,0.5114791989326477,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648653,,,,,,,,,,,,0.0,,,,,,,,,,,,966.0,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648653,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648751,,,,,,,,,,,,,,,,,,,,,,0.019448190927505493,-0.26466208696365356,,,,,,,,,,,0.019326046109199524,-0.20392324030399323,,,,,,,,,,,,,,,,-0.7639413475990295,-0.08701200038194656,,,,,
1648751,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648751,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648751,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648751,,,,-0.048975199460983276,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648751,,0.0,0.0,,,,,,,0.01442516315728426,,,,0.4996013343334198,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648756,,,,,,,,,,,,0.0,,,,,,,,,,,,966.199951171875,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648756,,,,,,,32767.0,14832.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648851,,,,,,,,,,,,,,,,,,,,,,-0.0033760154619812965,-0.1908005326986313,,,,,,,,,,,-0.0028823241591453552,-0.2077382355928421,,,,,,,,,,,,,,,,-0.7713487148284912,-0.07420018315315247,,,,,
1648851,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648851,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648851,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648851,,,,-0.052773959934711456,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648851,,0.0,0.0,,,,,,,-0.04091419652104378,,,,0.49096518754959106,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1648853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1300,1300,,,,,,,,,,,,,,
1648855,,,,,,,,,,,,0.0,,,,,,,,,,,,966.199951171875,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648855,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648951,,,,,,,,,,,,,,,,,,,,,,-0.01698545180261135,-0.09635157138109207,,,,,,,,,,,-0.01790810376405716,-0.09995409846305847,,,,,,,,,,,,,,,,-0.7781250476837158,-0.06893962621688843,,,,,
1648951,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648951,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1648951,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648951,,,,-0.05078413337469101,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1648951,,0.0,0.0,,,,,,,-0.09445124864578247,,,,0.48096561431884766,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1648953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1648953,,,,,,,,,,,,0.0,,,,,,,,,,,,967.0,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648953,,,,,,,32767.0,14889.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649051,,,,,,,,,,,,,,,,,,,,,,-0.02095746248960495,0.011706637218594551,,,,,,,,,,,-0.019323501735925674,0.03220078721642494,,,,,,,,,,,,,,,,-0.7850010991096497,-0.06650645285844803,,,,,
1649051,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649051,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1649051,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649051,,,,-0.04218805208802223,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1649051,,0.0,0.0,,,,,,,-0.12833577394485474,,,,0.4799918234348297,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1649053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1649055,,,,,,,,,,,,0.0,,,,,,,,,,,,967.199951171875,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649055,,,,,,,32767.0,14978.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649151,,,,,,,,,,,,,,,,,,,,,,-0.01466391421854496,0.09440102428197861,,,,,,,,,,,-0.012790840119123459,0.07913330942392349,,,,,,,,,,,,,,,,-0.7921299338340759,-0.06555167585611343,,,,,
1649151,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649151,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1649151,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649151,,,,-0.03182290494441986,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1649151,,0.0,-0.019999999552965164,,,,,,,-0.10938563942909241,,,,0.4762752056121826,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1649153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1649153,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649153,,,,,,,32767.0,14974.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
