2683.196113,,,0.87,,,,,,,,32.0,-0.372846782207489,1.7544184923171997,,,,,-0.026822175830602646,,,,,,,,,,,,-0.026822175830602646,,,,,,,,,,,,,,,,,,,,,,,
2684.013124,,,0.87,,,,,,,,32.0,-0.3729085922241211,1.7544058561325073,,,,,-0.026822175830602646,,,,,,,,,,,,-0.026822175830602646,,,,,,,,,,,,,,,,,,,,,,,
2684.580742,,,0.87,,,,,,,,32.0,-0.3729085922241211,1.7544058561325073,,,,,-0.02218947932124138,,,,,,,,,,,,-0.02218947932124138,,,,,,,,,,,,,,,,,,,,,,,
2684.638257,,,0.87,,,,,,,,32.0,-0.37291041016578674,1.7544054985046387,,,,,-0.02218947932124138,,,,,,,,,,,,-0.02218947932124138,,,,,,,,,,,,,,,,,,,,,,,
2686.059124,,,0.87,,,,,,,,32.0,-0.37291041016578674,1.7544054985046387,,,,,-0.02155362442135811,,,,,,,,,,,,-0.02155362442135811,,,,,,,,,,,,,,,,,,,,,,,
2686.125127,,,0.87,,,,,,,,35.0,-0.37291041016578674,1.7544054985046387,,,,,-0.02875722572207451,,,,,,,,,,,,-0.02875722572207451,,,,,,,,,,,,,,,,,,,,,,,
2686.527076,,,0.87,,,,,,,,36.0,-0.4024474322795868,1.7478628158569336,,,,,-0.02302776649594307,,,,,,,,,,,,-0.02302776649594307,,,,,,,,,,,,,,,,,,,,,,,
2686.984625,,,0.87,,,,,,,,36.0,-0.383717805147171,1.7995949983596802,,,,,-0.02302776649594307,,,,,,,,,,,,-0.02302776649594307,,,,,,,,,,,,,,,,,,,,,,,
2687.025623,,,0.88,,,,,,,,37.0,-0.383717805147171,1.7995949983596802,,,,,-0.010477766394615173,,,,,,,,,,,,-0.010477766394615173,,,,,,,,,,,,,,,,,,,,,,,
2687.286624,,,0.88,,,,,,,,37.0,-0.383717805147171,1.7995949983596802,,,,,-0.01086043193936348,,,,,,,,,,,,-0.01086043193936348,,,,,,,,,,,,,,,,,,,,,,,
2687.305625,,,0.89,,,,,,,,37.0,-0.383717805147171,1.7995949983596802,,,,,-0.01086043193936348,,,,,,,,,,,,-0.01086043193936348,,,,,,,,,,,,,,,,,,,,,,,
2687.336624,,,0.89,,,,,,,,39.0,-0.383717805147171,1.7995949983596802,,,,,-0.01086043193936348,,,,,,,,,,,,-0.01086043193936348,,,,,,,,,,,,,,,,,,,,,,,
2687.397626,,,0.89,,,,,,,,39.0,-0.38275569677352905,1.8005567789077759,,,,,-0.01086043193936348,,,,,,,,,,,,-0.01086043193936348,,,,,,,,,,,,,,,,,,,,,,,
2687.732739,,,0.89,,,,,,,,39.0,-0.38275569677352905,1.8005567789077759,,,,,-0.01476379856467247,,,,,,,,,,,,-0.01476379856467247,,,,,,,,,,,,,,,,,,,,,,,
2687.840737,,,0.89,,,,,,,,40.0,-0.38275569677352905,1.8005567789077759,,,,,-0.01476379856467247,,,,,,,,,,,,-0.01476379856467247,,,,,,,,,,,,,,,,,,,,,,,
2688.040741,,,0.89,,,,,,,,40.0,-0.38275569677352905,1.8005567789077759,,,,,-0.013514108955860138,,,,,,,,,,,,-0.013514108955860138,,,,,,,,,,,,,,,,,,,,,,,
2688.437758,,,0.88,,,,,,,,40.0,-0.38275569677352905,1.8005567789077759,,,,,-0.010277800261974335,,,,,,,,,,,,-0.010277800261974335,,,,,,,,,,,,,,,,,,,,,,,
2688.505759,,,0.88,,,,,,,,41.0,-0.38275569677352905,1.8005567789077759,,,,,-0.010277800261974335,,,,,,,,,,,,-0.010277800261974335,,,,,,,,,,,,,,,,,,,,,,,
2689.05376,,,0.88,,,,,,,,41.0,-0.5319914221763611,1.8603793382644653,,,,,-0.010277800261974335,,,,,,,,,,,,-0.010277800261974335,,,,,,,,,,,,,,,,,,,,,,,
2689.517536,,,0.88,,,,,,,,41.0,-0.5461481213569641,1.9053096771240234,,,,,-0.010277800261974335,,,,,,,,,,,,-0.010277800261974335,,,,,,,,,,,,,,,,,,,,,,,
2689.631049,,,0.87,,,,,,,,42.0,-0.5461481213569641,1.9053096771240234,,,,,0.0016438104212284088,,,,,,,,,,,,0.0016438104212284088,,,,,,,,,,,,,,,,,,,,,,,
2689.675051,,,0.87,,,,,,,,42.0,-0.5461481213569641,1.9053096771240234,,,,,0.0013560578227043152,,,,,,,,,,,,0.0013560578227043152,,,,,,,,,,,,,,,,,,,,,,,
2690.014048,,,0.87,,,,,,,,42.0,-0.6285251975059509,1.880151629447937,,,,,0.0013560578227043152,,,,,,,,,,,,0.0013560578227043152,,,,,,,,,,,,,,,,,,,,,,,
2690.054049,,,0.87,,,,,,,,42.0,-0.6285251975059509,1.880151629447937,,,,,-0.005402110517024994,,,,,,,,,,,,-0.005402110517024994,,,,,,,,,,,,,,,,,,,,,,,
2690.449057,,,0.87,,,,,,,,42.0,-0.6285251975059509,1.880151629447937,,,,,-0.007461227476596832,,,,,,,,,,,,-0.007461227476596832,,,,,,,,,,,,,,,,,,,,,,,
2690.586057,,,0.87,,,,,,,,42.0,-0.485393762588501,1.9219781160354614,,,,,-0.007461227476596832,,,,,,,,,,,,-0.007461227476596832,,,,,,,,,,,,,,,,,,,,,,,
2691.176256,,,0.87,,,,,,,,42.0,-0.4796413779258728,1.923500418663025,,,,,-0.007461227476596832,,,,,,,,,,,,-0.007461227476596832,,,,,,,,,,,,,,,,,,,,,,,
2691.607263,,,0.87,,,,,,,,42.0,-0.47959309816360474,1.9235124588012695,,,,,-0.007461227476596832,,,,,,,,,,,,-0.007461227476596832,,,,,,,,,,,,,,,,,,,,,,,
2691.793264,,,0.87,,,,,,,,42.0,-0.47959309816360474,1.9235124588012695,,,,,0.0029127970337867737,,,,,,,,,,,,0.0029127970337867737,,,,,,,,,,,,,,,,,,,,,,,
2691.95645,,,0.87,,,,,,,,42.0,-0.47959309816360474,1.9235124588012695,,,,,0.007501132786273956,,,,,,,,,,,,0.007501132786273956,,,,,,,,,,,,,,,,,,,,,,,
2692.076234,,,0.87,,,,,,,,42.0,-0.47959309816360474,1.9235124588012695,,,,,0.007663983851671219,,,,,,,,,,,,0.007663983851671219,,,,,,,,,,,,,,,,,,,,,,,
2692.167232,,,0.87,,,,,,,,42.0,-0.47958633303642273,1.9235141277313232,,,,,0.007663983851671219,,,,,,,,,,,,0.007663983851671219,,,,,,,,,,,,,,,,,,,,,,,
2692.557134,,,0.88,,,,,,,,41.0,-0.47958633303642273,1.9235141277313232,,,,,0.004095450043678284,,,,,,,,,,,,0.004095450043678284,,,,,,,,,,,,,,,,,,,,,,,
2692.710251,,,0.88,,,,,,,,41.0,-0.297039657831192,1.959884762763977,,,,,0.004095450043678284,,,,,,,,,,,,0.004095450043678284,,,,,,,,,,,,,,,,,,,,,,,
2693.037773,,,0.88,,,,,,,,41.0,-0.297039657831192,1.959884762763977,,,,,-0.0005482025444507599,,,,,,,,,,,,-0.0005482025444507599,,,,,,,,,,,,,,,,,,,,,,,
2693.264782,,,0.88,,,,,,,,40.0,-0.297039657831192,1.959884762763977,,,,,-0.001240842044353485,,,,,,,,,,,,-0.001240842044353485,,,,,,,,,,,,,,,,,,,,,,,
2693.384782,,,0.88,,,,,,,,40.0,-0.37311267852783203,1.994057297706604,,,,,-0.001240842044353485,,,,,,,,,,,,-0.001240842044353485,,,,,,,,,,,,,,,,,,,,,,,
2693.702782,,,0.88,,,,,,,,40.0,-0.37311267852783203,1.994057297706604,,,,,-0.0024065934121608734,,,,,,,,,,,,-0.0024065934121608734,,,,,,,,,,,,,,,,,,,,,,,
2694.133314,,,0.88,,,,,,,,39.0,-0.37311267852783203,1.994057297706604,,,,,-0.0033809468150138855,,,,,,,,,,,,-0.0033809468150138855,,,,,,,,,,,,,,,,,,,,,,,
2694.478514,,,0.87,,,,,,,,39.0,-0.37311267852783203,1.994057297706604,,,,,-0.0030625835061073303,,,,,,,,,,,,-0.0030625835061073303,,,,,,,,,,,,,,,,,,,,,,,
2694.731072,,,0.87,,,,,,,,39.0,-0.2433127462863922,1.9674170017242432,,,,,-0.0030625835061073303,,,,,,,,,,,,-0.0030625835061073303,,,,,,,,,,,,,,,,,,,,,,,
2694.941072,,,0.87,,,,,,,,39.0,-0.2433127462863922,1.9674170017242432,,,,,0.011117473244667053,,,,,,,,,,,,0.011117473244667053,,,,,,,,,,,,,,,,,,,,,,,
2695.263595,,,0.87,,,,,,,,39.0,-0.2433127462863922,1.9674170017242432,,,,,0.02701713889837265,,,,,,,,,,,,0.02701713889837265,,,,,,,,,,,,,,,,,,,,,,,
2695.374595,,,0.87,,,,,,,,39.0,-0.24178914725780487,1.967599630355835,,,,,0.02701713889837265,,,,,,,,,,,,0.02701713889837265,,,,,,,,,,,,,,,,,,,,,,,
2695.669606,,,0.87,,,,,,,,39.0,-0.24178914725780487,1.967599630355835,,,,,0.030202951282262802,,,,,,,,,,,,0.030202951282262802,,,,,,,,,,,,,,,,,,,,,,,
2695.941614,,,0.87,,,,,,,,39.0,-0.24161551892757416,1.967620849609375,,,,,0.030202951282262802,,,,,,,,,,,,0.030202951282262802,,,,,,,,,,,,,,,,,,,,,,,
2696.061616,,,0.87,,,,,,,,39.0,-0.24161551892757416,1.967620849609375,,,,,0.020224327221512794,,,,,,,,,,,,0.020224327221512794,,,,,,,,,,,,,,,,,,,,,,,
2696.391628,,,0.87,,,,,,,,39.0,-0.06744854152202606,1.934594988822937,,,,,0.020224327221512794,,,,,,,,,,,,0.020224327221512794,,,,,,,,,,,,,,,,,,,,,,,
2696.483143,,,0.87,,,,,,,,39.0,-0.06744854152202606,1.934594988822937,,,,,0.0020479075610637665,,,,,,,,,,,,0.0020479075610637665,,,,,,,,,,,,,,,,,,,,,,,
2696.526143,,,0.86,,,,,,,,38.0,-0.06744854152202606,1.934594988822937,,,,,0.0020479075610637665,,,,,,,,,,,,0.0020479075610637665,,,,,,,,,,,,,,,,,,,,,,,
2696.835152,,,0.86,,,,,,,,38.0,-0.2196074277162552,1.9227347373962402,,,,,0.0020479075610637665,,,,,,,,,,,,0.0020479075610637665,,,,,,,,,,,,,,,,,,,,,,,
2696.866152,,,0.86,,,,,,,,38.0,-0.2196074277162552,1.9227347373962402,,,,,-0.012705817818641663,,,,,,,,,,,,-0.012705817818641663,,,,,,,,,,,,,,,,,,,,,,,
2697.536178,,,0.86,,,,,,,,37.0,-0.2196074277162552,1.9227347373962402,,,,,-0.015198729932308197,,,,,,,,,,,,-0.015198729932308197,,,,,,,,,,,,,,,,,,,,,,,
2697.598179,,,0.86,,,,,,,,37.0,-0.04320294037461281,1.934606909751892,,,,,-0.015198729932308197,,,,,,,,,,,,-0.015198729932308197,,,,,,,,,,,,,,,,,,,,,,,
2697.687178,,,0.86,,,,,,,,37.0,-0.04320294037461281,1.934606909751892,,,,,-0.008741386234760284,,,,,,,,,,,,-0.008741386234760284,,,,,,,,,,,,,,,,,,,,,,,
2698.076198,,,0.86,,,,,,,,37.0,-0.04320294037461281,1.934606909751892,,,,,0.0012789107859134674,,,,,,,,,,,,0.0012789107859134674,,,,,,,,,,,,,,,,,,,,,,,
2698.401197,,,0.86,,,,,,,,37.0,-0.23274748027324677,1.9211492538452148,,,,,0.0012789107859134674,,,,,,,,,,,,0.0012789107859134674,,,,,,,,,,,,,,,,,,,,,,,
2698.486198,,,0.86,,,,,,,,37.0,-0.23274748027324677,1.9211492538452148,,,,,0.009855277836322784,,,,,,,,,,,,0.009855277836322784,,,,,,,,,,,,,,,,,,,,,,,
2698.765206,,,0.86,,,,,,,,37.0,-0.23535411059856415,1.920835018157959,,,,,0.009855277836322784,,,,,,,,,,,,0.009855277836322784,,,,,,,,,,,,,,,,,,,,,,,
2698.872215,,,0.86,,,,,,,,37.0,-0.23535411059856415,1.920835018157959,,,,,0.01659584604203701,,,,,,,,,,,,0.01659584604203701,,,,,,,,,,,,,,,,,,,,,,,
2699.248216,,,0.86,,,,,,,,37.0,-0.23535411059856415,1.920835018157959,,,,,0.0148725975304842,,,,,,,,,,,,0.0148725975304842,,,,,,,,,,,,,,,,,,,,,,,
2699.36674,,,0.86,,,,,,,,38.0,-0.23535411059856415,1.920835018157959,,,,,0.0148725975304842,,,,,,,,,,,,0.0148725975304842,,,,,,,,,,,,,,,,,,,,,,,
2699.75472,,,0.86,,,,,,,,38.0,-0.24150827527046204,1.967138409614563,,,,,0.0148725975304842,,,,,,,,,,,,0.0148725975304842,,,,,,,,,,,,,,,,,,,,,,,
2700.317741,,,0.86,,,,,,,,38.0,-0.24159076809883118,1.9676120281219482,,,,,0.0148725975304842,,,,,,,,,,,,0.0148725975304842,,,,,,,,,,,,,,,,,,,,,,,
2700.505748,,,0.86,,,,,,,,38.0,-0.24159076809883118,1.9676120281219482,,,,,-0.00962858647108078,,,,,,,,,,,,-0.00962858647108078,,,,,,,,,,,,,,,,,,,,,,,
2700.867758,,,0.86,,,,,,,,38.0,-0.24159076809883118,1.9676120281219482,,,,,-0.009424742311239243,,,,,,,,,,,,-0.009424742311239243,,,,,,,,,,,,,,,,,,,,,,,
2700.98276,,,0.86,,,,,,,,38.0,-0.24159368872642517,1.967623233795166,,,,,-0.009424742311239243,,,,,,,,,,,,-0.009424742311239243,,,,,,,,,,,,,,,,,,,,,,,
2701.256698,,,0.86,,,,,,,,38.0,-0.24159368872642517,1.967623233795166,,,,,-0.00243552029132843,,,,,,,,,,,,-0.00243552029132843,,,,,,,,,,,,,,,,,,,,,,,
2701.308697,,,0.87,,,,,,,,38.0,-0.24159368872642517,1.967623233795166,,,,,-0.00243552029132843,,,,,,,,,,,,-0.00243552029132843,,,,,,,,,,,,,,,,,,,,,,,
2701.343698,,,0.87,,,,,,,,39.0,-0.24159368872642517,1.967623233795166,,,,,-0.00243552029132843,,,,,,,,,,,,-0.00243552029132843,,,,,,,,,,,,,,,,,,,,,,,
2701.534669,,,0.87,,,,,,,,39.0,-0.17229381203651428,1.928621530532837,,,,,-0.00243552029132843,,,,,,,,,,,,-0.00243552029132843,,,,,,,,,,,,,,,,,,,,,,,
2701.674669,,,0.87,,,,,,,,39.0,-0.17229381203651428,1.928621530532837,,,,,0.011511817574501038,,,,,,,,,,,,0.011511817574501038,,,,,,,,,,,,,,,,,,,,,,,
2702.059686,,,0.88,,,,,,,,40.0,-0.17229381203651428,1.928621530532837,,,,,0.019743382930755615,,,,,,,,,,,,0.019743382930755615,,,,,,,,,,,,,,,,,,,,,,,
2702.235684,,,0.88,,,,,,,,40.0,-0.5742497444152832,1.847261905670166,,,,,0.019743382930755615,,,,,,,,,,,,0.019743382930755615,,,,,,,,,,,,,,,,,,,,,,,
2702.473693,,,0.88,,,,,,,,41.0,-0.5742497444152832,1.847261905670166,,,,,0.014752745628356934,,,,,,,,,,,,0.014752745628356934,,,,,,,,,,,,,,,,,,,,,,,
2702.563693,,,0.88,,,,,,,,41.0,-0.33612021803855896,2.046034336090088,,,,,0.014752745628356934,,,,,,,,,,,,0.014752745628356934,,,,,,,,,,,,,,,,,,,,,,,
2702.852707,,,0.88,,,,,,,,41.0,-0.33612021803855896,2.046034336090088,,,,,0.0012651905417442322,,,,,,,,,,,,0.0012651905417442322,,,,,,,,,,,,,,,,,,,,,,,
2703.260869,,,0.88,,,,,,,,41.0,-0.32545289397239685,2.0511045455932617,,,,,0.0012651905417442322,,,,,,,,,,,,0.0012651905417442322,,,,,,,,,,,,,,,,,,,,,,,
2703.278868,,,0.88,,,,,,,,41.0,-0.32545289397239685,2.0511045455932617,,,,,-0.010339025408029556,,,,,,,,,,,,-0.010339025408029556,,,,,,,,,,,,,,,,,,,,,,,
2703.704381,,,0.88,,,,,,,,41.0,-0.32545289397239685,2.0511045455932617,,,,,-0.014744196087121964,,,,,,,,,,,,-0.014744196087121964,,,,,,,,,,,,,,,,,,,,,,,
2703.793381,,,0.88,,,,,,,,42.0,-0.32545289397239685,2.0511045455932617,,,,,-0.014744196087121964,,,,,,,,,,,,-0.014744196087121964,,,,,,,,,,,,,,,,,,,,,,,
2703.833896,,,0.88,,,,,,,,42.0,-0.25451695919036865,2.0140953063964844,,,,,-0.014744196087121964,,,,,,,,,,,,-0.014744196087121964,,,,,,,,,,,,,,,,,,,,,,,
2704.093897,,,0.87,,,,,,,,45.0,-0.25451695919036865,2.0140953063964844,,,,,-0.004983052611351013,,,,,,,,,,,,-0.004983052611351013,,,,,,,,,,,,,,,,,,,,,,,
2704.457946,,,0.87,,,,,,,,48.0,-0.24806804955005646,2.0143868923187256,,,,,0.015504518523812294,,,,,,,,,,,,0.015504518523812294,,,,,,,,,,,,,,,,,,,,,,,
2705.410583,,,0.87,,,,,,,,48.0,-0.44164031744003296,1.9809491634368896,,,,,0.015504518523812294,,,,,,,,,,,,0.015504518523812294,,,,,,,,,,,,,,,,,,,,,,,
2705.637583,,,0.87,,,,,,,,52.0,-0.44164031744003296,1.9809491634368896,,,,,0.025938227772712708,,,,,,,,,,,,0.025938227772712708,,,,,,,,,,,,,,,,,,,,,,,
2705.716583,,,0.87,,,,,,,,54.0,-0.44164031744003296,1.9809491634368896,,,,,0.010707266628742218,,,,,,,,,,,,0.010707266628742218,,,,,,,,,,,,,,,,,,,,,,,
2705.883583,,,0.87,,,,,,,,54.0,-0.4553833603858948,1.977852702140808,,,,,0.010707266628742218,,,,,,,,,,,,0.010707266628742218,,,,,,,,,,,,,,,,,,,,,,,
2706.18965,,,0.87,,,,,,,,54.0,-0.4553833603858948,1.977852702140808,,,,,-0.009036794304847717,,,,,,,,,,,,-0.009036794304847717,,,,,,,,,,,,,,,,,,,,,,,
2706.27215,,,0.87,,,,,,,,54.0,-0.45642292499542236,1.9776133298873901,,,,,-0.009036794304847717,,,,,,,,,,,,-0.009036794304847717,,,,,,,,,,,,,,,,,,,,,,,
2706.47315,,,0.87,,,,,,,,54.0,-0.45642292499542236,1.9776133298873901,,,,,-0.02058490738272667,,,,,,,,,,,,-0.02058490738272667,,,,,,,,,,,,,,,,,,,,,,,
2706.900152,,,0.88,,,,,,,,55.0,-0.45642292499542236,1.9776133298873901,,,,,-0.005706500262022018,,,,,,,,,,,,-0.005706500262022018,,,,,,,,,,,,,,,,,,,,,,,
2707.07316,,,0.88,,,,,,,,55.0,-0.45654794573783875,1.9775844812393188,,,,,-0.005706500262022018,,,,,,,,,,,,-0.005706500262022018,,,,,,,,,,,,,,,,,,,,,,,
2708.088617,,,0.88,,,,,,,,55.0,-0.45656055212020874,1.97758150100708,,,,,-0.005706500262022018,,,,,,,,,,,,-0.005706500262022018,,,,,,,,,,,,,,,,,,,,,,,
2708.468618,,,0.88,,,,,,,,56.0,-0.45656055212020874,1.97758150100708,,,,,0.005367584526538849,,,,,,,,,,,,0.005367584526538849,,,,,,,,,,,,,,,,,,,,,,,
2708.862617,,,0.88,,,,,,,,56.0,-0.45656055212020874,1.97758150100708,,,,,-0.011150404810905457,,,,,,,,,,,,-0.011150404810905457,,,,,,,,,,,,,,,,,,,,,,,
2709.238128,,,0.88,,,,,,,,56.0,-0.38861384987831116,1.9920482635498047,,,,,-0.011150404810905457,,,,,,,,,,,,-0.011150404810905457,,,,,,,,,,,,,,,,,,,,,,,
2709.269128,,,0.88,,,,,,,,55.0,-0.38861384987831116,1.9920482635498047,,,,,-0.014501985162496567,,,,,,,,,,,,-0.014501985162496567,,,,,,,,,,,,,,,,,,,,,,,
2709.738861,,,0.88,,,,,,,,55.0,-0.38861384987831116,1.9920482635498047,,,,,0.002418477088212967,,,,,,,,,,,,0.002418477088212967,,,,,,,,,,,,,,,,,,,,,,,
2709.81986,,,0.88,,,,,,,,56.0,-0.38861384987831116,1.9920482635498047,,,,,0.002418477088212967,,,,,,,,,,,,0.002418477088212967,,,,,,,,,,,,,,,,,,,,,,,
2710.028861,,,0.88,,,,,,,,56.0,-0.24254047870635986,1.9675110578536987,,,,,0.002418477088212967,,,,,,,,,,,,0.002418477088212967,,,,,,,,,,,,,,,,,,,,,,,
2710.06686,,,0.88,,,,,,,,57.0,-0.24254047870635986,1.9675110578536987,,,,,0.013413624837994576,,,,,,,,,,,,0.013413624837994576,,,,,,,,,,,,,,,,,,,,,,,
2710.968494,,,0.88,,,,,,,,57.0,-0.17587465047836304,1.9745732545852661,,,,,0.013413624837994576,,,,,,,,,,,,0.013413624837994576,,,,,,,,,,,,,,,,,,,,,,,
2711.12951,,,0.88,,,,,,,,60.0,-0.17587465047836304,1.9745732545852661,,,,,0.007878672331571579,,,,,,,,,,,,0.007878672331571579,,,,,,,,,,,,,,,,,,,,,,,
2711.266509,,,0.87,,,,,,,,61.0,-0.17587465047836304,1.9745732545852661,,,,,-0.004305671900510788,,,,,,,,,,,,-0.004305671900510788,,,,,,,,,,,,,,,,,,,,,,,
2711.578509,,,0.87,,,,,,,,61.0,-0.245085671544075,2.0143327713012695,,,,,-0.004305671900510788,,,,,,,,,,,,-0.004305671900510788,,,,,,,,,,,,,,,,,,,,,,,
2711.640509,,,0.87,,,,,,,,61.0,-0.245085671544075,2.0143327713012695,,,,,0.0034476928412914276,,,,,,,,,,,,0.0034476928412914276,,,,,,,,,,,,,,,,,,,,,,,
2711.842544,,,0.87,,,,,,,,63.0,-0.245085671544075,2.0143327713012695,,,,,0.0034476928412914276,,,,,,,,,,,,0.0034476928412914276,,,,,,,,,,,,,,,,,,,,,,,
2712.101755,,,0.87,,,,,,,,63.0,-0.245085671544075,2.0143327713012695,,,,,-0.008971087634563446,,,,,,,,,,,,-0.008971087634563446,,,,,,,,,,,,,,,,,,,,,,,
2712.175769,,,0.87,,,,,,,,63.0,-0.24726098775863647,2.014479160308838,,,,,-0.008971087634563446,,,,,,,,,,,,-0.008971087634563446,,,,,,,,,,,,,,,,,,,,,,,
2712.293768,,,0.87,,,,,,,,65.0,-0.24726098775863647,2.014479160308838,,,,,-0.008971087634563446,,,,,,,,,,,,-0.008971087634563446,,,,,,,,,,,,,,,,,,,,,,,
2712.45677,,,0.87,,,,,,,,65.0,-0.24726098775863647,2.014479160308838,,,,,-0.021518711000680923,,,,,,,,,,,,-0.021518711000680923,,,,,,,,,,,,,,,,,,,,,,,
2712.498769,,,0.87,,,,,,,,66.0,-0.24726098775863647,2.014479160308838,,,,,-0.021518711000680923,,,,,,,,,,,,-0.021518711000680923,,,,,,,,,,,,,,,,,,,,,,,
2712.868778,,,0.87,,,,,,,,66.0,-0.31607216596603394,2.0522665977478027,,,,,-0.021518711000680923,,,,,,,,,,,,-0.021518711000680923,,,,,,,,,,,,,,,,,,,,,,,
2713.030777,,,0.87,,,,,,,,66.0,-0.31607216596603394,2.0522665977478027,,,,,-0.016751520335674286,,,,,,,,,,,,-0.016751520335674286,,,,,,,,,,,,,,,,,,,,,,,
2713.156778,,,0.87,,,,,,,,67.0,-0.31607216596603394,2.0522665977478027,,,,,-0.016751520335674286,,,,,,,,,,,,-0.016751520335674286,,,,,,,,,,,,,,,,,,,,,,,
2713.422778,,,0.88,,,,,,,,68.0,-0.22427353262901306,2.064645290374756,,,,,-0.0003460496664047241,,,,,,,,,,,,-0.0003460496664047241,,,,,,,,,,,,,,,,,,,,,,,
2713.662786,,,0.88,,,,,,,,68.0,-0.22427353262901306,2.064645290374756,,,,,0.01620233617722988,,,,,,,,,,,,0.01620233617722988,,,,,,,,,,,,,,,,,,,,,,,
2714.068787,,,0.88,,,,,,,,68.0,-0.22427353262901306,2.064645290374756,,,,,0.023498082533478737,,,,,,,,,,,,0.023498082533478737,,,,,,,,,,,,,,,,,,,,,,,
2714.105786,,,0.88,,,,,,,,68.0,-0.21763598918914795,2.0653648376464844,,,,,0.023498082533478737,,,,,,,,,,,,0.023498082533478737,,,,,,,,,,,,,,,,,,,,,,,
2714.433795,,,0.88,,,,,,,,68.0,-0.21763598918914795,2.0653648376464844,,,,,0.022462274879217148,,,,,,,,,,,,0.022462274879217148,,,,,,,,,,,,,,,,,,,,,,,
2714.634795,,,0.88,,,,,,,,69.0,-0.21709102392196655,2.065422296524048,,,,,0.022462274879217148,,,,,,,,,,,,0.022462274879217148,,,,,,,,,,,,,,,,,,,,,,,
2715.050947,,,0.88,,,,,,,,69.0,-0.21708545088768005,2.065423011779785,,,,,0.022462274879217148,,,,,,,,,,,,0.022462274879217148,,,,,,,,,,,,,,,,,,,,,,,
2715.080947,,,0.88,,,,,,,,69.0,-0.21708545088768005,2.065423011779785,,,,,0.01155460998415947,,,,,,,,,,,,0.01155460998415947,,,,,,,,,,,,,,,,,,,,,,,
2715.326477,,,0.88,,,,,,,,69.0,-0.21708545088768005,2.065423011779785,,,,,-0.005086988210678101,,,,,,,,,,,,-0.005086988210678101,,,,,,,,,,,,,,,,,,,,,,,
2715.445477,,,0.88,,,,,,,,70.0,-0.21708545088768005,2.065423011779785,,,,,-0.005086988210678101,,,,,,,,,,,,-0.005086988210678101,,,,,,,,,,,,,,,,,,,,,,,
2715.824027,,,0.88,,,,,,,,70.0,-0.21708545088768005,2.065423011779785,,,,,-0.012978784739971161,,,,,,,,,,,,-0.012978784739971161,,,,,,,,,,,,,,,,,,,,,,,
2716.092025,,,0.88,,,,,,,,70.0,-0.21708545088768005,2.065423011779785,,,,,-0.008503597229719162,,,,,,,,,,,,-0.008503597229719162,,,,,,,,,,,,,,,,,,,,,,,
