,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
266380,,,,,,,,,,,,,,,,,,,,,,-0.008061753585934639,0.004874781705439091,,,,,,,,,,,0.016817403957247734,-0.0031698178499937057,,,,,,,,,,,,,,,,1.218760371208191,-0.016024507582187653,,,,,
266380,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266380,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
266380,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266380,,,,0.034470703452825546,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
266380,,0.0,-0.029999999329447746,,,,,,,-0.001968985889106989,,,,0.8353956937789917,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
266383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
266385,,,,,,,,,,,,0.0,,,,,,,,,,,,968.2999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266385,,,,,,,32767.0,16591.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266780,,,,,,,,,,,,,,,,,,,,,,-0.006847370881587267,-0.0018845238955691457,,,,,,,,,,,0.017155596986413002,0.0023868256248533726,,,,,,,,,,,,,,,,1.2083885669708252,-0.028136808425188065,,,,,
266780,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266780,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
266780,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266780,,,,0.034599803388118744,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
266780,,0.0,-0.029999999329447746,,,,,,,-0.00018535155686549842,,,,0.8335814476013184,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
266783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
266785,,,,,,,,,,,,0.0,,,,,,,,,,,,968.7999877929688,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266785,,,,,,,32767.0,16599.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267180,,,,,,,,,,,,,,,,,,,,,,-0.008824355900287628,8.191762026399374e-05,,,,,,,,,,,0.015953972935676575,-0.006930690258741379,,,,,,,,,,,,,,,,1.1954896450042725,-0.02709798328578472,,,,,
267180,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267180,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
267180,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267180,,,,0.03520255908370018,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
267180,,0.0,-0.029999999329447746,,,,,,,-0.0008840253576636314,,,,0.8312951326370239,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
267184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
267185,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5999755859375,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267185,,,,,,,32767.0,16609.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267580,,,,,,,,,,,,,,,,,,,,,,-0.005956144537776709,-0.004718465730547905,,,,,,,,,,,0.014602085575461388,0.00026080128736793995,,,,,,,,,,,,,,,,1.190178394317627,0.002608261303976178,,,,,
267580,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267580,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
267580,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267580,,,,0.03478310629725456,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
267580,,0.0,-0.029999999329447746,,,,,,,-0.0001237543037859723,,,,0.8283118009567261,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
267584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
267585,,,,,,,,,,,,0.0,,,,,,,,,,,,968.3999633789062,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267585,,,,,,,32767.0,16606.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267980,,,,,,,,,,,,,,,,,,,,,,-0.008432848379015923,-0.006773411296308041,,,,,,,,,,,0.01628280058503151,0.004625089466571808,,,,,,,,,,,,,,,,1.1964882612228394,0.03092263825237751,,,,,
267980,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267980,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
267980,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267980,,,,0.03473460301756859,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
267980,,0.0,-0.029999999329447746,,,,,,,-0.0003623324155341834,,,,0.823226809501648,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
267983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
267985,,,,,,,,,,,,0.0,,,,,,,,,,,,968.699951171875,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267985,,,,,,,32767.0,16590.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268380,,,,,,,,,,,,,,,,,,,,,,-0.00730180973187089,-0.00014724454376846552,,,,,,,,,,,0.0166707094758749,-0.002812117338180542,,,,,,,,,,,,,,,,1.205890417098999,0.02419915795326233,,,,,
268380,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268380,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
268380,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268380,,,,0.03490675240755081,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
268380,,0.0,-0.03999999910593033,,,,,,,-0.0007723957533016801,,,,0.8217232823371887,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
268384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
268385,,,,,,,,,,,,0.0,,,,,,,,,,,,969.2999877929688,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268385,,,,,,,32767.0,16610.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268780,,,,,,,,,,,,,,,,,,,,,,-0.007182232569903135,-0.002800065092742443,,,,,,,,,,,0.016779769212007523,5.173683166503906e-05,,,,,,,,,,,,,,,,1.2135294675827026,0.017793942242860794,,,,,
268780,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268780,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
268780,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268780,,,,0.035521846264600754,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
268780,,0.0,-0.029999999329447746,,,,,,,-0.0014277349691838026,,,,0.8214452266693115,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
268784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
268785,,,,,,,,,,,,0.0,,,,,,,,,,,,969.0,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268785,,,,,,,32767.0,16595.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269180,,,,,,,,,,,,,,,,,,,,,,-0.00895560160279274,-0.002430754015222192,,,,,,,,,,,0.01675241068005562,0.004040084779262543,,,,,,,,,,,,,,,,1.2168391942977905,0.006001772824674845,,,,,
269180,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269180,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
269180,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269180,,,,0.036074232310056686,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
269180,,0.0,-0.029999999329447746,,,,,,,0.0005076823872514069,,,,0.8230488300323486,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
269184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
269185,,,,,,,,,,,,0.0,,,,,,,,,,,,968.8999633789062,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269185,,,,,,,32767.0,16596.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269580,,,,,,,,,,,,,,,,,,,,,,-0.007335129659622908,-0.0025339287240058184,,,,,,,,,,,0.017004042863845825,-0.003969342447817326,,,,,,,,,,,,,,,,1.2156944274902344,-0.005442940630018711,,,,,
269580,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269580,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
269580,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269580,,,,0.03566623106598854,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
269580,,0.0,-0.029999999329447746,,,,,,,-3.325480793137103e-05,,,,0.8230254054069519,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
269584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
269585,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5999755859375,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269585,,,,,,,32767.0,16609.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269980,,,,,,,,,,,,,,,,,,,,,,-0.008523587137460709,-0.002517151879146695,,,,,,,,,,,0.01636328361928463,0.0029371415730565786,,,,,,,,,,,,,,,,1.2106505632400513,-0.010062312707304955,,,,,
269980,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269980,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
269980,4703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269980,,,,0.03408600389957428,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
269980,,0.0,-0.029999999329447746,,,,,,,0.003352991072461009,,,,0.8232982754707336,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
269983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
269985,,,,,,,,,,,,0.0,,,,,,,,,,,,968.699951171875,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269985,,,,,,,32767.0,16604.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270380,,,,,,,,,,,,,,,,,,,,,,-0.007488258648663759,-0.0005170464282855392,,,,,,,,,,,0.017021290957927704,0.000861643347889185,,,,,,,,,,,,,,,,1.2054553031921387,-0.010421287268400192,,,,,
270380,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270380,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
270380,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270380,,,,0.03209395706653595,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
270380,,0.0,-0.029999999329447746,,,,,,,0.00394517183303833,,,,0.8252208232879639,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
270384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
270385,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5999755859375,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270385,,,,,,,32767.0,16603.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270780,,,,,,,,,,,,,,,,,,,,,,-0.008075771853327751,-0.0029089106246829033,,,,,,,,,,,0.017356976866722107,-9.624543599784374e-05,,,,,,,,,,,,,,,,1.1990535259246826,-0.014457439072430134,,,,,
270780,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270780,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
270780,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270780,,,,0.030665049329400063,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
270780,,0.0,-0.029999999329447746,,,,,,,0.0037413702812045813,,,,0.8266356587409973,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
270783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
270785,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270785,,,,,,,32767.0,16609.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271180,,,,,,,,,,,,,,,,,,,,,,-0.008193045854568481,0.0009371532942168415,,,,,,,,,,,0.017419228330254555,0.00041221920400857925,,,,,,,,,,,,,,,,1.1928112506866455,-0.011222852393984795,,,,,
271180,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271180,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
271180,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271180,,,,0.029671134427189827,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
271180,,0.0,-0.019999999552965164,,,,,,,0.003188916714861989,,,,0.8263359665870667,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
271184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
271185,,,,,,,,,,,,0.0,,,,,,,,,,,,968.199951171875,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271185,,,,,,,32767.0,16607.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271580,,,,,,,,,,,,,,,,,,,,,,-0.0074026077054440975,-0.0009489625226706266,,,,,,,,,,,0.016103820875287056,-0.0051668379455804825,,,,,,,,,,,,,,,,1.1879808902740479,-0.006862148642539978,,,,,
271580,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271580,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
271580,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271580,,,,0.029162554070353508,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
271580,,0.0,-0.029999999329447746,,,,,,,0.0033081297297030687,,,,0.826977014541626,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
271584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
271585,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5999755859375,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271585,,,,,,,32767.0,16603.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271980,,,,,,,,,,,,,,,,,,,,,,-0.008024267852306366,-0.00425907364115119,,,,,,,,,,,0.01674318127334118,0.007203640416264534,,,,,,,,,,,,,,,,1.1834938526153564,-0.008284537121653557,,,,,
271980,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271980,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
271980,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271980,,,,0.029618920758366585,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
271980,,0.0,-0.029999999329447746,,,,,,,0.0027130749076604843,,,,0.828152596950531,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
271984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
271985,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271985,,,,,,,32767.0,16600.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272380,,,,,,,,,,,,,,,,,,,,,,-0.006737501826137304,8.7618303950876e-05,,,,,,,,,,,0.016457930207252502,-0.0006943950429558754,,,,,,,,,,,,,,,,1.180363655090332,-0.005032596178352833,,,,,
272380,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272380,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
272380,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272380,,,,0.030769705772399902,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
272380,,0.0,-0.029999999329447746,,,,,,,0.0010901556815952063,,,,0.827771008014679,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
272383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
272385,,,,,,,,,,,,0.0,,,,,,,,,,,,968.5,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272385,,,,,,,32767.0,16593.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272780,,,,,,,,,,,,,,,,,,,,,,-0.008265959098935127,-0.002946839202195406,,,,,,,,,,,0.017261797562241554,0.002861362649127841,,,,,,,,,,,,,,,,1.1765117645263672,-0.007434775121510029,,,,,
272780,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272780,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
272780,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272780,,,,0.030816473066806793,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
272780,,0.0,-0.029999999329447746,,,,,,,0.0018576616421341896,,,,0.8274137377738953,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
272784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
272785,,,,,,,,,,,,0.0,,,,,,,,,,,,968.2999877929688,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272785,,,,,,,32767.0,16603.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273180,,,,,,,,,,,,,,,,,,,,,,-0.006895299535244703,0.0036323489621281624,,,,,,,,,,,0.016992876306176186,-0.004725446924567223,,,,,,,,,,,,,,,,1.1715694665908813,-0.010350923985242844,,,,,
273180,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273180,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
273180,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273180,,,,0.03181678429245949,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
273180,,0.0,-0.029999999329447746,,,,,,,-0.0008476388757117093,,,,0.8268997073173523,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
273184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
273185,,,,,,,,,,,,0.0,,,,,,,,,,,,968.699951171875,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273185,,,,,,,32767.0,16602.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273580,,,,,,,,,,,,,,,,,,,,,,-0.007265461143106222,-0.005199909210205078,,,,,,,,,,,0.017085131257772446,0.005464768968522549,,,,,,,,,,,,,,,,1.166833758354187,-0.008956322446465492,,,,,
273580,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273580,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
273580,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273580,,,,0.03340407833456993,,,,,,,,,,,,,,,12.0,0.04112093523144722,0.9984869956970215,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
273580,,0.0,-0.029999999329447746,,,,,,,-0.0024176472797989845,,,,0.8283219933509827,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
273583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
273585,,,,,,,,,,,,0.0,,,,,,,,,,,,968.699951171875,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273585,,,,,,,32767.0,16601.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
