,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
6154850,,,,,,,,,,,,,,,,,,,,,,0.012350140139460564,-0.02377387508749962,,,,,,,,,,,0.005866792052984238,-0.6074461936950684,,,,,,,,,,,,,,,,2.3376283645629883,-0.15009218454360962,,,,,
6154850,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154850,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6154850,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154850,,,,-0.07653570920228958,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6154850,,0.0,0.029999999329447746,,,,,,,-0.006362133659422398,,,,1.0530714988708496,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1859886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,1532,1532,1468,1300,1300,1300,1300,,,,,,,,,,,,,,
6154855,,,,,,,,,,,,0.0,,,,,,,,,,,,963.5,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154855,,,,,,,32767.0,14705.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154950,,,,,,,,,,,,,,,,,,,,,,0.010474694892764091,0.00843197200447321,,,,,,,,,,,-0.04796401783823967,-0.4607415795326233,,,,,,,,,,,,,,,,2.3222639560699463,-0.14909249544143677,,,,,
6154950,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154950,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6154950,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154950,,,,-0.07914301007986069,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6154950,,0.0,0.029999999329447746,,,,,,,-0.006939868442714214,,,,1.055497169494629,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1859986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,1532,1532,1468,1300,1300,1300,1300,,,,,,,,,,,,,,
6154955,,,,,,,,,,,,0.0,,,,,,,,,,,,963.3999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154955,,,,,,,32767.0,14711.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155050,,,,,,,,,,,,,,,,,,,,,,0.015377236530184746,0.0764191746711731,,,,,,,,,,,-0.07371065020561218,-0.10984288901090622,,,,,,,,,,,,,,,,2.3072330951690674,-0.1341806799173355,,,,,
6155051,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155051,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155051,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155051,,,,-0.07884347438812256,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155051,,0.0,0.029999999329447746,,,,,,,-0.05223545804619789,,,,1.0606021881103516,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,1532,1532,1468,1300,1300,1300,1300,,,,,,,,,,,,,,
6155055,,,,,,,,,,,,0.0,,,,,,,,,,,,963.199951171875,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155055,,,,,,,32767.0,14715.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155150,,,,,,,,,,,,,,,,,,,,,,0.022329475730657578,0.09536110609769821,,,,,,,,,,,-0.06209999695420265,0.2706955671310425,,,,,,,,,,,,,,,,2.292351245880127,-0.15207993984222412,,,,,
6155150,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155150,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155150,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155150,,,,-0.07538601011037827,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155150,,0.0,0.029999999329447746,,,,,,,-0.06491715461015701,,,,1.0645180940628052,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155155,,,,,,,,,,,,0.0,,,,,,,,,,,,963.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155155,,,,,,,32767.0,14714.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155250,,,,,,,,,,,,,,,,,,,,,,0.03313174471259117,0.14257679879665375,,,,,,,,,,,-0.014589302241802216,0.6040524840354919,,,,,,,,,,,,,,,,2.273049831390381,-0.19895969331264496,,,,,
6155250,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155250,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155250,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155250,,,,-0.07221173495054245,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155250,,0.0,0.019999999552965164,,,,,,,-0.05026046931743622,,,,1.0721852779388428,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155255,,,,,,,,,,,,0.0,,,,,,,,,,,,963.7999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155255,,,,,,,32767.0,14711.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155350,,,,,,,,,,,,,,,,,,,,,,0.04725789278745651,0.1395534873008728,,,,,,,,,,,0.05439509078860283,0.7297104597091675,,,,,,,,,,,,,,,,2.2501494884490967,-0.22963252663612366,,,,,
6155350,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155350,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155350,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155350,,,,-0.07058418542146683,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155350,,0.0,0.019999999552965164,,,,,,,-0.03319317474961281,,,,1.0743111371994019,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155355,,,,,,,,,,,,0.0,,,,,,,,,,,,964.3999633789062,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155355,,,,,,,32767.0,14694.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155450,,,,,,,,,,,,,,,,,,,,,,0.05760534852743149,0.0638667419552803,,,,,,,,,,,0.11736685037612915,0.5168512463569641,,,,,,,,,,,,,,,,2.226740837097168,-0.2354159951210022,,,,,
6155450,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155450,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155450,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155450,,,,-0.0708487406373024,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155450,,0.0,0.029999999329447746,,,,,,,-0.016138950362801552,,,,1.0740619897842407,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155455,,,,,,,,,,,,0.0,,,,,,,,,,,,963.5,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155455,,,,,,,32767.0,14707.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155551,,,,,,,,,,,,,,,,,,,,,,0.0587058886885643,-0.062168244272470474,,,,,,,,,,,0.13902141153812408,0.04204332083463669,,,,,,,,,,,,,,,,2.2039051055908203,-0.21675705909729004,,,,,
6155551,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155551,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155551,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155551,,,,-0.0728645995259285,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155551,,0.0,0.019999999552965164,,,,,,,0.0012781405821442604,,,,1.0800676345825195,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155555,,,,,,,,,,,,0.0,,,,,,,,,,,,963.5999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155555,,,,,,,32767.0,14698.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155650,,,,,,,,,,,,,,,,,,,,,,0.04929591715335846,-0.12341682612895966,,,,,,,,,,,0.11754831671714783,-0.3447520434856415,,,,,,,,,,,,,,,,2.1821393966674805,-0.20536337792873383,,,,,
6155650,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155650,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155650,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155650,,,,-0.0751447081565857,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155650,,0.0,0.029999999329447746,,,,,,,-0.006841715890914202,,,,1.0893436670303345,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155655,,,,,,,,,,,,0.0,,,,,,,,,,,,962.699951171875,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155655,,,,,,,32767.0,14708.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155750,,,,,,,,,,,,,,,,,,,,,,0.036188606172800064,-0.14204426109790802,,,,,,,,,,,0.0646112933754921,-0.5905770659446716,,,,,,,,,,,,,,,,2.159933090209961,-0.21902024745941162,,,,,
6155750,,,,,40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155750,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155750,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155750,,,,-0.07639698684215546,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155750,,0.0,0.03999999910593033,,,,,,,-0.02403777651488781,,,,1.0924437046051025,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,1543,1543,1457,1300,1300,1300,1300,,,,,,,,,,,,,,
6155755,,,,,,,,,,,,0.0,,,,,,,,,,,,962.2999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155755,,,,,,,32767.0,14705.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155850,,,,,,,,,,,,,,,,,,,,,,0.023105021566152573,-0.11774341017007828,,,,,,,,,,,0.0022299326956272125,-0.6250748038291931,,,,,,,,,,,,,,,,2.1382079124450684,-0.2146289050579071,,,,,
6155850,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155850,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155850,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155850,,,,-0.07660678029060364,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155850,,0.0,0.019999999552965164,,,,,,,-0.035952772945165634,,,,1.088012456893921,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1300,1300,1300,1300,,,,,,,,,,,,,,
6155855,,,,,,,,,,,,0.0,,,,,,,,,,,,963.699951171875,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155855,,,,,,,32767.0,14697.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155950,,,,,,,,,,,,,,,,,,,,,,0.01406089961528778,-0.0419563464820385,,,,,,,,,,,-0.05484841391444206,-0.505089521408081,,,,,,,,,,,,,,,,2.1152615547180176,-0.24908281862735748,,,,,
6155951,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155951,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6155951,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155951,,,,-0.07683826982975006,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6155951,,0.0,0.029999999329447746,,,,,,,-0.03172875568270683,,,,1.0829163789749146,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1860988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1300,1300,1300,1300,,,,,,,,,,,,,,
6155955,,,,,,,,,,,,0.0,,,,,,,,,,,,963.199951171875,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155955,,,,,,,32767.0,14694.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156050,,,,,,,,,,,,,,,,,,,,,,0.011704765260219574,0.02781127765774727,,,,,,,,,,,-0.0863979309797287,-0.14397719502449036,,,,,,,,,,,,,,,,2.0876169204711914,-0.28902101516723633,,,,,
6156050,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156050,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6156050,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156050,,,,-0.07807605713605881,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6156050,,0.0,0.029999999329447746,,,,,,,-0.02430609241127968,,,,1.0868839025497437,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1861086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1300,1300,1300,1300,,,,,,,,,,,,,,
6156055,,,,,,,,,,,,0.0,,,,,,,,,,,,963.0,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156055,,,,,,,32767.0,14696.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156150,,,,,,,,,,,,,,,,,,,,,,0.01202399656176567,0.06420054286718369,,,,,,,,,,,-0.07112811505794525,0.32515573501586914,,,,,,,,,,,,,,,,2.057948350906372,-0.2893310487270355,,,,,
6156151,,,,,30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156151,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6156151,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156151,,,,-0.07894954830408096,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6156151,,0.0,0.029999999329447746,,,,,,,-0.02460532635450363,,,,1.0797247886657715,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1861188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1300,1300,1300,1300,,,,,,,,,,,,,,
6156158,,,,,,,,,,,,0.0,,,,,,,,,,,,962.7999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156158,,,,,,,32767.0,14707.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156250,,,,,,,,,,,,,,,,,,,,,,0.01639065332710743,0.05368708819150925,,,,,,,,,,,-0.021443407982587814,0.5812577605247498,,,,,,,,,,,,,,,,2.029202938079834,-0.27820339798927307,,,,,
