2457.659119,,,0.88,,,,,,,,43.0,-2.332883358001709,0.7564353942871094,,,,,-0.008168112486600876,,,,,,,,,,,,-0.008168112486600876,,,,,,,,,,,,,,,,,,,,,,,
2457.898676,,,0.88,,,,,,,,43.0,-2.332883358001709,0.7564353942871094,,,,,-0.008073996752500534,,,,,,,,,,,,-0.008073996752500534,,,,,,,,,,,,,,,,,,,,,,,
2458.112664,,,0.88,,,,,,,,43.0,-2.332883358001709,0.7564353942871094,,,,,-0.007569596171379089,,,,,,,,,,,,-0.007569596171379089,,,,,,,,,,,,,,,,,,,,,,,
2458.404676,,,0.88,,,,,,,,43.0,-2.332883358001709,0.7564353942871094,,,,,-0.006759893149137497,,,,,,,,,,,,-0.006759893149137497,,,,,,,,,,,,,,,,,,,,,,,
2458.708675,,,0.88,,,,,,,,44.0,-2.332883358001709,0.7564353942871094,,,,,-0.006075583398342133,,,,,,,,,,,,-0.006075583398342133,,,,,,,,,,,,,,,,,,,,,,,
2458.855676,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.006075583398342133,,,,,,,,,,,,-0.006075583398342133,,,,,,,,,,,,,,,,,,,,,,,
2458.893676,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.006547920405864716,,,,,,,,,,,,-0.006547920405864716,,,,,,,,,,,,,,,,,,,,,,,
2459.198686,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.0075187087059021,,,,,,,,,,,,-0.0075187087059021,,,,,,,,,,,,,,,,,,,,,,,
2459.416688,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.008229248225688934,,,,,,,,,,,,-0.008229248225688934,,,,,,,,,,,,,,,,,,,,,,,
2459.600684,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.008564259856939316,,,,,,,,,,,,-0.008564259856939316,,,,,,,,,,,,,,,,,,,,,,,
2459.635811,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.008527904748916626,,,,,,,,,,,,-0.008527904748916626,,,,,,,,,,,,,,,,,,,,,,,
2459.737811,,,0.88,,,,,,,,44.0,-0.6012348532676697,1.8880153894424438,,,,,-0.008375715464353561,,,,,,,,,,,,-0.008375715464353561,,,,,,,,,,,,,,,,,,,,,,,
2459.807811,,,0.88,,,,,,,,44.0,-0.5578354001045227,1.9023123979568481,,,,,-0.008375715464353561,,,,,,,,,,,,-0.008375715464353561,,,,,,,,,,,,,,,,,,,,,,,
2459.85482,,,0.88,,,,,,,,44.0,-0.5578354001045227,1.9023123979568481,,,,,-0.008125077933073044,,,,,,,,,,,,-0.008125077933073044,,,,,,,,,,,,,,,,,,,,,,,
2460.013821,,,0.88,,,,,,,,44.0,-0.5578354001045227,1.9023123979568481,,,,,-0.00775282084941864,,,,,,,,,,,,-0.00775282084941864,,,,,,,,,,,,,,,,,,,,,,,
2460.039821,,,0.88,,,,,,,,44.0,-0.5578354001045227,1.9023123979568481,,,,,-0.007338210940361023,,,,,,,,,,,,-0.007338210940361023,,,,,,,,,,,,,,,,,,,,,,,
2460.057821,,,0.88,,,,,,,,44.0,-1.4188672304153442,-1.426883578300476,,,,,-0.007338210940361023,,,,,,,,,,,,-0.007338210940361023,,,,,,,,,,,,,,,,,,,,,,,
