5707028,,,,,,,,,,,,,,,,,,,,,,0.3377334177494049,-0.0009332383051514626,,,,,,,,,,,0.029939550906419754,0.00015293993055820465,,,,,,,,,,,,,,,,3.059035301208496,-6.270932499319315e-05,,,,,
5707028,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707028,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5707028,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707028,,,,1.3107842206954956,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5707028,,0.0,-1.3700000047683716,,,,,,,-0.0028386451303958893,,,,0.037047844380140305,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1412066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5707033,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.2999267578125,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707033,,,,,,,32767.0,14913.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707128,,,,,,,,,,,,,,,,,,,,,,0.33771926164627075,-0.00010314211249351501,,,,,,,,,,,0.029934309422969818,-0.00017982430290430784,,,,,,,,,,,,,,,,3.059053897857666,0.0002409673179499805,,,,,
5707128,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707128,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5707128,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707128,,,,1.311363697052002,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5707128,,0.0,-1.3700000047683716,,,,,,,-0.0032027310226112604,,,,0.03730995953083038,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1412164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5707133,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707133,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707228,,,,,,,,,,,,,,,,,,,,,,0.33769944310188293,-0.0005265842191874981,,,,,,,,,,,0.029922649264335632,0.000276233593467623,,,,,,,,,,,,,,,,3.059035301208496,9.825540473684669e-05,,,,,
5707228,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707228,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5707228,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707228,,,,1.311725378036499,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5707228,,0.0,-1.3700000047683716,,,,,,,-0.0033398920204490423,,,,0.038070011883974075,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1412263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5707233,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707233,,,,,,,32767.0,14920.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707328,,,,,,,,,,,,,,,,,,,,,,0.33768972754478455,-9.319279342889786e-05,,,,,,,,,,,0.029925629496574402,0.000649911118671298,,,,,,,,,,,,,,,,3.0590436458587646,5.762552609667182e-05,,,,,
5707328,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707328,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5707328,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5707328,,,,1.312187910079956,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5707328,,0.0,-1.3700000047683716,,,,,,,-0.003549672896042466,,,,0.03736911714076996,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5728615,,,,,,,,,,,,,,,,,,,,,,0.33779287338256836,0.00026484671980142593,,,,,,,,,,,0.03007028065621853,-0.0001593787455931306,,,,,,,,,,,,,,,,3.060410499572754,-0.00018970429664477706,,,,,
5728615,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5728615,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5728615,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5728615,,,,1.3087879419326782,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5728615,,0.0,-1.3700000047683716,,,,,,,0.000722907017916441,,,,0.037046562880277634,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1433651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5728618,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.199951171875,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5728618,,,,,,,32767.0,14910.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729615,,,,,,,,,,,,,,,,,,,,,,0.3377408981323242,-0.0002808738499879837,,,,,,,,,,,0.030115600675344467,0.0001488212146796286,,,,,,,,,,,,,,,,3.060436725616455,-0.0005670221871696413,,,,,
5729615,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729615,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5729615,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729615,,,,1.3089646100997925,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5729615,,0.0,-1.3700000047683716,,,,,,,0.0019606417044997215,,,,0.041199393570423126,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1434651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5729618,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729618,,,,,,,32767.0,14909.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730615,,,,,,,,,,,,,,,,,,,,,,0.3377380669116974,0.00038109440356492996,,,,,,,,,,,0.030223391950130463,-0.00024086551275104284,,,,,,,,,,,,,,,,3.0603487491607666,0.00015156081644818187,,,,,
5730615,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730615,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5730615,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730615,,,,1.3077466487884521,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5730615,,0.0,-1.3600000143051147,,,,,,,0.001343902782537043,,,,0.03846261650323868,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1435651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5730621,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730621,,,,,,,32767.0,14908.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731615,,,,,,,,,,,,,,,,,,,,,,0.3377138376235962,-0.0009035305120050907,,,,,,,,,,,0.03027539700269699,0.0002185420016758144,,,,,,,,,,,,,,,,3.0601370334625244,0.000424993340857327,,,,,
5731615,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731615,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5731615,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731615,,,,1.307007074356079,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5731615,,0.0,-1.3700000047683716,,,,,,,0.0008431880851276219,,,,0.034422703087329865,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1436651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5731618,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731618,,,,,,,32767.0,14908.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5732853,,,,,,,,,,,,,,,,,,,,,,0.33771151304244995,0.00014498457312583923,,,,,,,,,,,0.030324701219797134,-0.0005004946724511683,,,,,,,,,,,,,,,,3.0598857402801514,0.0004414910217747092,,,,,
5732853,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5732853,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5732853,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5732853,,,,1.3088972568511963,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5732853,,0.0,-1.3700000047683716,,,,,,,1.1742737115127966e-05,,,,0.0283440463244915,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1437888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5732855,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5732855,,,,,,,32767.0,14916.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733253,,,,,,,,,,,,,,,,,,,,,,0.3377546966075897,0.0001322515308856964,,,,,,,,,,,0.03024737536907196,-0.0005386284319683909,,,,,,,,,,,,,,,,3.0597333908081055,9.328359737992287e-07,,,,,
5733253,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733253,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5733253,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733253,,,,1.3081251382827759,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5733253,,0.0,-1.3700000047683716,,,,,,,0.00032657390693202615,,,,0.0280830767005682,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1438288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5733255,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733255,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733653,,,,,,,,,,,,,,,,,,,,,,0.3377443253993988,-5.797203630208969e-05,,,,,,,,,,,0.030283711850643158,-0.0008112426148727536,,,,,,,,,,,,,,,,3.059605360031128,-0.00014607683988288045,,,,,
5733653,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733653,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5733653,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733653,,,,1.3078808784484863,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5733653,,0.0,-1.3700000047683716,,,,,,,0.0004936520708724856,,,,0.028764037415385246,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1438688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5733658,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733658,,,,,,,32767.0,14912.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734053,,,,,,,,,,,,,,,,,,,,,,0.33777180314064026,0.00012053316459059715,,,,,,,,,,,0.03025236167013645,-0.00015916995471343398,,,,,,,,,,,,,,,,3.0594241619110107,7.600343087688088e-05,,,,,
5734053,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734053,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5734053,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734053,,,,1.3085274696350098,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5734053,,0.0,-1.3700000047683716,,,,,,,-0.0012230760185047984,,,,0.029275355860590935,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1439088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5734058,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.199951171875,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734058,,,,,,,32767.0,14908.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734453,,,,,,,,,,,,,,,,,,,,,,0.337756484746933,0.00014391262084245682,,,,,,,,,,,0.030236929655075073,-0.00010540214134380221,,,,,,,,,,,,,,,,3.0593013763427734,-0.00033973867539316416,,,,,
5734453,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734453,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5734453,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734453,,,,1.3102668523788452,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5734453,,0.0,-1.3700000047683716,,,,,,,-0.002501843264326453,,,,0.028454668819904327,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1439488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5734458,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734458,,,,,,,32767.0,14921.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734853,,,,,,,,,,,,,,,,,,,,,,0.3377886414527893,0.00029788678511977196,,,,,,,,,,,0.030302587896585464,6.619736086577177e-05,,,,,,,,,,,,,,,,3.059220314025879,0.0005969478515908122,,,,,
5734853,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734853,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5734853,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734853,,,,1.309603214263916,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5734853,,0.0,-1.3600000143051147,,,,,,,-0.0011933379573747516,,,,0.027552036568522453,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1439888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5734858,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.5999755859375,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734858,,,,,,,32767.0,14915.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735253,,,,,,,,,,,,,,,,,,,,,,0.3377453684806824,0.00022498192265629768,,,,,,,,,,,0.03023654967546463,0.0004207848687656224,,,,,,,,,,,,,,,,3.059091091156006,0.00017933087656274438,,,,,
5735253,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735253,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5735253,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735253,,,,1.3083386421203613,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5735253,,0.0,-1.3600000143051147,,,,,,,-0.0009225139510817826,,,,0.02769729681313038,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1440288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5735258,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.699951171875,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735258,,,,,,,32767.0,14918.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735653,,,,,,,,,,,,,,,,,,,,,,0.33769312500953674,-8.843652904033661e-05,,,,,,,,,,,0.030240390449762344,-0.0007914247107692063,,,,,,,,,,,,,,,,3.058903694152832,-0.0004925324465148151,,,,,
5735653,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735653,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5735653,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735653,,,,1.3081777095794678,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5735653,,0.0,-1.3700000047683716,,,,,,,-0.00028595110052265227,,,,0.027155762538313866,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1440688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5735658,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735658,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736053,,,,,,,,,,,,,,,,,,,,,,0.33765241503715515,-9.500328451395035e-05,,,,,,,,,,,0.030271094292402267,-0.00036778999492526054,,,,,,,,,,,,,,,,3.058842420578003,0.00014302978524938226,,,,,
5736053,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736053,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736053,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736053,,,,1.3080732822418213,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736053,,0.0,-1.3700000047683716,,,,,,,-0.0011772941797971725,,,,0.028237564489245415,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736058,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736058,,,,,,,32767.0,14918.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736453,,,,,,,,,,,,,,,,,,,,,,0.3375839591026306,-0.00020459061488509178,,,,,,,,,,,0.030199171975255013,-0.0001647408353164792,,,,,,,,,,,,,,,,3.0587093830108643,-1.2803880963474512e-05,,,,,
5736453,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736453,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736453,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736453,,,,1.3081731796264648,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736453,,0.0,-1.3700000047683716,,,,,,,-0.00043630279833450913,,,,0.027851833030581474,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736455,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736455,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736635,,,,,,,,,,,,,,,,,,,,,,0.33756959438323975,-0.00029394449666142464,,,,,,,,,,,0.03022487834095955,0.00023746100487187505,,,,,,,,,,,,,,,,3.058629035949707,0.00035875645698979497,,,,,
5736638,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736638,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736638,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736638,,,,1.3080799579620361,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736638,,0.0,-1.3700000047683716,,,,,,,-0.00029036490013822913,,,,0.028964858502149582,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736641,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736641,,,,,,,32767.0,14912.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736653,,,,,,,,,,,,,,,,,,,,,,0.33757635951042175,0.00028255488723516464,,,,,,,,,,,0.030223120003938675,-0.0001879673800431192,,,,,,,,,,,,,,,,3.058624505996704,0.000122911820653826,,,,,
5736653,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736653,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736653,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
