2609.871654,,,0.88,,,,,,,,67.0,0.7505716681480408,2.1909732818603516,,,,,0.011550787836313248,,,,,,,,,,,,0.011550787836313248,,,,,,,,,,,,,,,,,,,,,,,
2610.203693,,,0.88,,,,,,,,68.0,0.7505716681480408,2.1909732818603516,,,,,0.010278768837451935,,,,,,,,,,,,0.010278768837451935,,,,,,,,,,,,,,,,,,,,,,,
2610.692695,,,0.87,,,,,,,,68.0,0.7505716681480408,2.1909732818603516,,,,,0.008332796394824982,,,,,,,,,,,,0.008332796394824982,,,,,,,,,,,,,,,,,,,,,,,
2611.062693,,,0.87,,,,,,,,68.0,-1.4839427471160889,1.7067667245864868,,,,,0.008332796394824982,,,,,,,,,,,,0.008332796394824982,,,,,,,,,,,,,,,,,,,,,,,
2611.625204,,,0.87,,,,,,,,68.0,-1.4839427471160889,1.7067667245864868,,,,,0.002406623214483261,,,,,,,,,,,,0.002406623214483261,,,,,,,,,,,,,,,,,,,,,,,
2611.687202,,,0.87,,,,,,,,68.0,-1.5372910499572754,1.5997995138168335,,,,,0.002406623214483261,,,,,,,,,,,,0.002406623214483261,,,,,,,,,,,,,,,,,,,,,,,
2611.77284,,,0.87,,,,,,,,68.0,-1.5372910499572754,1.5997995138168335,,,,,-0.00513506680727005,,,,,,,,,,,,-0.00513506680727005,,,,,,,,,,,,,,,,,,,,,,,
2612.186842,,,0.87,,,,,,,,68.0,-1.5372910499572754,1.5997995138168335,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2612.221841,,,0.88,,,,,,,,68.0,-1.5372910499572754,1.5997995138168335,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2612.273863,,,0.88,,,,,,,,68.0,-1.4067846536636353,1.6538975238800049,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2612.348863,,,0.88,,,,,,,,69.0,-1.4067846536636353,1.6538975238800049,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2612.730863,,,0.88,,,,,,,,69.0,-1.3987040519714355,1.660648226737976,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2613.156873,,,0.88,,,,,,,,69.0,-1.3965917825698853,1.662420630455017,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2613.622047,,,0.88,,,,,,,,69.0,-1.3958642482757568,1.6630311012268066,,,,,-0.0070478655397892,,,,,,,,,,,,-0.0070478655397892,,,,,,,,,,,,,,,,,,,,,,,
2613.659047,,,0.88,,,,,,,,69.0,-1.3958642482757568,1.6630311012268066,,,,,0.005400963127613068,,,,,,,,,,,,0.005400963127613068,,,,,,,,,,,,,,,,,,,,,,,
2613.782046,,,0.88,,,,,,,,69.0,-1.3958642482757568,1.6630311012268066,,,,,0.008671581745147705,,,,,,,,,,,,0.008671581745147705,,,,,,,,,,,,,,,,,,,,,,,
2614.223056,,,0.88,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,0.008671581745147705,,,,,,,,,,,,0.008671581745147705,,,,,,,,,,,,,,,,,,,,,,,
2614.374046,,,0.88,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,0.012560781091451645,,,,,,,,,,,,0.012560781091451645,,,,,,,,,,,,,,,,,,,,,,,
2614.612047,,,0.87,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,0.011348031461238861,,,,,,,,,,,,0.011348031461238861,,,,,,,,,,,,,,,,,,,,,,,
2615.039047,,,0.87,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,0.0027902498841285706,,,,,,,,,,,,0.0027902498841285706,,,,,,,,,,,,,,,,,,,,,,,
2615.394202,,,0.87,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,-0.006444741040468216,,,,,,,,,,,,-0.006444741040468216,,,,,,,,,,,,,,,,,,,,,,,
2615.792203,,,0.87,,,,,,,,69.0,-1.3956608772277832,1.6632016897201538,,,,,-0.007660869508981705,,,,,,,,,,,,-0.007660869508981705,,,,,,,,,,,,,,,,,,,,,,,
2615.859203,,,0.87,,,,,,,,68.0,-1.3956608772277832,1.6632016897201538,,,,,-0.007660869508981705,,,,,,,,,,,,-0.007660869508981705,,,,,,,,,,,,,,,,,,,,,,,
2616.164213,,,0.87,,,,,,,,68.0,-1.3956608772277832,1.6632016897201538,,,,,0.0005748793482780457,,,,,,,,,,,,0.0005748793482780457,,,,,,,,,,,,,,,,,,,,,,,
2616.638264,,,0.87,,,,,,,,68.0,-1.3956241607666016,1.6632325649261475,,,,,0.0005748793482780457,,,,,,,,,,,,0.0005748793482780457,,,,,,,,,,,,,,,,,,,,,,,
2616.677266,,,0.87,,,,,,,,68.0,-1.3956241607666016,1.6632325649261475,,,,,0.005856350064277649,,,,,,,,,,,,0.005856350064277649,,,,,,,,,,,,,,,,,,,,,,,
2617.245702,,,0.87,,,,,,,,68.0,-1.8455288410186768,1.3011690378189087,,,,,0.005856350064277649,,,,,,,,,,,,0.005856350064277649,,,,,,,,,,,,,,,,,,,,,,,
2617.732711,,,0.87,,,,,,,,68.0,-1.5934654474258423,1.5471222400665283,,,,,0.005856350064277649,,,,,,,,,,,,0.005856350064277649,,,,,,,,,,,,,,,,,,,,,,,
2618.229719,,,0.88,,,,,,,,71.0,-1.5934654474258423,1.5471222400665283,,,,,-0.015550460666418076,,,,,,,,,,,,-0.015550460666418076,,,,,,,,,,,,,,,,,,,,,,,
2618.598904,,,0.87,,,,,,,,71.0,-1.5934654474258423,1.5471222400665283,,,,,-0.025687996298074722,,,,,,,,,,,,-0.025687996298074722,,,,,,,,,,,,,,,,,,,,,,,
2618.672844,,,0.87,,,,,,,,69.0,-1.5934654474258423,1.5471222400665283,,,,,-0.025687996298074722,,,,,,,,,,,,-0.025687996298074722,,,,,,,,,,,,,,,,,,,,,,,
2619.064776,,,0.87,,,,,,,,69.0,-1.5934654474258423,1.5471222400665283,,,,,-0.023017864674329758,,,,,,,,,,,,-0.023017864674329758,,,,,,,,,,,,,,,,,,,,,,,
2619.132775,,,0.87,,,,,,,,63.0,-1.5934654474258423,1.5471222400665283,,,,,-0.023017864674329758,,,,,,,,,,,,-0.023017864674329758,,,,,,,,,,,,,,,,,,,,,,,
2619.529309,,,0.86,,,,,,,,57.0,-1.5934654474258423,1.5471222400665283,,,,,-0.01952255889773369,,,,,,,,,,,,-0.01952255889773369,,,,,,,,,,,,,,,,,,,,,,,
2619.64231,,,0.86,,,,,,,,57.0,-1.2207210063934326,1.8528391122817993,,,,,-0.01952255889773369,,,,,,,,,,,,-0.01952255889773369,,,,,,,,,,,,,,,,,,,,,,,
2619.782823,,,0.86,,,,,,,,57.0,-1.2207210063934326,1.8528391122817993,,,,,-0.059346068650484085,,,,,,,,,,,,-0.059346068650484085,,,,,,,,,,,,,,,,,,,,,,,
2619.804823,,,0.86,,,,,,,,53.0,-1.2207210063934326,1.8528391122817993,,,,,-0.059346068650484085,,,,,,,,,,,,-0.059346068650484085,,,,,,,,,,,,,,,,,,,,,,,
2620.074823,,,0.86,,,,,,,,53.0,-0.628180742263794,1.7805347442626953,,,,,-0.059346068650484085,,,,,,,,,,,,-0.059346068650484085,,,,,,,,,,,,,,,,,,,,,,,
2620.180822,,,0.85,,,,,,,,53.0,-0.628180742263794,1.7805347442626953,,,,,-0.060801152139902115,,,,,,,,,,,,-0.060801152139902115,,,,,,,,,,,,,,,,,,,,,,,
2620.255822,,,0.85,,,,,,,,51.0,-0.628180742263794,1.7805347442626953,,,,,-0.060801152139902115,,,,,,,,,,,,-0.060801152139902115,,,,,,,,,,,,,,,,,,,,,,,
2620.573832,,,0.85,,,,,,,,51.0,-0.628180742263794,1.7805347442626953,,,,,-0.04207758978009224,,,,,,,,,,,,-0.04207758978009224,,,,,,,,,,,,,,,,,,,,,,,
2620.623833,,,0.85,,,,,,,,50.0,-0.628180742263794,1.7805347442626953,,,,,-0.04207758978009224,,,,,,,,,,,,-0.04207758978009224,,,,,,,,,,,,,,,,,,,,,,,
2620.859834,,,0.85,,,,,,,,50.0,-0.5601623058319092,1.9007568359375,,,,,-0.04207758978009224,,,,,,,,,,,,-0.04207758978009224,,,,,,,,,,,,,,,,,,,,,,,
2620.978832,,,0.85,,,,,,,,50.0,-0.5601623058319092,1.9007568359375,,,,,-0.020989421755075455,,,,,,,,,,,,-0.020989421755075455,,,,,,,,,,,,,,,,,,,,,,,
2621.013832,,,0.85,,,,,,,,49.0,-0.5601623058319092,1.9007568359375,,,,,-0.020989421755075455,,,,,,,,,,,,-0.020989421755075455,,,,,,,,,,,,,,,,,,,,,,,
2621.501843,,,0.85,,,,,,,,49.0,-0.5601623058319092,1.9007568359375,,,,,-0.000996716320514679,,,,,,,,,,,,-0.000996716320514679,,,,,,,,,,,,,,,,,,,,,,,
2621.704133,,,0.85,,,,,,,,48.0,-0.5601623058319092,1.9007568359375,,,,,-0.000996716320514679,,,,,,,,,,,,-0.000996716320514679,,,,,,,,,,,,,,,,,,,,,,,
2621.934134,,,0.85,,,,,,,,48.0,-0.5601623058319092,1.9007568359375,,,,,0.007915660738945007,,,,,,,,,,,,0.007915660738945007,,,,,,,,,,,,,,,,,,,,,,,
2622.226145,,,0.86,,,,,,,,48.0,-0.5601623058319092,1.9007568359375,,,,,0.006105475127696991,,,,,,,,,,,,0.006105475127696991,,,,,,,,,,,,,,,,,,,,,,,
2622.713674,,,0.86,,,,,,,,48.0,-0.3421885073184967,1.9048818349838257,,,,,0.006105475127696991,,,,,,,,,,,,0.006105475127696991,,,,,,,,,,,,,,,,,,,,,,,
2623.318684,,,0.87,,,,,,,,48.0,-0.3421885073184967,1.9048818349838257,,,,,-0.014100737869739532,,,,,,,,,,,,-0.014100737869739532,,,,,,,,,,,,,,,,,,,,,,,
2623.425705,,,0.87,,,,,,,,48.0,-0.3421885073184967,1.9048818349838257,,,,,-0.020508509129285812,,,,,,,,,,,,-0.020508509129285812,,,,,,,,,,,,,,,,,,,,,,,
2623.523708,,,0.87,,,,,,,,48.0,-0.3487788140773773,1.9035193920135498,,,,,-0.020508509129285812,,,,,,,,,,,,-0.020508509129285812,,,,,,,,,,,,,,,,,,,,,,,
2623.923277,,,0.87,,,,,,,,48.0,-0.46704182028770447,1.782826542854309,,,,,-0.020508509129285812,,,,,,,,,,,,-0.020508509129285812,,,,,,,,,,,,,,,,,,,,,,,
2624.598312,,,0.89,,,,,,,,49.0,-0.47545546293258667,1.778403639793396,,,,,-0.005322936922311783,,,,,,,,,,,,-0.005322936922311783,,,,,,,,,,,,,,,,,,,,,,,
2625.021322,,,0.89,,,,,,,,49.0,-0.47545546293258667,1.778403639793396,,,,,-0.0038898028433322906,,,,,,,,,,,,-0.0038898028433322906,,,,,,,,,,,,,,,,,,,,,,,
2625.310345,,,0.89,,,,,,,,49.0,-0.27922680974006653,1.9137319326400757,,,,,-0.0038898028433322906,,,,,,,,,,,,-0.0038898028433322906,,,,,,,,,,,,,,,,,,,,,,,
2625.582367,,,0.89,,,,,,,,50.0,-0.27922680974006653,1.9137319326400757,,,,,-0.0028401240706443787,,,,,,,,,,,,-0.0028401240706443787,,,,,,,,,,,,,,,,,,,,,,,
2625.843367,,,0.88,,,,,,,,50.0,-0.27922680974006653,1.9137319326400757,,,,,-0.004890609532594681,,,,,,,,,,,,-0.004890609532594681,,,,,,,,,,,,,,,,,,,,,,,
2626.434388,,,0.88,,,,,,,,50.0,-0.263141006231308,1.8701090812683105,,,,,-0.004890609532594681,,,,,,,,,,,,-0.004890609532594681,,,,,,,,,,,,,,,,,,,,,,,
2626.941429,,,0.88,,,,,,,,50.0,-0.10841796547174454,1.88487708568573,,,,,-0.004890609532594681,,,,,,,,,,,,-0.004890609532594681,,,,,,,,,,,,,,,,,,,,,,,
2627.286475,,,0.87,,,,,,,,39.0,-0.10841796547174454,1.88487708568573,,,,,-0.03183602914214134,,,,,,,,,,,,-0.03183602914214134,,,,,,,,,,,,,,,,,,,,,,,
2627.382475,,,0.87,,,,,,,,39.0,-0.10841796547174454,1.88487708568573,,,,,-0.019395407289266586,,,,,,,,,,,,-0.019395407289266586,,,,,,,,,,,,,,,,,,,,,,,
2627.421475,,,0.87,,,,,,,,38.0,-0.10841796547174454,1.88487708568573,,,,,-0.019395407289266586,,,,,,,,,,,,-0.019395407289266586,,,,,,,,,,,,,,,,,,,,,,,
2627.796477,,,0.87,,,,,,,,38.0,-0.03482198342680931,1.9347596168518066,,,,,0.0017687231302261353,,,,,,,,,,,,0.0017687231302261353,,,,,,,,,,,,,,,,,,,,,,,
2627.831475,,,0.86,,,,,,,,38.0,-0.03482198342680931,1.9347596168518066,,,,,0.0017687231302261353,,,,,,,,,,,,0.0017687231302261353,,,,,,,,,,,,,,,,,,,,,,,
2627.928485,,,0.86,,,,,,,,37.0,-0.03482198342680931,1.9347596168518066,,,,,0.0017687231302261353,,,,,,,,,,,,0.0017687231302261353,,,,,,,,,,,,,,,,,,,,,,,
2628.250494,,,0.86,,,,,,,,37.0,-0.03482198342680931,1.9347596168518066,,,,,0.012269452214241028,,,,,,,,,,,,0.012269452214241028,,,,,,,,,,,,,,,,,,,,,,,
2628.492494,,,0.86,,,,,,,,37.0,-0.034665871411561966,1.9818986654281616,,,,,0.012269452214241028,,,,,,,,,,,,0.012269452214241028,,,,,,,,,,,,,,,,,,,,,,,
2628.601494,,,0.86,,,,,,,,37.0,-0.034665871411561966,1.9818986654281616,,,,,0.011395316570997238,,,,,,,,,,,,0.011395316570997238,,,,,,,,,,,,,,,,,,,,,,,
2628.868087,,,0.86,,,,,,,,37.0,-0.03460519760847092,1.982094168663025,,,,,0.011395316570997238,,,,,,,,,,,,0.011395316570997238,,,,,,,,,,,,,,,,,,,,,,,
2629.42061,,,0.87,,,,,,,,37.0,-0.03460519760847092,1.982094168663025,,,,,-0.0006315149366855621,,,,,,,,,,,,-0.0006315149366855621,,,,,,,,,,,,,,,,,,,,,,,
2629.467612,,,0.87,,,,,,,,37.0,-0.03460519760847092,1.982094168663025,,,,,-0.016452737152576447,,,,,,,,,,,,-0.016452737152576447,,,,,,,,,,,,,,,,,,,,,,,
2629.78461,,,0.87,,,,,,,,37.0,-0.03460519760847092,1.982094168663025,,,,,-0.030226487666368484,,,,,,,,,,,,-0.030226487666368484,,,,,,,,,,,,,,,,,,,,,,,
2630.029612,,,0.87,,,,,,,,37.0,-0.14439108967781067,1.97713041305542,,,,,-0.030226487666368484,,,,,,,,,,,,-0.030226487666368484,,,,,,,,,,,,,,,,,,,,,,,
2630.21661,,,0.88,,,,,,,,37.0,-0.14439108967781067,1.97713041305542,,,,,-0.046022821217775345,,,,,,,,,,,,-0.046022821217775345,,,,,,,,,,,,,,,,,,,,,,,
2630.276612,,,0.88,,,,,,,,33.0,-0.14439108967781067,1.97713041305542,,,,,-0.046022821217775345,,,,,,,,,,,,-0.046022821217775345,,,,,,,,,,,,,,,,,,,,,,,
2630.640655,,,0.88,,,,,,,,33.0,-0.14439108967781067,1.97713041305542,,,,,-0.030269544571638107,,,,,,,,,,,,-0.030269544571638107,,,,,,,,,,,,,,,,,,,,,,,
2630.813655,,,0.88,,,,,,,,31.0,-0.14439108967781067,1.97713041305542,,,,,-0.030269544571638107,,,,,,,,,,,,-0.030269544571638107,,,,,,,,,,,,,,,,,,,,,,,
2630.984697,,,0.88,,,,,,,,31.0,-0.14439108967781067,1.97713041305542,,,,,-0.02042968198657036,,,,,,,,,,,,-0.02042968198657036,,,,,,,,,,,,,,,,,,,,,,,
2631.191694,,,0.88,,,,,,,,31.0,-0.1359870582818985,2.0250284671783447,,,,,-0.02042968198657036,,,,,,,,,,,,-0.02042968198657036,,,,,,,,,,,,,,,,,,,,,,,
2631.386708,,,0.88,,,,,,,,31.0,-0.1359870582818985,2.0250284671783447,,,,,-0.012003686279058456,,,,,,,,,,,,-0.012003686279058456,,,,,,,,,,,,,,,,,,,,,,,
2631.966718,,,0.88,,,,,,,,31.0,-0.1412213295698166,2.0246808528900146,,,,,-0.012003686279058456,,,,,,,,,,,,-0.012003686279058456,,,,,,,,,,,,,,,,,,,,,,,
2632.330718,,,0.88,,,,,,,,31.0,-0.1412213295698166,2.0246808528900146,,,,,-0.0035206787288188934,,,,,,,,,,,,-0.0035206787288188934,,,,,,,,,,,,,,,,,,,,,,,
2632.373538,,,0.88,,,,,,,,31.0,-0.1412213295698166,2.0246808528900146,,,,,0.0007476098835468292,,,,,,,,,,,,0.0007476098835468292,,,,,,,,,,,,,,,,,,,,,,,
2632.438539,,,0.88,,,,,,,,31.0,0.1303255707025528,2.025256395339966,,,,,0.0007476098835468292,,,,,,,,,,,,0.0007476098835468292,,,,,,,,,,,,,,,,,,,,,,,
2632.581058,,,0.88,,,,,,,,31.0,0.1303255707025528,2.025256395339966,,,,,0.004847045987844467,,,,,,,,,,,,0.004847045987844467,,,,,,,,,,,,,,,,,,,,,,,
2632.626059,,,0.88,,,,,,,,30.0,0.1303255707025528,2.025256395339966,,,,,0.004847045987844467,,,,,,,,,,,,0.004847045987844467,,,,,,,,,,,,,,,,,,,,,,,
2633.070065,,,0.88,,,,,,,,30.0,0.1303255707025528,2.025256395339966,,,,,-0.005336027592420578,,,,,,,,,,,,-0.005336027592420578,,,,,,,,,,,,,,,,,,,,,,,
2633.395075,,,0.88,,,,,,,,30.0,0.1303255707025528,2.025256395339966,,,,,-0.01897146925330162,,,,,,,,,,,,-0.01897146925330162,,,,,,,,,,,,,,,,,,,,,,,
2633.505087,,,0.88,,,,,,,,30.0,-0.13649053871631622,2.0249462127685547,,,,,-0.01897146925330162,,,,,,,,,,,,-0.01897146925330162,,,,,,,,,,,,,,,,,,,,,,,
2633.781714,,,0.88,,,,,,,,30.0,-0.13649053871631622,2.0249462127685547,,,,,-0.017427202314138412,,,,,,,,,,,,-0.017427202314138412,,,,,,,,,,,,,,,,,,,,,,,
2634.101772,,,0.88,,,,,,,,30.0,-0.1412924975156784,2.0246756076812744,,,,,-0.017427202314138412,,,,,,,,,,,,-0.017427202314138412,,,,,,,,,,,,,,,,,,,,,,,
2634.324784,,,0.88,,,,,,,,32.0,-0.1412924975156784,2.0246756076812744,,,,,-0.013623472303152084,,,,,,,,,,,,-0.013623472303152084,,,,,,,,,,,,,,,,,,,,,,,
2634.519791,,,0.88,,,,,,,,32.0,-0.1415705680847168,2.0246565341949463,,,,,-0.013623472303152084,,,,,,,,,,,,-0.013623472303152084,,,,,,,,,,,,,,,,,,,,,,,
2634.642791,,,0.88,,,,,,,,32.0,-0.1415705680847168,2.0246565341949463,,,,,-0.026400689035654068,,,,,,,,,,,,-0.026400689035654068,,,,,,,,,,,,,,,,,,,,,,,
2634.710792,,,0.88,,,,,,,,34.0,-0.1415705680847168,2.0246565341949463,,,,,-0.026400689035654068,,,,,,,,,,,,-0.026400689035654068,,,,,,,,,,,,,,,,,,,,,,,
2635.012793,,,0.88,,,,,,,,34.0,-0.1415705680847168,2.0246565341949463,,,,,-0.018793266266584396,,,,,,,,,,,,-0.018793266266584396,,,,,,,,,,,,,,,,,,,,,,,
2635.06079,,,0.88,,,,,,,,34.0,-0.21446944773197174,2.0653443336486816,,,,,-0.018793266266584396,,,,,,,,,,,,-0.018793266266584396,,,,,,,,,,,,,,,,,,,,,,,
2635.2108,,,0.88,,,,,,,,35.0,-0.21446944773197174,2.0653443336486816,,,,,-0.018793266266584396,,,,,,,,,,,,-0.018793266266584396,,,,,,,,,,,,,,,,,,,,,,,
2635.632861,,,0.88,,,,,,,,35.0,-0.049906689673662186,2.123124599456787,,,,,-0.018793266266584396,,,,,,,,,,,,-0.018793266266584396,,,,,,,,,,,,,,,,,,,,,,,
2635.717862,,,0.88,,,,,,,,36.0,-0.049906689673662186,2.123124599456787,,,,,-0.0032340586185455322,,,,,,,,,,,,-0.0032340586185455322,,,,,,,,,,,,,,,,,,,,,,,
2635.930902,,,0.88,,,,,,,,37.0,-0.049906689673662186,2.123124599456787,,,,,0.007234729826450348,,,,,,,,,,,,0.007234729826450348,,,,,,,,,,,,,,,,,,,,,,,
2636.077947,,,0.88,,,,,,,,37.0,-0.03710545226931572,2.12367582321167,,,,,0.007234729826450348,,,,,,,,,,,,0.007234729826450348,,,,,,,,,,,,,,,,,,,,,,,
2636.249946,,,0.88,,,,,,,,38.0,-0.03710545226931572,2.12367582321167,,,,,0.012230027467012405,,,,,,,,,,,,0.012230027467012405,,,,,,,,,,,,,,,,,,,,,,,
2636.596946,,,0.88,,,,,,,,40.0,-0.03710545226931572,2.12367582321167,,,,,0.008358180522918701,,,,,,,,,,,,0.008358180522918701,,,,,,,,,,,,,,,,,,,,,,,
2637.041981,,,0.88,,,,,,,,41.0,-0.03710545226931572,2.12367582321167,,,,,-0.001828078180551529,,,,,,,,,,,,-0.001828078180551529,,,,,,,,,,,,,,,,,,,,,,,
2637.55398,,,0.88,,,,,,,,41.0,-0.03789267688989639,2.170867681503296,,,,,-0.001828078180551529,,,,,,,,,,,,-0.001828078180551529,,,,,,,,,,,,,,,,,,,,,,,
2637.599981,,,0.88,,,,,,,,41.0,-0.03789267688989639,2.170867681503296,,,,,-0.012778710573911667,,,,,,,,,,,,-0.012778710573911667,,,,,,,,,,,,,,,,,,,,,,,
2637.651981,,,0.87,,,,,,,,40.0,-0.03789267688989639,2.170867681503296,,,,,-0.012778710573911667,,,,,,,,,,,,-0.012778710573911667,,,,,,,,,,,,,,,,,,,,,,,
2637.803981,,,0.87,,,,,,,,40.0,-0.03789267688989639,2.170867681503296,,,,,0.018269013613462448,,,,,,,,,,,,0.018269013613462448,,,,,,,,,,,,,,,,,,,,,,,
2638.000981,,,0.87,,,,,,,,38.0,-0.03707385063171387,2.123959541320801,,,,,0.018269013613462448,,,,,,,,,,,,0.018269013613462448,,,,,,,,,,,,,,,,,,,,,,,
2638.210981,,,0.87,,,,,,,,37.0,-0.03707385063171387,2.123959541320801,,,,,0.023831579834222794,,,,,,,,,,,,0.023831579834222794,,,,,,,,,,,,,,,,,,,,,,,
2638.666679,,,0.87,,,,,,,,35.0,-0.03707385063171387,2.123959541320801,,,,,0.011418666690587997,,,,,,,,,,,,0.011418666690587997,,,,,,,,,,,,,,,,,,,,,,,
2639.049902,,,0.87,,,,,,,,35.0,-0.03707385063171387,2.123959541320801,,,,,-0.0012469775974750519,,,,,,,,,,,,-0.0012469775974750519,,,,,,,,,,,,,,,,,,,,,,,
2639.160903,,,0.87,,,,,,,,34.0,-0.03707385063171387,2.123959541320801,,,,,-0.0012469775974750519,,,,,,,,,,,,-0.0012469775974750519,,,,,,,,,,,,,,,,,,,,,,,
2639.250903,,,0.87,,,,,,,,34.0,-0.03706891089677811,2.1236765384674072,,,,,-0.0012469775974750519,,,,,,,,,,,,-0.0012469775974750519,,,,,,,,,,,,,,,,,,,,,,,
2639.279902,,,0.88,,,,,,,,34.0,-0.03706891089677811,2.1236765384674072,,,,,-0.006734497845172882,,,,,,,,,,,,-0.006734497845172882,,,,,,,,,,,,,,,,,,,,,,,
2639.336902,,,0.88,,,,,,,,34.0,-0.03706891089677811,2.1236765384674072,,,,,-0.009017404168844223,,,,,,,,,,,,-0.009017404168844223,,,,,,,,,,,,,,,,,,,,,,,
2639.616904,,,0.88,,,,,,,,33.0,-0.03706891089677811,2.1236765384674072,,,,,-0.011262930929660797,,,,,,,,,,,,-0.011262930929660797,,,,,,,,,,,,,,,,,,,,,,,
2639.827414,,,0.88,,,,,,,,33.0,-0.03624841570854187,2.0766704082489014,,,,,-0.010518237948417664,,,,,,,,,,,,-0.010518237948417664,,,,,,,,,,,,,,,,,,,,,,,
2640.057413,,,0.88,,,,,,,,32.0,-0.03624841570854187,2.0766704082489014,,,,,-0.013663019984960556,,,,,,,,,,,,-0.013663019984960556,,,,,,,,,,,,,,,,,,,,,,,
2640.227413,,,0.88,,,,,,,,32.0,-0.037055470049381256,2.122906446456909,,,,,-0.0143938809633255,,,,,,,,,,,,-0.0143938809633255,,,,,,,,,,,,,,,,,,,,,,,
