217.617614,,,0.2,,,,,,,,83.0,,,,,,,-0.002854634076356888,,,,,,,,,,,,-0.002854634076356888,,,,,,,,,,,,,,,,,,,,,,,
218.99405,,,0.2,,,,,,,,83.0,,,,,,,-0.002963021397590637,,,,,,,,,,,,-0.002963021397590637,,,,,,,,,,,,,,,,,,,,,,,
219.364904,,,0.2,,,,,,,,83.0,,,,,,,-0.002581913024187088,,,,,,,,,,,,-0.002581913024187088,,,,,,,,,,,,,,,,,,,,,,,
219.739685,,,0.19,,,,,,,,83.0,,,,,,,-0.002634357661008835,,,,,,,,,,,,-0.002634357661008835,,,,,,,,,,,,,,,,,,,,,,,
220.212291,,,0.2,,,,,,,,83.0,,,,,,,-0.0018535144627094269,,,,,,,,,,,,-0.0018535144627094269,,,,,,,,,,,,,,,,,,,,,,,
220.618092,,,0.19,,,,,,,,83.0,,,,,,,-0.0033824071288108826,,,,,,,,,,,,-0.0033824071288108826,,,,,,,,,,,,,,,,,,,,,,,
220.945935,,,0.19,,,,,,,,83.0,,,,,,,-0.002193991094827652,,,,,,,,,,,,-0.002193991094827652,,,,,,,,,,,,,,,,,,,,,,,
221.374366,,,0.19,,,,,,,,83.0,,,,,,,-0.0031205378472805023,,,,,,,,,,,,-0.0031205378472805023,,,,,,,,,,,,,,,,,,,,,,,
221.82736,,,0.2,,,,,,,,83.0,,,,,,,-0.002198372036218643,,,,,,,,,,,,-0.002198372036218643,,,,,,,,,,,,,,,,,,,,,,,
222.171847,,,0.2,,,,,,,,83.0,,,,,,,-0.0020216964185237885,,,,,,,,,,,,-0.0020216964185237885,,,,,,,,,,,,,,,,,,,,,,,
223.74329,,,0.19,,,,,,,,83.0,,,,,,,-0.002460021525621414,,,,,,,,,,,,-0.002460021525621414,,,,,,,,,,,,,,,,,,,,,,,
224.208106,,,0.2,,,,,,,,83.0,,,,,,,-0.0025439001619815826,,,,,,,,,,,,-0.0025439001619815826,,,,,,,,,,,,,,,,,,,,,,,
224.561118,,,0.2,,,,,,,,83.0,,,,,,,-0.0024183690547943115,,,,,,,,,,,,-0.0024183690547943115,,,,,,,,,,,,,,,,,,,,,,,
224.955009,,,0.2,,,,,,,,83.0,,,,,,,-0.0022472701966762543,,,,,,,,,,,,-0.0022472701966762543,,,,,,,,,,,,,,,,,,,,,,,
226.355083,,,0.19,,,,,,,,83.0,,,,,,,-0.0017920993268489838,,,,,,,,,,,,-0.0017920993268489838,,,,,,,,,,,,,,,,,,,,,,,
226.578897,,,0.2,,,,,,,,83.0,,,,,,,-0.0032810084521770477,,,,,,,,,,,,-0.0032810084521770477,,,,,,,,,,,,,,,,,,,,,,,
226.936818,,,0.2,,,,,,,,83.0,,,,,,,-0.0026985593140125275,,,,,,,,,,,,-0.0026985593140125275,,,,,,,,,,,,,,,,,,,,,,,
227.418584,,,0.2,,,,,,,,83.0,,,,,,,-0.002661861479282379,,,,,,,,,,,,-0.002661861479282379,,,,,,,,,,,,,,,,,,,,,,,
227.771041,,,0.2,,,,,,,,83.0,,,,,,,-0.0027208738029003143,,,,,,,,,,,,-0.0027208738029003143,,,,,,,,,,,,,,,,,,,,,,,
228.386452,,,0.19,,,,,,,,83.0,,,,,,,-0.0021845251321792603,,,,,,,,,,,,-0.0021845251321792603,,,,,,,,,,,,,,,,,,,,,,,
228.576297,,,0.19,,,,,,,,83.0,,,,,,,-0.0030395574867725372,,,,,,,,,,,,-0.0030395574867725372,,,,,,,,,,,,,,,,,,,,,,,
228.604296,,,0.2,,,,,,,,83.0,,,,,,,-0.0030395574867725372,,,,,,,,,,,,-0.0030395574867725372,,,,,,,,,,,,,,,,,,,,,,,
228.932162,,,0.19,,,,,,,,83.0,,,,,,,-0.001265309751033783,,,,,,,,,,,,-0.001265309751033783,,,,,,,,,,,,,,,,,,,,,,,
229.437886,,,0.2,,,,,,,,83.0,,,,,,,-0.003561001271009445,,,,,,,,,,,,-0.003561001271009445,,,,,,,,,,,,,,,,,,,,,,,
230.816942,,,0.2,,,,,,,,82.0,,,,,,,-0.002672344446182251,,,,,,,,,,,,-0.002672344446182251,,,,,,,,,,,,,,,,,,,,,,,
230.972755,,,0.2,,,,,,,,82.0,,,,,,,-0.0023590363562107086,,,,,,,,,,,,-0.0023590363562107086,,,,,,,,,,,,,,,,,,,,,,,
231.883061,,,0.19,,,,,,,,82.0,,,,,,,-0.0018815994262695312,,,,,,,,,,,,-0.0018815994262695312,,,,,,,,,,,,,,,,,,,,,,,
232.17838,,,0.2,,,,,,,,82.0,,,,,,,-0.001843377947807312,,,,,,,,,,,,-0.001843377947807312,,,,,,,,,,,,,,,,,,,,,,,
232.600452,,,0.2,,,,,,,,82.0,,,,,,,-0.0024518147110939026,,,,,,,,,,,,-0.0024518147110939026,,,,,,,,,,,,,,,,,,,,,,,
232.965552,,,0.2,,,,,,,,82.0,,,,,,,-0.0022445321083068848,,,,,,,,,,,,-0.0022445321083068848,,,,,,,,,,,,,,,,,,,,,,,
233.362498,,,0.2,,,,,,,,82.0,,,,,,,-0.0022493861615657806,,,,,,,,,,,,-0.0022493861615657806,,,,,,,,,,,,,,,,,,,,,,,
233.815386,,,0.2,,,,,,,,82.0,,,,,,,-0.0022612810134887695,,,,,,,,,,,,-0.0022612810134887695,,,,,,,,,,,,,,,,,,,,,,,
234.156477,,,0.2,,,,,,,,82.0,,,,,,,-0.0019198954105377197,,,,,,,,,,,,-0.0019198954105377197,,,,,,,,,,,,,,,,,,,,,,,
234.671922,,,0.2,,,,,,,,82.0,,,,,,,-0.0018225647509098053,,,,,,,,,,,,-0.0018225647509098053,,,,,,,,,,,,,,,,,,,,,,,
234.946765,,,0.19,,,,,,,,82.0,,,,,,,-0.0020602382719516754,,,,,,,,,,,,-0.0020602382719516754,,,,,,,,,,,,,,,,,,,,,,,
235.33544,,,0.19,,,,,,,,82.0,,,,,,,-0.002300012856721878,,,,,,,,,,,,-0.002300012856721878,,,,,,,,,,,,,,,,,,,,,,,
235.493476,,,0.2,,,,,,,,82.0,,,,,,,-0.002300012856721878,,,,,,,,,,,,-0.002300012856721878,,,,,,,,,,,,,,,,,,,,,,,
235.737229,,,0.2,,,,,,,,82.0,,,,,,,-0.002190951257944107,,,,,,,,,,,,-0.002190951257944107,,,,,,,,,,,,,,,,,,,,,,,
236.16297,,,0.2,,,,,,,,82.0,,,,,,,-0.002013731747865677,,,,,,,,,,,,-0.002013731747865677,,,,,,,,,,,,,,,,,,,,,,,
236.585748,,,0.2,,,,,,,,82.0,,,,,,,-0.002099059522151947,,,,,,,,,,,,-0.002099059522151947,,,,,,,,,,,,,,,,,,,,,,,
237.448061,,,0.2,,,,,,,,82.0,,,,,,,-0.001406647264957428,,,,,,,,,,,,-0.001406647264957428,,,,,,,,,,,,,,,,,,,,,,,
237.834386,,,0.2,,,,,,,,82.0,,,,,,,-0.0005489140748977661,,,,,,,,,,,,-0.0005489140748977661,,,,,,,,,,,,,,,,,,,,,,,
238.233049,,,0.2,,,,,,,,82.0,,,,,,,-0.000523742288351059,,,,,,,,,,,,-0.000523742288351059,,,,,,,,,,,,,,,,,,,,,,,
238.554478,,,0.2,,,,,,,,82.0,,,,,,,-0.0010467134416103363,,,,,,,,,,,,-0.0010467134416103363,,,,,,,,,,,,,,,,,,,,,,,
238.9839,,,0.2,,,,,,,,82.0,,,,,,,-0.0012926459312438965,,,,,,,,,,,,-0.0012926459312438965,,,,,,,,,,,,,,,,,,,,,,,
239.369463,,,0.2,,,,,,,,82.0,,,,,,,-0.0012215003371238708,,,,,,,,,,,,-0.0012215003371238708,,,,,,,,,,,,,,,,,,,,,,,
239.488463,,,0.2,,,,,,,,81.0,,,,,,,-0.0012215003371238708,,,,,,,,,,,,-0.0012215003371238708,,,,,,,,,,,,,,,,,,,,,,,
240.271426,,,0.2,,,,,,,,81.0,,,,,,,-0.0013125799596309662,,,,,,,,,,,,-0.0013125799596309662,,,,,,,,,,,,,,,,,,,,,,,
240.527468,,,0.2,,,,,,,,81.0,,,,,,,-0.0011594519019126892,,,,,,,,,,,,-0.0011594519019126892,,,,,,,,,,,,,,,,,,,,,,,
240.58347,,,0.19,,,,,,,,81.0,,,,,,,-0.0011594519019126892,,,,,,,,,,,,-0.0011594519019126892,,,,,,,,,,,,,,,,,,,,,,,
240.954542,,,0.2,,,,,,,,81.0,,,,,,,-0.001532815396785736,,,,,,,,,,,,-0.001532815396785736,,,,,,,,,,,,,,,,,,,,,,,
240.983542,,,0.2,,,,,,,,82.0,,,,,,,-0.001532815396785736,,,,,,,,,,,,-0.001532815396785736,,,,,,,,,,,,,,,,,,,,,,,
241.349644,,,0.19,,,,,,,,82.0,,,,,,,-0.001524701714515686,,,,,,,,,,,,-0.001524701714515686,,,,,,,,,,,,,,,,,,,,,,,
241.76168,,,0.2,,,,,,,,82.0,,,,,,,-0.0013593696057796478,,,,,,,,,,,,-0.0013593696057796478,,,,,,,,,,,,,,,,,,,,,,,
242.271924,,,0.2,,,,,,,,82.0,,,,,,,-0.001298796385526657,,,,,,,,,,,,-0.001298796385526657,,,,,,,,,,,,,,,,,,,,,,,
243.724951,,,0.2,,,,,,,,82.0,,,,,,,-0.0009555891156196594,,,,,,,,,,,,-0.0009555891156196594,,,,,,,,,,,,,,,,,,,,,,,
244.663625,,,0.2,,,,,,,,82.0,,,,,,,-0.0019675828516483307,,,,,,,,,,,,-0.0019675828516483307,,,,,,,,,,,,,,,,,,,,,,,
245.54236,,,0.2,,,,,,,,82.0,,,,,,,-0.001661054790019989,,,,,,,,,,,,-0.001661054790019989,,,,,,,,,,,,,,,,,,,,,,,
246.599915,,,0.2,,,,,,,,82.0,,,,,,,-0.0012647956609725952,,,,,,,,,,,,-0.0012647956609725952,,,,,,,,,,,,,,,,,,,,,,,
247.577146,,,0.2,,,,,,,,82.0,,,,,,,-0.0016510933637619019,,,,,,,,,,,,-0.0016510933637619019,,,,,,,,,,,,,,,,,,,,,,,
247.857946,,,0.2,,,,,,,,82.0,,,,,,,-0.0012878328561782837,,,,,,,,,,,,-0.0012878328561782837,,,,,,,,,,,,,,,,,,,,,,,
248.048007,,,0.19,,,,,,,,82.0,,,,,,,-0.0012878328561782837,,,,,,,,,,,,-0.0012878328561782837,,,,,,,,,,,,,,,,,,,,,,,
248.319806,,,0.2,,,,,,,,82.0,,,,,,,-0.0019206181168556213,,,,,,,,,,,,-0.0019206181168556213,,,,,,,,,,,,,,,,,,,,,,,
248.443812,,,0.2,,,,,,,,82.0,,,,,,,-0.002096027135848999,,,,,,,,,,,,-0.002096027135848999,,,,,,,,,,,,,,,,,,,,,,,
248.529973,,,0.2,,,,,,,,82.0,,,,,,,-0.0021344609558582306,,,,,,,,,,,,-0.0021344609558582306,,,,,,,,,,,,,,,,,,,,,,,
248.615963,,,0.2,,,,,,,,82.0,,,,,,,-0.002036314457654953,,,,,,,,,,,,-0.002036314457654953,,,,,,,,,,,,,,,,,,,,,,,
248.690154,,,0.2,,,,,,,,82.0,,,,,,,-0.0019100718200206757,,,,,,,,,,,,-0.0019100718200206757,,,,,,,,,,,,,,,,,,,,,,,
248.775632,,,0.2,,,,,,,,82.0,,,,,,,-0.001774478703737259,,,,,,,,,,,,-0.001774478703737259,,,,,,,,,,,,,,,,,,,,,,,
248.888635,,,0.2,,,,,,,,82.0,,,,,,,-0.0015164241194725037,,,,,,,,,,,,-0.0015164241194725037,,,,,,,,,,,,,,,,,,,,,,,
248.934635,,,0.2,,,,,,,,82.0,,,,,,,-0.0010766834020614624,,,,,,,,,,,,-0.0010766834020614624,,,,,,,,,,,,,,,,,,,,,,,
249.075637,,,0.2,,,,,,,,82.0,,,,,,,-0.0010365769267082214,,,,,,,,,,,,-0.0010365769267082214,,,,,,,,,,,,,,,,,,,,,,,
249.151622,,,0.2,,,,,,,,82.0,,,,,,,-0.001401510089635849,,,,,,,,,,,,-0.001401510089635849,,,,,,,,,,,,,,,,,,,,,,,
249.284633,,,0.2,,,,,,,,82.0,,,,,,,-0.0019070394337177277,,,,,,,,,,,,-0.0019070394337177277,,,,,,,,,,,,,,,,,,,,,,,
249.343652,,,0.2,,,,,,,,82.0,,,,,,,-0.0022217892110347748,,,,,,,,,,,,-0.0022217892110347748,,,,,,,,,,,,,,,,,,,,,,,
249.445287,,,0.2,,,,,,,,82.0,,,,,,,-0.0022188760340213776,,,,,,,,,,,,-0.0022188760340213776,,,,,,,,,,,,,,,,,,,,,,,
249.555284,,,0.2,,,,,,,,82.0,,,,,,,-0.002139538526535034,,,,,,,,,,,,-0.002139538526535034,,,,,,,,,,,,,,,,,,,,,,,
249.650285,,,0.2,,,,,,,,82.0,,,,,,,-0.002007830888032913,,,,,,,,,,,,-0.002007830888032913,,,,,,,,,,,,,,,,,,,,,,,
249.831821,,,0.2,,,,,,,,82.0,,,,,,,-0.0018142834305763245,,,,,,,,,,,,-0.0018142834305763245,,,,,,,,,,,,,,,,,,,,,,,
249.884835,,,0.2,,,,,,,,82.0,,,,,,,-0.0015432536602020264,,,,,,,,,,,,-0.0015432536602020264,,,,,,,,,,,,,,,,,,,,,,,
250.016393,,,0.2,,,,,,,,82.0,,,,,,,-0.0013169124722480774,,,,,,,,,,,,-0.0013169124722480774,,,,,,,,,,,,,,,,,,,,,,,
250.118404,,,0.2,,,,,,,,82.0,,,,,,,-0.0014221854507923126,,,,,,,,,,,,-0.0014221854507923126,,,,,,,,,,,,,,,,,,,,,,,
250.167404,,,0.2,,,,,,,,82.0,,,,,,,-0.001689523458480835,,,,,,,,,,,,-0.001689523458480835,,,,,,,,,,,,,,,,,,,,,,,
250.243392,,,0.2,,,,,,,,82.0,,,,,,,-0.0017303228378295898,,,,,,,,,,,,-0.0017303228378295898,,,,,,,,,,,,,,,,,,,,,,,
250.360667,,,0.2,,,,,,,,82.0,,,,,,,-0.0017004907131195068,,,,,,,,,,,,-0.0017004907131195068,,,,,,,,,,,,,,,,,,,,,,,
250.448157,,,0.2,,,,,,,,82.0,,,,,,,-0.0019178278744220734,,,,,,,,,,,,-0.0019178278744220734,,,,,,,,,,,,,,,,,,,,,,,
250.544157,,,0.2,,,,,,,,82.0,,,,,,,-0.002311721444129944,,,,,,,,,,,,-0.002311721444129944,,,,,,,,,,,,,,,,,,,,,,,
250.684159,,,0.2,,,,,,,,82.0,,,,,,,-0.0024915337562561035,,,,,,,,,,,,-0.0024915337562561035,,,,,,,,,,,,,,,,,,,,,,,
250.759787,,,0.19,,,,,,,,82.0,,,,,,,-0.002453569322824478,,,,,,,,,,,,-0.002453569322824478,,,,,,,,,,,,,,,,,,,,,,,
250.828796,,,0.19,,,,,,,,82.0,,,,,,,-0.002644795924425125,,,,,,,,,,,,-0.002644795924425125,,,,,,,,,,,,,,,,,,,,,,,
250.903129,,,0.2,,,,,,,,82.0,,,,,,,-0.002644795924425125,,,,,,,,,,,,-0.002644795924425125,,,,,,,,,,,,,,,,,,,,,,,
250.965155,,,0.2,,,,,,,,82.0,,,,,,,-0.0027157366275787354,,,,,,,,,,,,-0.0027157366275787354,,,,,,,,,,,,,,,,,,,,,,,
251.028714,,,0.2,,,,,,,,82.0,,,,,,,-0.0025850795209407806,,,,,,,,,,,,-0.0025850795209407806,,,,,,,,,,,,,,,,,,,,,,,
251.201168,,,0.2,,,,,,,,82.0,,,,,,,-0.0023568756878376007,,,,,,,,,,,,-0.0023568756878376007,,,,,,,,,,,,,,,,,,,,,,,
251.321171,,,0.2,,,,,,,,82.0,,,,,,,-0.0022165440022945404,,,,,,,,,,,,-0.0022165440022945404,,,,,,,,,,,,,,,,,,,,,,,
251.386168,,,0.2,,,,,,,,82.0,,,,,,,-0.002121817320585251,,,,,,,,,,,,-0.002121817320585251,,,,,,,,,,,,,,,,,,,,,,,
251.474158,,,0.2,,,,,,,,82.0,,,,,,,-0.002118293195962906,,,,,,,,,,,,-0.002118293195962906,,,,,,,,,,,,,,,,,,,,,,,
251.627573,,,0.2,,,,,,,,82.0,,,,,,,-0.0021247006952762604,,,,,,,,,,,,-0.0021247006952762604,,,,,,,,,,,,,,,,,,,,,,,
251.68661,,,0.2,,,,,,,,82.0,,,,,,,-0.0020821020007133484,,,,,,,,,,,,-0.0020821020007133484,,,,,,,,,,,,,,,,,,,,,,,
251.835647,,,0.2,,,,,,,,82.0,,,,,,,-0.0020509660243988037,,,,,,,,,,,,-0.0020509660243988037,,,,,,,,,,,,,,,,,,,,,,,
251.875637,,,0.2,,,,,,,,82.0,,,,,,,-0.001948278397321701,,,,,,,,,,,,-0.001948278397321701,,,,,,,,,,,,,,,,,,,,,,,
251.942649,,,0.2,,,,,,,,82.0,,,,,,,-0.001809295266866684,,,,,,,,,,,,-0.001809295266866684,,,,,,,,,,,,,,,,,,,,,,,
252.052603,,,0.2,,,,,,,,82.0,,,,,,,-0.0017755813896656036,,,,,,,,,,,,-0.0017755813896656036,,,,,,,,,,,,,,,,,,,,,,,
252.159194,,,0.2,,,,,,,,82.0,,,,,,,-0.0018934421241283417,,,,,,,,,,,,-0.0018934421241283417,,,,,,,,,,,,,,,,,,,,,,,
252.278753,,,0.2,,,,,,,,82.0,,,,,,,-0.0022170282900333405,,,,,,,,,,,,-0.0022170282900333405,,,,,,,,,,,,,,,,,,,,,,,
252.365986,,,0.2,,,,,,,,82.0,,,,,,,-0.0025211237370967865,,,,,,,,,,,,-0.0025211237370967865,,,,,,,,,,,,,,,,,,,,,,,
252.439986,,,0.2,,,,,,,,82.0,,,,,,,-0.002618461847305298,,,,,,,,,,,,-0.002618461847305298,,,,,,,,,,,,,,,,,,,,,,,
252.546007,,,0.2,,,,,,,,82.0,,,,,,,-0.0024199597537517548,,,,,,,,,,,,-0.0024199597537517548,,,,,,,,,,,,,,,,,,,,,,,
252.649007,,,0.2,,,,,,,,82.0,,,,,,,-0.0021096542477607727,,,,,,,,,,,,-0.0021096542477607727,,,,,,,,,,,,,,,,,,,,,,,
252.768015,,,0.2,,,,,,,,82.0,,,,,,,-0.0018236450850963593,,,,,,,,,,,,-0.0018236450850963593,,,,,,,,,,,,,,,,,,,,,,,
252.862025,,,0.2,,,,,,,,82.0,,,,,,,-0.0015399008989334106,,,,,,,,,,,,-0.0015399008989334106,,,,,,,,,,,,,,,,,,,,,,,
252.963295,,,0.2,,,,,,,,82.0,,,,,,,-0.001408647745847702,,,,,,,,,,,,-0.001408647745847702,,,,,,,,,,,,,,,,,,,,,,,
253.124283,,,0.2,,,,,,,,82.0,,,,,,,-0.0014626383781433105,,,,,,,,,,,,-0.0014626383781433105,,,,,,,,,,,,,,,,,,,,,,,
253.146292,,,0.2,,,,,,,,82.0,,,,,,,-0.0015476197004318237,,,,,,,,,,,,-0.0015476197004318237,,,,,,,,,,,,,,,,,,,,,,,
253.404077,,,0.2,,,,,,,,82.0,,,,,,,-0.002350863069295883,,,,,,,,,,,,-0.002350863069295883,,,,,,,,,,,,,,,,,,,,,,,
253.50175,,,0.2,,,,,,,,82.0,,,,,,,-0.002686895430088043,,,,,,,,,,,,-0.002686895430088043,,,,,,,,,,,,,,,,,,,,,,,
253.607763,,,0.2,,,,,,,,82.0,,,,,,,-0.002727039158344269,,,,,,,,,,,,-0.002727039158344269,,,,,,,,,,,,,,,,,,,,,,,
253.748749,,,0.2,,,,,,,,82.0,,,,,,,-0.002518903464078903,,,,,,,,,,,,-0.002518903464078903,,,,,,,,,,,,,,,,,,,,,,,
253.968737,,,0.2,,,,,,,,82.0,,,,,,,-0.0022541098296642303,,,,,,,,,,,,-0.0022541098296642303,,,,,,,,,,,,,,,,,,,,,,,
254.152297,,,0.2,,,,,,,,82.0,,,,,,,-0.00224318727850914,,,,,,,,,,,,-0.00224318727850914,,,,,,,,,,,,,,,,,,,,,,,
254.255679,,,0.2,,,,,,,,82.0,,,,,,,-0.002360250800848007,,,,,,,,,,,,-0.002360250800848007,,,,,,,,,,,,,,,,,,,,,,,
254.570603,,,0.2,,,,,,,,82.0,,,,,,,-0.002761106938123703,,,,,,,,,,,,-0.002761106938123703,,,,,,,,,,,,,,,,,,,,,,,
254.802696,,,0.2,,,,,,,,82.0,,,,,,,-0.00303465873003006,,,,,,,,,,,,-0.00303465873003006,,,,,,,,,,,,,,,,,,,,,,,
255.045544,,,0.2,,,,,,,,82.0,,,,,,,-0.0022948607802391052,,,,,,,,,,,,-0.0022948607802391052,,,,,,,,,,,,,,,,,,,,,,,
255.212634,,,0.2,,,,,,,,82.0,,,,,,,-0.0021179094910621643,,,,,,,,,,,,-0.0021179094910621643,,,,,,,,,,,,,,,,,,,,,,,
255.356544,,,0.2,,,,,,,,82.0,,,,,,,-0.0024481192231178284,,,,,,,,,,,,-0.0024481192231178284,,,,,,,,,,,,,,,,,,,,,,,
255.507592,,,0.2,,,,,,,,82.0,,,,,,,-0.002712137997150421,,,,,,,,,,,,-0.002712137997150421,,,,,,,,,,,,,,,,,,,,,,,
255.653479,,,0.2,,,,,,,,82.0,,,,,,,-0.003113921731710434,,,,,,,,,,,,-0.003113921731710434,,,,,,,,,,,,,,,,,,,,,,,
255.771651,,,0.2,,,,,,,,82.0,,,,,,,-0.003025069832801819,,,,,,,,,,,,-0.003025069832801819,,,,,,,,,,,,,,,,,,,,,,,
255.93105,,,0.2,,,,,,,,82.0,,,,,,,-0.0028859414160251617,,,,,,,,,,,,-0.0028859414160251617,,,,,,,,,,,,,,,,,,,,,,,
256.179604,,,0.2,,,,,,,,82.0,,,,,,,-0.0025012195110321045,,,,,,,,,,,,-0.0025012195110321045,,,,,,,,,,,,,,,,,,,,,,,
256.391111,,,0.2,,,,,,,,82.0,,,,,,,-0.0023946985602378845,,,,,,,,,,,,-0.0023946985602378845,,,,,,,,,,,,,,,,,,,,,,,
256.552114,,,0.2,,,,,,,,82.0,,,,,,,-0.002263154834508896,,,,,,,,,,,,-0.002263154834508896,,,,,,,,,,,,,,,,,,,,,,,
256.816711,,,0.2,,,,,,,,82.0,,,,,,,-0.0019577108323574066,,,,,,,,,,,,-0.0019577108323574066,,,,,,,,,,,,,,,,,,,,,,,
256.863723,,,0.2,,,,,,,,82.0,,,,,,,-0.001850321888923645,,,,,,,,,,,,-0.001850321888923645,,,,,,,,,,,,,,,,,,,,,,,
256.974845,,,0.21,,,,,,,,82.0,,,,,,,-0.0017383433878421783,,,,,,,,,,,,-0.0017383433878421783,,,,,,,,,,,,,,,,,,,,,,,
257.05396,,,0.2,,,,,,,,82.0,,,,,,,-0.0017319247126579285,,,,,,,,,,,,-0.0017319247126579285,,,,,,,,,,,,,,,,,,,,,,,
257.164878,,,0.2,,,,,,,,82.0,,,,,,,-0.0018073059618473053,,,,,,,,,,,,-0.0018073059618473053,,,,,,,,,,,,,,,,,,,,,,,
257.351398,,,0.2,,,,,,,,82.0,,,,,,,-0.00202961266040802,,,,,,,,,,,,-0.00202961266040802,,,,,,,,,,,,,,,,,,,,,,,
257.461399,,,0.2,,,,,,,,82.0,,,,,,,-0.0021844953298568726,,,,,,,,,,,,-0.0021844953298568726,,,,,,,,,,,,,,,,,,,,,,,
257.564937,,,0.2,,,,,,,,82.0,,,,,,,-0.002474777400493622,,,,,,,,,,,,-0.002474777400493622,,,,,,,,,,,,,,,,,,,,,,,
257.684948,,,0.2,,,,,,,,82.0,,,,,,,-0.002491183578968048,,,,,,,,,,,,-0.002491183578968048,,,,,,,,,,,,,,,,,,,,,,,
258.024515,,,0.2,,,,,,,,82.0,,,,,,,-0.002077043056488037,,,,,,,,,,,,-0.002077043056488037,,,,,,,,,,,,,,,,,,,,,,,
258.213218,,,0.2,,,,,,,,82.0,,,,,,,-0.0018992498517036438,,,,,,,,,,,,-0.0018992498517036438,,,,,,,,,,,,,,,,,,,,,,,
258.352216,,,0.2,,,,,,,,82.0,,,,,,,-0.001998916268348694,,,,,,,,,,,,-0.001998916268348694,,,,,,,,,,,,,,,,,,,,,,,
258.433216,,,0.2,,,,,,,,82.0,,,,,,,-0.002106785774230957,,,,,,,,,,,,-0.002106785774230957,,,,,,,,,,,,,,,,,,,,,,,
258.592375,,,0.2,,,,,,,,82.0,,,,,,,-0.002160418778657913,,,,,,,,,,,,-0.002160418778657913,,,,,,,,,,,,,,,,,,,,,,,
258.703396,,,0.2,,,,,,,,82.0,,,,,,,-0.002173531800508499,,,,,,,,,,,,-0.002173531800508499,,,,,,,,,,,,,,,,,,,,,,,
258.91515,,,0.2,,,,,,,,82.0,,,,,,,-0.002289827913045883,,,,,,,,,,,,-0.002289827913045883,,,,,,,,,,,,,,,,,,,,,,,
259.012175,,,0.2,,,,,,,,82.0,,,,,,,-0.002340029925107956,,,,,,,,,,,,-0.002340029925107956,,,,,,,,,,,,,,,,,,,,,,,
259.179757,,,0.2,,,,,,,,82.0,,,,,,,-0.0023571886122226715,,,,,,,,,,,,-0.0023571886122226715,,,,,,,,,,,,,,,,,,,,,,,
259.357767,,,0.2,,,,,,,,82.0,,,,,,,-0.0022492408752441406,,,,,,,,,,,,-0.0022492408752441406,,,,,,,,,,,,,,,,,,,,,,,
259.580767,,,0.2,,,,,,,,82.0,,,,,,,-0.002360917627811432,,,,,,,,,,,,-0.002360917627811432,,,,,,,,,,,,,,,,,,,,,,,
