580678,,,,-0.011556295678019524,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
580678,,0.0,-0.03999999910593033,,,,,,,-0.011505336500704288,,,,1.1667085886001587,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
580682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
580683,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580683,,,,,,,32767.0,15099.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581491,,,,,,,,,,,,,,,,,,,,,,0.16768650710582733,-0.0021360525861382484,,,,,,,,,,,0.03151945769786835,0.00023909145966172218,,,,,,,,,,,,,,,,0.651472806930542,0.004597578663378954,,,,,
581491,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581491,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
581491,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581491,,,,-0.011154251173138618,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
581491,,0.0,-0.03999999910593033,,,,,,,-0.011753196828067303,,,,1.1706770658493042,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
581495,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581495,,,,,,,32767.0,15109.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581891,,,,,,,,,,,,,,,,,,,,,,0.16759677231311798,-0.002251707948744297,,,,,,,,,,,0.03156662732362747,0.0008143549785017967,,,,,,,,,,,,,,,,0.652376115322113,0.004575790837407112,,,,,
581891,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581891,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
581891,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581891,,,,-0.011479015462100506,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
581891,,0.0,-0.03999999910593033,,,,,,,-0.010362224653363228,,,,1.172559380531311,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
581896,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581896,,,,,,,32767.0,15104.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582291,,,,,,,,,,,,,,,,,,,,,,0.16755710542201996,-0.0022860467433929443,,,,,,,,,,,0.031549595296382904,0.0006421017460525036,,,,,,,,,,,,,,,,0.6534225344657898,0.005699362605810165,,,,,
582291,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582291,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
582291,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582291,,,,-0.012944932095706463,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
582291,,0.0,-0.03999999910593033,,,,,,,-0.009010921232402325,,,,1.176178216934204,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
582295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
582298,,,,,,,,,,,,0.0,,,,,,,,,,,,971.2999877929688,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582298,,,,,,,32767.0,15108.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582691,,,,,,,,,,,,,,,,,,,,,,0.16745831072330475,-0.0027097570709884167,,,,,,,,,,,0.031547486782073975,0.0002965289168059826,,,,,,,,,,,,,,,,0.654326319694519,0.005233588628470898,,,,,
582691,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582691,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
582691,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582691,,,,-0.013326949439942837,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
582691,,0.0,-0.03999999910593033,,,,,,,-0.00986639503389597,,,,1.17917799949646,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
582693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
582695,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582695,,,,,,,32767.0,15090.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583091,,,,,,,,,,,,,,,,,,,,,,0.1673867106437683,-0.0025923587381839752,,,,,,,,,,,0.031475335359573364,0.000437046866863966,,,,,,,,,,,,,,,,0.6551005840301514,0.004566856659948826,,,,,
583091,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583091,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
583091,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583091,,,,-0.013108930550515652,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
583091,,0.0,-0.03999999910593033,,,,,,,-0.008436125703155994,,,,1.1821396350860596,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
583093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
583096,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583096,,,,,,,32767.0,15102.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583491,,,,,,,,,,,,,,,,,,,,,,0.16731950640678406,-0.0022484404034912586,,,,,,,,,,,0.031522396951913834,0.0006963610649108887,,,,,,,,,,,,,,,,0.6560235023498535,0.004595241509377956,,,,,
583491,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583491,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
583491,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583491,,,,-0.012717599980533123,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
583491,,0.0,-0.03999999910593033,,,,,,,-0.010958489030599594,,,,1.1857324838638306,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
583493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
583496,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583496,,,,,,,32767.0,15116.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583891,,,,,,,,,,,,,,,,,,,,,,0.1673021912574768,-0.0024155965074896812,,,,,,,,,,,0.031505998224020004,0.00011230958625674248,,,,,,,,,,,,,,,,0.6569557189941406,0.0046578990295529366,,,,,
583891,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583891,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
583891,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583891,,,,-0.012395935133099556,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
583891,,0.0,-0.03999999910593033,,,,,,,-0.010614747181534767,,,,1.187233567237854,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
583893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
583896,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583896,,,,,,,32767.0,15109.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584291,,,,,,,,,,,,,,,,,,,,,,0.16726161539554596,-0.0024868252221494913,,,,,,,,,,,0.03149997070431709,0.0010734738316386938,,,,,,,,,,,,,,,,0.6579127907752991,0.004671047441661358,,,,,
584291,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584291,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
584291,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584291,,,,-0.011491908691823483,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
584291,,0.0,-0.03999999910593033,,,,,,,-0.010380502790212631,,,,1.1888196468353271,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
584296,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584296,,,,,,,32767.0,15104.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584691,,,,,,,,,,,,,,,,,,,,,,0.16724297404289246,-0.0014466443099081516,,,,,,,,,,,0.03154604882001877,0.0017827705014497042,,,,,,,,,,,,,,,,0.6587002277374268,0.004146263003349304,,,,,
584691,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584691,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
584691,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584691,,,,-0.012221278622746468,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
584691,,0.0,-0.03999999910593033,,,,,,,-0.009815697558224201,,,,1.1912143230438232,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
584695,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0999755859375,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584695,,,,,,,32767.0,15102.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585091,,,,,,,,,,,,,,,,,,,,,,0.16722173988819122,-0.0017774668522179127,,,,,,,,,,,0.03154216706752777,0.0009902771562337875,,,,,,,,,,,,,,,,0.6596420407295227,0.004602332133799791,,,,,
585091,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585091,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
585091,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585091,,,,-0.012842860072851181,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
585091,,0.0,-0.03999999910593033,,,,,,,-0.009914916940033436,,,,1.1931120157241821,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
585093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
585095,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585095,,,,,,,32767.0,15108.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
