6243225,,,,-0.07637608796358109,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6243225,,0.0,0.009999999776482582,,,,,,,-0.015903020277619362,,,,0.09563543647527695,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1948261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,1559,1559,1441,1400,1400,1400,1400,,,,,,,,,,,,,,
6243231,,,,,,,,,,,,0.0,,,,,,,,,,,,965.0999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243231,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243625,,,,,,,,,,,,,,,,,,,,,,0.025624439120292664,0.002621803432703018,,,,,,,,,,,-0.00935807079076767,0.02626793645322323,,,,,,,,,,,,,,,,3.001704454421997,-0.2967625558376312,,,,,
6243625,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243625,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6243625,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243625,,,,-0.07328462600708008,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6243625,,0.0,0.009999999776482582,,,,,,,-0.012141485698521137,,,,0.09282791614532471,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1948661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,1561,1561,1439,1400,1400,1400,1400,,,,,,,,,,,,,,
6243628,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243628,,,,,,,32767.0,14834.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244025,,,,,,,,,,,,,,,,,,,,,,0.0063581992872059345,-0.030036326497793198,,,,,,,,,,,-0.007908441126346588,-0.0018455133540555835,,,,,,,,,,,,,,,,2.8749005794525146,-0.3188035488128662,,,,,
6244025,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244025,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6244025,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244025,,,,-0.06948618590831757,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6244025,,0.0,0.009999999776482582,,,,,,,-0.019806109368801117,,,,0.0921795442700386,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1949061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,1553,1553,1447,1400,1400,1400,1400,,,,,,,,,,,,,,
6244028,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244028,,,,,,,32767.0,14843.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244425,,,,,,,,,,,,,,,,,,,,,,0.011401435360312462,0.053136225789785385,,,,,,,,,,,-0.002285528928041458,0.011059105396270752,,,,,,,,,,,,,,,,2.7430851459503174,-0.3540014624595642,,,,,
6244425,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244425,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6244425,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244425,,,,-0.06807558983564377,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6244425,,0.0,0.009999999776482582,,,,,,,-0.018936198204755783,,,,0.09888840466737747,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1949461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,1559,1559,1441,1400,1400,1400,1400,,,,,,,,,,,,,,
6244430,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244430,,,,,,,32767.0,14831.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244825,,,,,,,,,,,,,,,,,,,,,,0.01724257692694664,0.0066740261390805244,,,,,,,,,,,-0.010483458638191223,0.002180623821914196,,,,,,,,,,,,,,,,2.5960910320281982,-0.37438639998435974,,,,,
6244825,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244825,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6244825,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244825,,,,-0.06704359501600266,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6244825,,0.0,0.009999999776482582,,,,,,,-0.020177945494651794,,,,0.11679655313491821,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1949861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1400,1400,1400,1400,,,,,,,,,,,,,,
6244830,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244830,,,,,,,32767.0,14836.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245225,,,,,,,,,,,,,,,,,,,,,,0.005639372859150171,0.0037430699449032545,,,,,,,,,,,-0.005308773368597031,0.017266739159822464,,,,,,,,,,,,,,,,2.4384660720825195,-0.4164814054965973,,,,,
6245225,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245225,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6245225,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245225,,,,-0.06777531653642654,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6245225,,0.0,0.009999999776482582,,,,,,,-0.02035537362098694,,,,0.1432133913040161,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1950261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,1559,1559,1441,1400,1400,1400,1400,,,,,,,,,,,,,,
6245230,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245230,,,,,,,32767.0,14830.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245625,,,,,,,,,,,,,,,,,,,,,,0.00974874384701252,0.038114454597234726,,,,,,,,,,,-0.006255105137825012,-0.01770911179482937,,,,,,,,,,,,,,,,2.269331932067871,-0.4150521159172058,,,,,
6245625,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245625,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6245625,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245625,,,,-0.06746017932891846,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6245625,,0.0,0.019999999552965164,,,,,,,-0.016738945618271828,,,,0.18072834610939026,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1950661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1400,1400,1400,1400,,,,,,,,,,,,,,
6245630,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245630,,,,,,,32767.0,14833.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246025,,,,,,,,,,,,,,,,,,,,,,0.00688549131155014,-0.009039685130119324,,,,,,,,,,,-0.013054270297288895,0.03304604813456535,,,,,,,,,,,,,,,,2.101125955581665,-0.4262658655643463,,,,,
6246025,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246025,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6246025,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246025,,,,-0.06934022903442383,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6246025,,0.0,0.009999999776482582,,,,,,,-0.01890837959945202,,,,0.2183183878660202,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1951061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1555,1555,1445,1400,1400,1400,1400,,,,,,,,,,,,,,
6246028,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246028,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246425,,,,,,,,,,,,,,,,,,,,,,0.0020887567661702633,0.031838759779930115,,,,,,,,,,,0.0017497353255748749,-0.008097859099507332,,,,,,,,,,,,,,,,1.9289320707321167,-0.4461984932422638,,,,,
6246425,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246425,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6246425,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246425,,,,-0.06977074593305588,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6246425,,0.0,0.009999999776482582,,,,,,,-0.015690693631768227,,,,0.26677262783050537,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1951461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,1558,1558,1442,1400,1400,1400,1400,,,,,,,,,,,,,,
6246430,,,,,,,,,,,,0.0,,,,,,,,,,,,965.0,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246430,,,,,,,32767.0,14825.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246825,,,,,,,,,,,,,,,,,,,,,,0.004010586068034172,0.00837749894708395,,,,,,,,,,,-0.00968628004193306,-0.018961064517498016,,,,,,,,,,,,,,,,1.7451928853988647,-0.4787348508834839,,,,,
6246825,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246825,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6246825,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246825,,,,-0.07055176794528961,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6246825,,0.0,0.019999999552965164,,,,,,,-0.018223978579044342,,,,0.31774622201919556,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1951861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,1558,1558,1442,1400,1400,1400,1400,,,,,,,,,,,,,,
6246830,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246830,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247225,,,,,,,,,,,,,,,,,,,,,,-0.00218447158113122,0.02546464279294014,,,,,,,,,,,-0.000729978084564209,0.028921209275722504,,,,,,,,,,,,,,,,1.559298038482666,-0.4609573483467102,,,,,
6247225,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247225,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6247225,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247225,,,,-0.0707596018910408,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6247225,,0.0,0.009999999776482582,,,,,,,-0.015664195641875267,,,,0.3725251257419586,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1952261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1552,1552,1448,1400,1400,1400,1400,,,,,,,,,,,,,,
6247228,,,,,,,,,,,,0.0,,,,,,,,,,,,965.199951171875,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247228,,,,,,,32767.0,14844.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247625,,,,,,,,,,,,,,,,,,,,,,0.003318444360047579,0.015499414876103401,,,,,,,,,,,-0.0016755498945713043,-0.02259656973183155,,,,,,,,,,,,,,,,1.3681650161743164,-0.48760655522346497,,,,,
6247625,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247625,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6247625,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247625,,,,-0.06928782910108566,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6247625,,0.0,0.009999999776482582,,,,,,,-0.01995658315718174,,,,0.4326270818710327,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1952661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,1556,1556,1444,1400,1400,1400,1400,,,,,,,,,,,,,,
6247628,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247628,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248025,,,,,,,,,,,,,,,,,,,,,,-0.0035450011491775513,0.016734138131141663,,,,,,,,,,,-0.00034442171454429626,0.009465386159718037,,,,,,,,,,,,,,,,1.1818246841430664,-0.4459579586982727,,,,,
6248025,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248025,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6248025,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248025,,,,-0.06735251098871231,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6248025,,0.0,0.019999999552965164,,,,,,,-0.022008469328284264,,,,0.49006223678588867,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1953061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,1550,1550,1450,1400,1400,1400,1400,,,,,,,,,,,,,,
6248028,,,,,,,,,,,,0.0,,,,,,,,,,,,964.0,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248028,,,,,,,32767.0,14844.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248425,,,,,,,,,,,,,,,,,,,,,,0.0012747354339808226,0.026206737384200096,,,,,,,,,,,0.004640273749828339,0.009845638647675514,,,,,,,,,,,,,,,,1.0002624988555908,-0.46527156233787537,,,,,
6248425,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248425,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6248425,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248425,,,,-0.06785371899604797,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6248425,,0.0,0.009999999776482582,,,,,,,-0.021298198029398918,,,,0.5455244779586792,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1953461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,1554,1554,1446,1400,1400,1400,1400,,,,,,,,,,,,,,
6248430,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248430,,,,,,,32767.0,14847.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248738,,,,,,,,,,,,,,,,,,,,,,-0.0008529745973646641,-0.0009459205903112888,,,,,,,,,,,0.007337898015975952,0.009422159753739834,,,,,,,,,,,,,,,,0.8592814207077026,-0.4538266956806183,,,,,
6248738,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248738,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6248738,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248738,,,,-0.0690566822886467,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6248738,,0.0,0.009999999776482582,,,,,,,-0.01965613104403019,,,,0.5900258421897888,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1953774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,1554,1554,1446,1400,1400,1400,1400,,,,,,,,,,,,,,
6248741,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248741,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248750,,,,,,,,,,,,,,,,,,,,,,-0.0010779444128274918,-0.0011295494623482227,,,,,,,,,,,0.0074778273701667786,0.00870896689593792,,,,,,,,,,,,,,,,0.8534526824951172,-0.45357459783554077,,,,,
6248750,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248750,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6248750,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248750,,,,-0.06915951520204544,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6248750,,0.0,0.009999999776482582,,,,,,,-0.019989751279354095,,,,0.5917577743530273,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
1953786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453,1547,1547,1453,1400,1400,1400,1400,,,,,,,,,,,,,,
6248755,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248755,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248765,,,,,,,,,,,,,,,,,,,,,,-0.0013277577236294746,-0.0005178004503250122,,,,,,,,,,,0.007633797824382782,0.008235174231231213,,,,,,,,,,,,,,,,0.8467808961868286,-0.45120421051979065,,,,,
6248765,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
