,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1514119,,,,,,,,,,,,,,,,,,0.006846565753221512,0.00020755687728524208,,,,,,,,,,,-0.00014426559209823608,-0.0022731018252670765,,,,,,,,,,,,,,,,1.1872732639312744,0.021219095215201378,,,,,
1514119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514119,,0.0,0.0,,,,0.0023729833774268627,,,0.21727682650089264,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1514121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1514518,,,,,,,,,,,,,,,,,,0.005173057783395052,-0.005971813574433327,,,,,,,,,,,0.0008533038198947906,0.0028303940780460835,,,,,,,,,,,,,,,,1.1945877075195312,0.01951216347515583,,,,,
1514518,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514518,,0.0,0.0,,,,0.001626517972908914,,,0.21735818684101105,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1514521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1514918,,,,,,,,,,,,,,,,,,0.006117589771747589,0.0018243282102048397,,,,,,,,,,,-9.760260581970215e-05,-0.003209801157936454,,,,,,,,,,,,,,,,1.2015101909637451,0.021120330318808556,,,,,
1514919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514919,,0.0,0.0,,,,0.0015490715159103274,,,0.21919164061546326,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1514921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1515318,,,,,,,,,,,,,,,,,,0.0052666510455310345,-0.006366136018186808,,,,,,,,,,,0.0005150139331817627,0.003024494042620063,,,,,,,,,,,,,,,,1.2098984718322754,0.02595321089029312,,,,,
1515319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515319,,0.0,0.0,,,,0.002282855100929737,,,0.21985889971256256,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1515321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1515718,,,,,,,,,,,,,,,,,,0.005538861267268658,0.003094128333032131,,,,,,,,,,,0.0005830936133861542,-0.003019861411303282,,,,,,,,,,,,,,,,1.2202773094177246,0.029581569135189056,,,,,
1515719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515719,,0.0,0.0,,,,0.00042535076499916613,,,0.2209845632314682,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1515721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1516119,,,,,,,,,,,,,,,,,,0.006388186011463404,-0.005546629428863525,,,,,,,,,,,-1.842901110649109e-05,0.0014855568297207355,,,,,,,,,,,,,,,,1.2310444116592407,0.02832198143005371,,,,,
1516119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516119,,0.0,0.0,,,,0.0005768679548054934,,,0.22209453582763672,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1516121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1516519,,,,,,,,,,,,,,,,,,0.005322705954313278,-0.0008158325217664242,,,,,,,,,,,0.0013121701776981354,-0.0003228691639378667,,,,,,,,,,,,,,,,1.240853190422058,0.0276898592710495,,,,,
1516519,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516519,,0.0,0.0,,,,-0.0013421166222542524,,,0.22461073100566864,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1516521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1516918,,,,,,,,,,,,,,,,,,0.006254581734538078,-0.002071639522910118,,,,,,,,,,,-0.0005523599684238434,-0.0005593899404630065,,,,,,,,,,,,,,,,1.2512729167938232,0.02916582301259041,,,,,
1516919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516919,,0.0,0.0,,,,-0.0016434655990451574,,,0.22651056945323944,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1516921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1517319,,,,,,,,,,,,,,,,,,0.0052600400522351265,-0.0038517192006111145,,,,,,,,,,,0.0021015219390392303,0.006702191196382046,,,,,,,,,,,,,,,,1.2620818614959717,0.029573388397693634,,,,,
1517319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517319,,0.0,0.0,,,,-0.0022218257654458284,,,0.22632503509521484,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1517321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1517718,,,,,,,,,,,,,,,,,,0.005138742737472057,0.0002663442865014076,,,,,,,,,,,0.0003276914358139038,-0.0069200508296489716,,,,,,,,,,,,,,,,1.2736297845840454,0.028378266841173172,,,,,
1517719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517719,,0.0,0.0,,,,-0.002024443820118904,,,0.226859912276268,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1517721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
1518118,,,,,,,,,,,,,,,,,,0.006106839515268803,0.0010951475705951452,,,,,,,,,,,0.00024123117327690125,0.009124213829636574,,,,,,,,,,,,,,,,1.2766764163970947,-0.0013049532426521182,,,,,
1518119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518119,,0.0,0.0,,,,-0.001100197434425354,,,0.23100978136062622,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1518121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
1518518,,,,,,,,,,,,,,,,,,0.005794146563857794,-0.0006760759279131889,,,,,,,,,,,0.0018744207918643951,-0.00529565941542387,,,,,,,,,,,,,,,,1.2718544006347656,-0.014788229949772358,,,,,
1518519,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518519,,0.0,0.0,,,,-0.0016778298886492848,,,0.23503588140010834,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1518521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,1493,1493,1507,1450,1450,1450,1450,,,,,,,,,,,,,,
1518918,,,,,,,,,,,,,,,,,,0.005290159955620766,0.003466295078396797,,,,,,,,,,,-0.0011817552149295807,-0.0022744028829038143,,,,,,,,,,,,,,,,1.2624602317810059,-0.02656007930636406,,,,,
1518919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518919,,0.0,0.0,,,,-0.0006385727901943028,,,0.23931385576725006,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1518924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
1519318,,,,,,,,,,,,,,,,,,0.00640353187918663,-0.0009471094235777855,,,,,,,,,,,0.0017037950456142426,0.006477896589785814,,,,,,,,,,,,,,,,1.2482255697250366,-0.03749750927090645,,,,,
1519319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519319,,0.0,0.0,,,,-0.0026426727417856455,,,0.24081644415855408,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1519321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
1519718,,,,,,,,,,,,,,,,,,0.005125624593347311,0.001315044006332755,,,,,,,,,,,0.0009408742189407349,-0.002171688014641404,,,,,,,,,,,,,,,,1.2308268547058105,-0.043607473373413086,,,,,
1519719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519719,,0.0,0.0,,,,-0.0006578143802471459,,,0.2422938048839569,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1519721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1492,1492,1508,1450,1450,1450,1450,,,,,,,,,,,,,,
1520118,,,,,,,,,,,,,,,,,,0.006493690423667431,0.0020358767360448837,,,,,,,,,,,0.0010402016341686249,0.004220856819301844,,,,,,,,,,,,,,,,1.2126164436340332,-0.043371137231588364,,,,,
1520119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520119,,0.0,0.0,,,,-0.0009157597087323666,,,0.24518494307994843,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1520121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1520518,,,,,,,,,,,,,,,,,,0.005919590592384338,0.0014344858936965466,,,,,,,,,,,0.002041969448328018,0.00033342489041388035,,,,,,,,,,,,,,,,1.19389009475708,-0.04475080594420433,,,,,
1520519,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520519,,0.0,0.0,,,,-0.0017613244708627462,,,0.24514728784561157,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1520521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1520918,,,,,,,,,,,,,,,,,,0.006376821082085371,0.0033296719193458557,,,,,,,,,,,0.0008935891091823578,-0.0012552246917039156,,,,,,,,,,,,,,,,1.175001621246338,-0.04371236637234688,,,,,
1520919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520919,,0.0,0.0,,,,0.00019674103532452136,,,0.24445699155330658,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1520921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1521319,,,,,,,,,,,,,,,,,,0.0056898812763392925,-0.006290064658969641,,,,,,,,,,,-0.0003872215747833252,0.00907863862812519,,,,,,,,,,,,,,,,1.1737018823623657,0.036657143384218216,,,,,
1521319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521319,,0.0,0.0,,,,-6.97439827490598e-05,,,0.2419155240058899,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1521321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,1489,1489,1511,1450,1450,1450,1450,,,,,,,,,,,,,,
1521718,,,,,,,,,,,,,,,,,,0.005198272876441479,0.0023072727490216494,,,,,,,,,,,0.0038317739963531494,-0.0006381658604368567,,,,,,,,,,,,,,,,1.1882188320159912,0.03763622045516968,,,,,
1521719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521719,,0.0,0.0,,,,0.0012074721744284034,,,0.24128776788711548,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1521721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,1489,1489,1511,1450,1450,1450,1450,,,,,,,,,,,,,,
1522118,,,,,,,,,,,,,,,,,,0.006891731172800064,-0.0021797744557261467,,,,,,,,,,,-0.0014811605215072632,-0.009502608329057693,,,,,,,,,,,,,,,,1.2012360095977783,0.03333459421992302,,,,,
1522119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522119,,0.0,0.0,,,,0.0009964320342987776,,,0.24062658846378326,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1522121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,1489,1489,1511,1450,1450,1450,1450,,,,,,,,,,,,,,
1522518,,,,,,,,,,,,,,,,,,0.005440566688776016,-0.0071139587089419365,,,,,,,,,,,0.0016600824892520905,0.015768006443977356,,,,,,,,,,,,,,,,1.2132322788238525,0.03148060292005539,,,,,
1522519,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522519,,0.0,0.0,,,,0.00045546097680926323,,,0.23912881314754486,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1522521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1522918,,,,,,,,,,,,,,,,,,0.00534755177795887,0.0029194350354373455,,,,,,,,,,,0.0016102045774459839,-0.014836810529232025,,,,,,,,,,,,,,,,1.2253859043121338,0.03235426917672157,,,,,
1522919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522919,,0.0,0.0,,,,-0.0014663527254015207,,,0.23862998187541962,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1522921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,1490,1490,1510,1450,1450,1450,1450,,,,,,,,,,,,,,
1523318,,,,,,,,,,,,,,,,,,0.006484075449407101,-0.005911100190132856,,,,,,,,,,,-0.0014384016394615173,0.007349169813096523,,,,,,,,,,,,,,,,1.2366831302642822,0.028603507205843925,,,,,
1523319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523319,,0.0,0.0,,,,-0.0024990274105221033,,,0.23958484828472137,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523638,,,,,,,,,,,,,,,,,,0.0044633145444095135,-0.003361059818416834,,,,,,,,,,,0.0020685456693172455,0.007428843528032303,,,,,,,,,,,,,,,,1.2453269958496094,0.029980666935443878,,,,,
1523639,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523639,,0.0,0.0,,,,-0.00236012926325202,,,0.24043823778629303,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523654,,,,,,,,,,,,,,,,,,0.004466303624212742,-0.0018917960114777088,,,,,,,,,,,0.0021871253848075867,0.00758687499910593,,,,,,,,,,,,,,,,1.245747685432434,0.030266111716628075,,,,,
1523654,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523654,,0.0,0.0,,,,-0.0021990062668919563,,,0.24033929407596588,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523668,,,,,,,,,,,,,,,,,,0.0044876579195261,-0.0006244736723601818,,,,,,,,,,,0.0022702962160110474,0.006603012327104807,,,,,,,,,,,,,,,,1.2461624145507812,0.02989489585161209,,,,,
1523669,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523669,,0.0,0.0,,,,-0.002157516311854124,,,0.24059197306632996,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523719,,,,,,,,,,,,,,,,,,0.004644155967980623,0.0024387063458561897,,,,,,,,,,,0.0024379193782806396,0.0030929576605558395,,,,,,,,,,,,,,,,1.2475448846817017,0.03032379224896431,,,,,
1523719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523719,,0.0,0.0,,,,-0.0020475785713642836,,,0.24049992859363556,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523818,,,,,,,,,,,,,,,,,,0.005357168614864349,0.006785407662391663,,,,,,,,,,,0.0022541917860507965,-0.0038966508582234383,,,,,,,,,,,,,,,,1.2503336668014526,0.030078738927841187,,,,,
1523819,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523819,,0.0,0.0,,,,-0.0007886700914241374,,,0.24114058911800385,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1523918,,,,,,,,,,,,,,,,,,0.006247969344258308,0.006524769589304924,,,,,,,,,,,0.0016814284026622772,-0.005990979261696339,,,,,,,,,,,,,,,,1.253047227859497,0.028844287618994713,,,,,
1523919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523919,,0.0,0.0,,,,-0.0006148938555270433,,,0.24040238559246063,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1523921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524018,,,,,,,,,,,,,,,,,,0.006939944811165333,0.0025743525475263596,,,,,,,,,,,0.0009574480354785919,-0.007088085636496544,,,,,,,,,,,,,,,,1.2557426691055298,0.02945483848452568,,,,,
1524019,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524019,,0.0,0.0,,,,0.00022571302542928606,,,0.24107374250888824,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524118,,,,,,,,,,,,,,,,,,0.00711181340739131,-0.0019498509354889393,,,,,,,,,,,0.0003896765410900116,-0.004418534226715565,,,,,,,,,,,,,,,,1.258577823638916,0.030973611399531364,,,,,
1524119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524119,,0.0,0.0,,,,-0.00028720375848934054,,,0.2407071590423584,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524218,,,,,,,,,,,,,,,,,,0.006836507003754377,-0.006875819992274046,,,,,,,,,,,0.00015111267566680908,0.0002902356209233403,,,,,,,,,,,,,,,,1.2615092992782593,0.031238175928592682,,,,,
1524219,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524219,,0.0,0.0,,,,-0.0009409157210029662,,,0.2408745288848877,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524318,,,,,,,,,,,,,,,,,,0.00608197133988142,-0.01102016307413578,,,,,,,,,,,0.0003519579768180847,0.0033417553640902042,,,,,,,,,,,,,,,,1.2644894123077393,0.03144874423742294,,,,,
1524319,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524319,,0.0,0.0,,,,-0.0008912058547139168,,,0.2403198778629303,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524418,,,,,,,,,,,,,,,,,,0.0050628939643502235,-0.0121685191988945,,,,,,,,,,,0.0008867271244525909,0.00667868135496974,,,,,,,,,,,,,,,,1.2675235271453857,0.03321963921189308,,,,,
1524419,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524419,,0.0,0.0,,,,0.001218416728079319,,,0.24123060703277588,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524519,,,,,,,,,,,,,,,,,,0.0042268685065209866,-0.008645623922348022,,,,,,,,,,,0.0014169588685035706,0.004562100861221552,,,,,,,,,,,,,,,,1.2706451416015625,0.03401552513241768,,,,,
1524519,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524519,,0.0,0.0,,,,0.0015824803849682212,,,0.24174630641937256,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524618,,,,,,,,,,,,,,,,,,0.0039207604713737965,-0.002179088070988655,,,,,,,,,,,0.0016879215836524963,0.0008276943117380142,,,,,,,,,,,,,,,,1.2738698720932007,0.034669484943151474,,,,,
1524619,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524619,,0.0,0.0,,,,0.0014512304915115237,,,0.24173548817634583,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524718,,,,,,,,,,,,,,,,,,0.004417717456817627,0.005042097996920347,,,,,,,,,,,0.0014969855546951294,-0.0029518338851630688,,,,,,,,,,,,,,,,1.2771821022033691,0.036782678216695786,,,,,
1524719,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524719,,0.0,0.0,,,,0.0019598151557147503,,,0.24138899147510529,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524818,,,,,,,,,,,,,,,,,,0.005434588063508272,0.009814942255616188,,,,,,,,,,,0.0009647384285926819,-0.006497110705822706,,,,,,,,,,,,,,,,1.280469298362732,0.035359062254428864,,,,,
1524819,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524819,,0.0,0.0,,,,0.002248945878818631,,,0.24279405176639557,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1524919,,,,,,,,,,,,,,,,,,0.006586646195501089,0.009015760384500027,,,,,,,,,,,0.00015787407755851746,-0.007014318834990263,,,,,,,,,,,,,,,,1.283721923828125,0.034609999507665634,,,,,
1524919,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524919,,0.0,0.0,,,,0.0026711199898272753,,,0.24299567937850952,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1524921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1525019,,,,,,,,,,,,,,,,,,0.007342451252043247,0.003600531490519643,,,,,,,,,,,-0.0004753284156322479,-0.004697415977716446,,,,,,,,,,,,,,,,1.2869157791137695,0.03456846997141838,,,,,
1525019,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525019,,0.0,0.0,,,,0.0023871855810284615,,,0.2433340698480606,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1525021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
1525118,,,,,,,,,,,,,,,,,,0.007485823705792427,-0.0030586253851652145,,,,,,,,,,,-0.0006297193467617035,0.0010609867749735713,,,,,,,,,,,,,,,,1.290164589881897,0.03468306362628937,,,,,
1525119,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525119,,0.0,0.0,,,,0.003063773736357689,,,0.24355778098106384,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1525121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1491,1491,1509,1450,1450,1450,1450,,,,,,,,,,,,,,
