316590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
316592,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
316592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1024,-31,0,51,,,12,0,20,-22,0
316594,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316594,,,,,,,32767.0,15787.0,99.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317588,,,,,,,,,,,,,,,,,,,,,,-1.550719976425171,-0.0005547874607145786,,,,,,,,,,,-1.8977773189544678,-0.0020780712366104126,,,,,,,,,,,,,,,,-1.0944130420684814,-0.00315193273127079,,,,,
317588,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317588,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
317588,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317588,,,,0.0542990043759346,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
317588,,0.0,-0.12999999523162842,,,,,,,0.13242563605308533,,,,1.7326793670654297,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
317591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
317593,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
317593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1020,-28,0,63,,,9,0,25,-22,0
317595,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.2999877929688,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317595,,,,,,,32767.0,15785.0,99.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318583,,,,,,,,,,,,,,,,,,,,,,-1.5507259368896484,-0.0004003630019724369,,,,,,,,,,,-1.8992410898208618,-0.0021278299391269684,,,,,,,,,,,,,,,,-1.0931599140167236,-0.00273926486261189,,,,,
318583,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318583,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
318583,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318583,,,,0.05410001799464226,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
318583,,0.0,-0.14000000059604645,,,,,,,0.132956400513649,,,,1.732662558555603,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
318590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
318592,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
318593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-29,0,58,,,13,0,15,-22,0
318593,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0999755859375,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318593,,,,,,,32767.0,15778.0,99.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
