,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
751698,,,,,,,32767.0,15086.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751793,,,,,,,,,,,,,,,,,,,,,,0.18416103720664978,-0.004902120679616928,,,,,,,,,,,0.023374343290925026,0.03602499142289162,,,,,,,,,,,,,,,,-0.13681970536708832,-0.08992978185415268,,,,,
751793,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751793,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
751793,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751793,,,,-0.022412844002246857,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
751793,,0.0,-0.03999999910593033,,,,,,,-0.004050934687256813,,,,0.7264294624328613,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
751795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1900,1500,1100,1500,1500,1500,1500,,,,,,,,,,,,,,
751798,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751798,,,,,,,32767.0,15095.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751893,,,,,,,,,,,,,,,,,,,,,,0.18345917761325836,-0.004750795662403107,,,,,,,,,,,0.024441087618470192,0.02874799072742462,,,,,,,,,,,,,,,,-0.14769482612609863,-0.10166006535291672,,,,,
751893,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751893,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
751893,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751893,,,,-0.022471508011221886,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
751893,,0.0,-0.029999999329447746,,,,,,,-0.004457755014300346,,,,0.7194709181785583,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
751895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
751898,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751898,,,,,,,32767.0,15075.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751993,,,,,,,,,,,,,,,,,,,,,,0.1831025332212448,-0.0006357026868499815,,,,,,,,,,,0.025032520294189453,0.022052250802516937,,,,,,,,,,,,,,,,-0.1578519642353058,-0.09282815456390381,,,,,
751993,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751993,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
751993,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751993,,,,-0.02214895747601986,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
751993,,0.0,-0.029999999329447746,,,,,,,-0.003402065485715866,,,,0.7123184204101562,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
751995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
751998,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751998,,,,,,,32767.0,15084.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752093,,,,,,,,,,,,,,,,,,,,,,0.18314892053604126,0.0029804629739373922,,,,,,,,,,,0.02546587772667408,0.028487322852015495,,,,,,,,,,,,,,,,-0.16796113550662994,-0.11273927241563797,,,,,
752093,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752093,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752093,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752093,,,,-0.02183365821838379,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752093,,0.0,-0.03999999910593033,,,,,,,-0.005066681187599897,,,,0.7050522565841675,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1900,1500,1100,1500,1500,1500,1500,,,,,,,,,,,,,,
752096,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752096,,,,,,,32767.0,15091.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752193,,,,,,,,,,,,,,,,,,,,,,0.1834183782339096,0.006213977932929993,,,,,,,,,,,0.025156231597065926,0.020613178610801697,,,,,,,,,,,,,,,,-0.18290837109088898,-0.14227807521820068,,,,,
752193,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752193,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752193,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752193,,,,-0.021387439221143723,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752193,,0.0,-0.03999999910593033,,,,,,,-0.005884139332920313,,,,0.6980417370796204,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1900,1500,1100,1500,1500,1500,1500,,,,,,,,,,,,,,
752196,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752196,,,,,,,32767.0,15071.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752293,,,,,,,,,,,,,,,,,,,,,,0.1841193586587906,0.010534427128732204,,,,,,,,,,,0.024094829335808754,0.01281119417399168,,,,,,,,,,,,,,,,-0.19694118201732635,-0.12824270129203796,,,,,
752293,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752293,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752293,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752293,,,,-0.020945172756910324,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752293,,0.0,-0.03999999910593033,,,,,,,-0.004918750375509262,,,,0.6916456818580627,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1900,1500,1100,1500,1500,1500,1500,,,,,,,,,,,,,,
752296,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752296,,,,,,,32767.0,15085.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752393,,,,,,,,,,,,,,,,,,,,,,0.18509477376937866,0.012026174925267696,,,,,,,,,,,0.02274239994585514,0.009831629693508148,,,,,,,,,,,,,,,,-0.20964963734149933,-0.12012072652578354,,,,,
752393,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752393,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752393,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752393,,,,-0.02052752859890461,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752393,,0.0,-0.03999999910593033,,,,,,,-0.005163892637938261,,,,0.6845574975013733,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
752398,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752398,,,,,,,32767.0,15084.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752493,,,,,,,,,,,,,,,,,,,,,,0.18612374365329742,0.01192871481180191,,,,,,,,,,,0.021134307608008385,0.005144979804754257,,,,,,,,,,,,,,,,-0.2215760350227356,-0.10861677676439285,,,,,
752493,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752493,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752493,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752493,,,,-0.020137447863817215,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752493,,0.0,-0.029999999329447746,,,,,,,-0.005204655230045319,,,,0.6778959035873413,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
752498,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752498,,,,,,,32767.0,15091.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752593,,,,,,,,,,,,,,,,,,,,,,0.18704721331596375,0.010687545873224735,,,,,,,,,,,0.01939726434648037,0.003963840194046497,,,,,,,,,,,,,,,,-0.23267975449562073,-0.1035112589597702,,,,,
752593,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752593,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752593,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752593,,,,-0.019743628799915314,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752593,,0.0,-0.029999999329447746,,,,,,,-0.005394907668232918,,,,0.6717467904090881,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
752598,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752598,,,,,,,32767.0,15097.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752693,,,,,,,,,,,,,,,,,,,,,,0.18776382505893707,0.00864316150546074,,,,,,,,,,,0.01774575747549534,0.006323017179965973,,,,,,,,,,,,,,,,-0.24363073706626892,-0.10646136850118637,,,,,
752693,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752693,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752693,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752693,,,,-0.019478291273117065,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752693,,0.0,-0.03999999910593033,,,,,,,-0.005989301484078169,,,,0.6643911600112915,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
752698,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752698,,,,,,,32767.0,15089.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752793,,,,,,,,,,,,,,,,,,,,,,0.18814261257648468,0.0002743303484749049,,,,,,,,,,,0.01586700603365898,-0.011138582602143288,,,,,,,,,,,,,,,,-0.2525346279144287,-0.04201425611972809,,,,,
752793,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752793,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752793,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752793,,,,-0.019222360104322433,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752793,,0.0,-0.03999999910593033,,,,,,,-0.007312584202736616,,,,0.6560775637626648,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1300,1300,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
752798,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752798,,,,,,,32767.0,15082.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752893,,,,,,,,,,,,,,,,,,,,,,0.18814322352409363,0.00014309925609268248,,,,,,,,,,,0.014446590095758438,-0.024703698232769966,,,,,,,,,,,,,,,,-0.24869698286056519,0.10381191968917847,,,,,
752893,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752893,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752893,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752893,,,,-0.01867145486176014,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752893,,0.0,-0.029999999329447746,,,,,,,-0.0062567684799432755,,,,0.648888111114502,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,1305,1695,1695,1500,1500,1500,1500,,,,,,,,,,,,,,
752896,,,,,,,,,,,,0.0,,,,,,,,,,,,970.0999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752896,,,,,,,32767.0,15066.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752993,,,,,,,,,,,,,,,,,,,,,,0.18947550654411316,0.010817574337124825,,,,,,,,,,,0.014546182006597519,-0.045730412006378174,,,,,,,,,,,,,,,,-0.23006051778793335,0.2851317822933197,,,,,
752993,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752993,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
752993,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752993,,,,-0.018456202000379562,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
752993,,0.0,-0.029999999329447746,,,,,,,0.0007411750266328454,,,,0.6383538842201233,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
752995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
752996,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752996,,,,,,,32767.0,15074.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753093,,,,,,,,,,,,,,,,,,,,,,0.1918802261352539,0.003625973593443632,,,,,,,,,,,0.017169136554002762,-0.07676772773265839,,,,,,,,,,,,,,,,-0.1790923774242401,0.6207165122032166,,,,,
753093,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753093,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753093,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753093,,,,-0.019737429916858673,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753093,,0.0,-0.029999999329447746,,,,,,,0.0118080023676157,,,,0.6412273049354553,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
753098,,,,,,,,,,,,0.0,,,,,,,,,,,,970.199951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753098,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753193,,,,,,,,,,,,,,,,,,,,,,0.1907934695482254,-0.027912285178899765,,,,,,,,,,,0.022399747744202614,-0.011900311335921288,,,,,,,,,,,,,,,,-0.13093851506710052,0.30027860403060913,,,,,
753193,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753193,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753193,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753193,,,,-0.02105933614075184,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753193,,0.0,-0.029999999329447746,,,,,,,0.0020260759629309177,,,,0.6525779962539673,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
753198,,,,,,,,,,,,0.0,,,,,,,,,,,,970.0999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753198,,,,,,,32767.0,14993.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753293,,,,,,,,,,,,,,,,,,,,,,0.187482088804245,-0.0269363634288311,,,,,,,,,,,0.023421401157975197,0.013574618846178055,,,,,,,,,,,,,,,,-0.12838687002658844,-0.1193830668926239,,,,,
753293,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753293,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753293,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753293,,,,-0.02195686846971512,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753293,,0.0,-0.029999999329447746,,,,,,,0.0001696915423963219,,,,0.6624026298522949,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
753298,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753298,,,,,,,32767.0,15024.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753393,,,,,,,,,,,,,,,,,,,,,,0.18424254655838013,-0.039252981543540955,,,,,,,,,,,0.017843658104538918,-0.06531590223312378,,,,,,,,,,,,,,,,-0.13742060959339142,-0.01032857783138752,,,,,
753393,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753393,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753393,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753393,,,,-0.02298000082373619,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753393,,0.0,-0.029999999329447746,,,,,,,0.0031087344978004694,,,,0.6400731205940247,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
753398,,,,,,,,,,,,0.0,,,,,,,,,,,,970.0,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753398,,,,,,,32767.0,15008.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753493,,,,,,,,,,,,,,,,,,,,,,0.1794264018535614,-0.06571818143129349,,,,,,,,,,,0.011900875717401505,-0.06997282058000565,,,,,,,,,,,,,,,,-0.1291763186454773,0.11407475918531418,,,,,
753493,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753493,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753493,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753493,,,,-0.024026915431022644,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753493,,0.0,-0.029999999329447746,,,,,,,0.0029644775204360485,,,,0.6314963698387146,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1900,1500,1100,1500,1500,1500,1500,,,,,,,,,,,,,,
753498,,,,,,,,,,,,0.0,,,,,,,,,,,,969.7999877929688,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753498,,,,,,,32767.0,15061.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753593,,,,,,,,,,,,,,,,,,,,,,0.17004841566085815,-0.11112008988857269,,,,,,,,,,,0.007719308137893677,-0.04018238186836243,,,,,,,,,,,,,,,,-0.12341739982366562,0.019638366997241974,,,,,
753593,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753593,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
753593,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753593,,,,-0.024815702810883522,,,,,,,,,,,,,,,-33.0,10.344666481018066,2.0460269451141357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
753593,,0.0,-0.029999999329447746,,,,,,,-0.0028531064745038748,,,,0.6215817928314209,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
753596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1300,1700,1700,1500,1500,1500,1500,,,,,,,,,,,,,,
753598,,,,,,,,,,,,0.0,,,,,,,,,,,,969.7999877929688,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
