,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
6342013,,,,,,,,,,,,,,,,,,,,,,0.02825956605374813,0.003218600992113352,,,,,,,,,,,-0.00675351545214653,0.002493863692507148,,,,,,,,,,,,,,,,1.3806804418563843,0.03769281879067421,,,,,
6342013,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342013,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342013,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342013,,,,-0.0739336833357811,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342013,,0.0,0.009999999776482582,,,,,,,-0.011003182269632816,,,,0.1417018324136734,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342015,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342015,,,,,,,32767.0,14845.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342113,,,,,,,,,,,,,,,,,,,,,,0.02803604118525982,-0.008715515956282616,,,,,,,,,,,-0.00613722950220108,0.005093660205602646,,,,,,,,,,,,,,,,1.3842360973358154,0.03588835150003433,,,,,
6342113,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342113,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342113,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342113,,,,-0.0737590342760086,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342113,,0.0,0.009999999776482582,,,,,,,-0.012454908341169357,,,,0.14242319762706757,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342118,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342118,,,,,,,32767.0,14839.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342213,,,,,,,,,,,,,,,,,,,,,,0.02689821831882,-0.017278414219617844,,,,,,,,,,,-0.005817484110593796,0.0013150847516953945,,,,,,,,,,,,,,,,1.3875455856323242,0.032170943915843964,,,,,
6342213,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342213,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342213,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342213,,,,-0.0735861212015152,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342213,,0.0,0.009999999776482582,,,,,,,-0.011904769577085972,,,,0.14427001774311066,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342218,,,,,,,,,,,,0.0,,,,,,,,,,,,964.8999633789062,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342218,,,,,,,32767.0,14848.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342313,,,,,,,,,,,,,,,,,,,,,,0.024954909458756447,-0.021010637283325195,,,,,,,,,,,-0.004958391189575195,0.013449558056890965,,,,,,,,,,,,,,,,1.3904354572296143,0.027557043358683586,,,,,
6342313,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342313,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342313,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342313,,,,-0.07344495505094528,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342313,,0.0,0.009999999776482582,,,,,,,-0.014140340499579906,,,,0.14330434799194336,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342318,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342318,,,,,,,32767.0,14840.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342413,,,,,,,,,,,,,,,,,,,,,,0.023097233846783638,-0.016412992030382156,,,,,,,,,,,-0.003605201840400696,0.008796372450888157,,,,,,,,,,,,,,,,1.3929413557052612,0.025310350582003593,,,,,
6342413,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342413,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342413,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342413,,,,-0.07308033853769302,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342413,,0.0,0.009999999776482582,,,,,,,-0.015659799799323082,,,,0.14347483217716217,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342418,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342418,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342513,,,,,,,,,,,,,,,,,,,,,,0.022604795172810555,0.0006251689046621323,,,,,,,,,,,-0.0032080858945846558,0.0003081333125010133,,,,,,,,,,,,,,,,1.395236611366272,0.023351529613137245,,,,,
6342513,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342513,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342513,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342513,,,,-0.07263986766338348,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342513,,0.0,0.009999999776482582,,,,,,,-0.014910860918462276,,,,0.14468827843666077,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342515,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342515,,,,,,,32767.0,14836.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342613,,,,,,,,,,,,,,,,,,,,,,0.023521700873970985,0.012300331145524979,,,,,,,,,,,-0.0036290213465690613,-0.00786613393574953,,,,,,,,,,,,,,,,1.3973485231399536,0.0218830369412899,,,,,
6342613,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342613,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342613,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342613,,,,-0.07244779169559479,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342613,,0.0,0.009999999776482582,,,,,,,-0.012003152631223202,,,,0.14668315649032593,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342618,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342618,,,,,,,32767.0,14850.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342713,,,,,,,,,,,,,,,,,,,,,,0.024968257173895836,0.011800829321146011,,,,,,,,,,,-0.004665549844503403,-0.011272169649600983,,,,,,,,,,,,,,,,1.3992533683776855,0.020818794146180153,,,,,
6342713,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342713,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342713,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342713,,,,-0.07250535488128662,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342713,,0.0,0.009999999776482582,,,,,,,-0.010667498223483562,,,,0.14760436117649078,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6342718,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342718,,,,,,,32767.0,14841.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342813,,,,,,,,,,,,,,,,,,,,,,0.025726772844791412,0.004352547228336334,,,,,,,,,,,-0.005767896771430969,-0.012058849446475506,,,,,,,,,,,,,,,,1.4010951519012451,0.020858068019151688,,,,,
6342813,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342813,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342813,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342813,,,,-0.07276560366153717,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342813,,0.0,0.009999999776482582,,,,,,,-0.009749925695359707,,,,0.14905014634132385,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6342818,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342818,,,,,,,32767.0,14840.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342913,,,,,,,,,,,,,,,,,,,,,,0.025817563757300377,-0.0013933982700109482,,,,,,,,,,,-0.006681535392999649,-0.00616106390953064,,,,,,,,,,,,,,,,1.403721809387207,0.030069146305322647,,,,,
6342913,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342913,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6342913,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342913,,,,-0.07318653166294098,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6342913,,0.0,0.019999999552965164,,,,,,,-0.009045072831213474,,,,0.15019220113754272,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2047948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6342918,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342918,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343013,,,,,,,,,,,,,,,,,,,,,,0.02572447992861271,-0.006433642469346523,,,,,,,,,,,-0.006180893629789352,0.012664549052715302,,,,,,,,,,,,,,,,1.4063867330551147,0.02707858197391033,,,,,
6343013,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343013,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343013,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343013,,,,-0.07368696480989456,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343013,,0.0,0.019999999552965164,,,,,,,-0.009304520674049854,,,,0.15068992972373962,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6343018,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343018,,,,,,,32767.0,14847.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343113,,,,,,,,,,,,,,,,,,,,,,0.02501112036406994,-0.0077611892484128475,,,,,,,,,,,-0.004816126078367233,0.010946758091449738,,,,,,,,,,,,,,,,1.408788800239563,0.023076744750142097,,,,,
6343113,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343113,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343113,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343113,,,,-0.07404396682977676,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343113,,0.0,0.009999999776482582,,,,,,,-0.012207495048642159,,,,0.15262967348098755,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6343118,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343118,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343213,,,,,,,,,,,,,,,,,,,,,,0.024632783606648445,-0.0026037003844976425,,,,,,,,,,,-0.00438275933265686,0.00027047735056839883,,,,,,,,,,,,,,,,1.4108978509902954,0.021901989355683327,,,,,
6343213,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6343215,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343215,,,,,,,32767.0,14833.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343313,,,,,,,,,,,,,,,,,,,,,,0.024974895641207695,0.00478530814871192,,,,,,,,,,,-0.004210751503705978,0.00322789722122252,,,,,,,,,,,,,,,,1.4130573272705078,0.0232394989579916,,,,,
6343313,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343313,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343313,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343313,,,,-0.0740976482629776,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343313,,0.0,0.009999999776482582,,,,,,,-0.015068106353282928,,,,0.15306590497493744,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6343315,,,,,,,,,,,,0.0,,,,,,,,,,,,965.0,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343315,,,,,,,32767.0,14834.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343413,,,,,,,,,,,,,,,,,,,,,,0.02581748366355896,0.009795645251870155,,,,,,,,,,,-0.004099458456039429,-0.0035328334197402,,,,,,,,,,,,,,,,1.4152917861938477,0.025034353137016296,,,,,
6343413,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343413,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343413,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343413,,,,-0.07390141487121582,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343413,,0.0,0.009999999776482582,,,,,,,-0.013518604449927807,,,,0.15205775201320648,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6343415,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343415,,,,,,,32767.0,14837.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343513,,,,,,,,,,,,,,,,,,,,,,0.026883387938141823,0.009585979394614697,,,,,,,,,,,-0.0050929635763168335,-0.013803443871438503,,,,,,,,,,,,,,,,1.417561650276184,0.02417442575097084,,,,,
6343513,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343513,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343513,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343513,,,,-0.07361418008804321,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343513,,0.0,0.009999999776482582,,,,,,,-0.013044405728578568,,,,0.15307436883449554,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6343518,,,,,,,,,,,,0.0,,,,,,,,,,,,964.8999633789062,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343518,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343613,,,,,,,,,,,,,,,,,,,,,,0.027334267273545265,-0.002561574336141348,,,,,,,,,,,-0.006489936262369156,-0.012765506282448769,,,,,,,,,,,,,,,,1.4197055101394653,0.02127988077700138,,,,,
6343613,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343613,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343613,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343613,,,,-0.07339928299188614,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343613,,0.0,0.019999999552965164,,,,,,,-0.010532839223742485,,,,0.15380322933197021,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6343615,,,,,,,,,,,,0.0,,,,,,,,,,,,964.2999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343615,,,,,,,32767.0,14842.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343713,,,,,,,,,,,,,,,,,,,,,,0.026282813400030136,-0.01512299757450819,,,,,,,,,,,-0.007751781493425369,-0.011205342598259449,,,,,,,,,,,,,,,,1.4214773178100586,0.018120186403393745,,,,,
6343713,,,,,20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343713,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343713,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343713,,,,-0.07326538860797882,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343713,,0.0,0.019999999552965164,,,,,,,-0.009924091398715973,,,,0.1559557318687439,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1487,1487,1513,1400,1400,1400,1400,,,,,,,,,,,,,,
6343718,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343718,,,,,,,32767.0,14849.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343813,,,,,,,,,,,,,,,,,,,,,,0.02513875998556614,-0.008397335186600685,,,,,,,,,,,-0.00803859531879425,0.0030727211851626635,,,,,,,,,,,,,,,,1.423158049583435,0.017392857000231743,,,,,
6343813,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343813,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6343813,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343813,,,,-0.07338714599609375,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6343813,,0.0,0.009999999776482582,,,,,,,-0.010434278286993504,,,,0.15696386992931366,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2048848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6343815,,,,,,,,,,,,0.0,,,,,,,,,,,,965.3999633789062,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343815,,,,,,,32767.0,14835.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343913,,,,,,,,,,,,,,,,,,,,,,0.024881508201360703,-0.0033246842212975025,,,,,,,,,,,-0.006970170885324478,0.016708847135305405,,,,,,,,,,,,,,,,1.4248493909835815,0.018047258257865906,,,,,
6343913,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
