2819583,,,,,,,,,,,,0.0,,,,,,,,,,,,968.0,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819583,,,,,,,32767.0,14817.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819978,,,,,,,,,,,,,,,,,,,,,,0.6842269897460938,1.1129252910614014,,,,,,,,,,,0.01758810505270958,0.042569443583488464,,,,,,,,,,,,,,,,0.6903241276741028,0.07040822505950928,,,,,
2819978,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2819978,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819978,,,,-0.002710595028474927,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2819978,,0.0,0.0,,,,,,,-0.12284950911998749,,,,0.0308059174567461,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2819981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2819983,,,,,,,,,,,,0.0,,,,,,,,,,,,967.3999633789062,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819983,,,,,,,32767.0,14808.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820378,,,,,,,,,,,,,,,,,,,,,,1.1846504211425781,1.4088608026504517,,,,,,,,,,,0.08302702009677887,0.0423530675470829,,,,,,,,,,,,,,,,0.7555083632469177,0.08305026590824127,,,,,
2820378,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2820378,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820378,,,,0.029795246198773384,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2820378,,0.0,-0.029999999329447746,,,,,,,-0.1209268644452095,,,,0.03734172508120537,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2820381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2820383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.0999755859375,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820383,,,,,,,32767.0,14812.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820778,,,,,,,,,,,,,,,,,,,,,,1.3908559083938599,1.4150090217590332,,,,,,,,,,,2.9736669063568115,0.04755982384085655,,,,,,,,,,,,,,,,-2.6476027965545654,0.04944805055856705,,,,,
2820778,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2820778,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820778,,,,0.028212927281856537,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2820778,,0.0,-0.07999999821186066,,,,,,,0.018522318452596664,,,,0.09471818804740906,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2820781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2820781,,,,,,,,,,,,0.0,,,,,,,,,,,,974.5999755859375,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820781,,,,,,,32767.0,14809.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821178,,,,,,,,,,,,,,,,,,,,,,0.8154956102371216,1.4753308296203613,,,,,,,,,,,3.113860607147217,0.03197689354419708,,,,,,,,,,,,,,,,-2.513598680496216,0.05505123361945152,,,,,
2821178,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2821178,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821178,,,,-0.010022091679275036,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2821178,,0.0,-0.11999999731779099,,,,,,,0.11547435075044632,,,,0.09292647987604141,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2821181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2821181,,,,,,,,,,,,0.0,,,,,,,,,,,,979.199951171875,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821181,,,,,,,32767.0,14794.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821578,,,,,,,,,,,,,,,,,,,,,,0.19339369237422943,1.6467448472976685,,,,,,,,,,,3.1481237411499023,0.0980474054813385,,,,,,,,,,,,,,,,-2.5027918815612793,0.05937932804226875,,,,,
2821578,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2821578,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821578,,,,-0.03918862342834473,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2821578,,0.0,-0.17999999225139618,,,,,,,0.15959516167640686,,,,0.08815579861402512,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2821581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2821581,,,,,,,,,,,,0.0,,,,,,,,,,,,984.699951171875,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821581,,,,,,,32767.0,14808.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821978,,,,,,,,,,,,,,,,,,,,,,-0.5060285925865173,1.8346095085144043,,,,,,,,,,,-3.086137533187866,0.10689862072467804,,,,,,,,,,,,,,,,-2.5089290142059326,0.05868358910083771,,,,,
2821978,,,,,-240,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2821978,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821978,,,,-0.021161889657378197,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2821978,,0.0,-0.23999999463558197,,,,,,,0.11021087318658829,,,,0.08305909484624863,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2821981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2821983,,,,,,,,,,,,0.0,,,,,,,,,,,,990.7999877929688,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821983,,,,,,,32767.0,14794.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822378,,,,,,,,,,,,,,,,,,,,,,-1.2738449573516846,2.022007703781128,,,,,,,,,,,-2.838343858718872,0.16600248217582703,,,,,,,,,,,,,,,,-2.729869842529297,0.12678931653499603,,,,,
2822378,,,,,-280,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2822378,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822378,,,,0.054980259388685226,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2822378,,0.0,-0.2800000011920929,,,,,,,0.02542373165488243,,,,0.11057998985052109,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2822381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2822381,,,,,,,,,,,,0.0,,,,,,,,,,,,994.5999755859375,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822381,,,,,,,32767.0,14801.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822778,,,,,,,,,,,,,,,,,,,,,,-1.0034682750701904,2.0890913009643555,,,,,,,,,,,-0.1656743735074997,0.1663113683462143,,,,,,,,,,,,,,,,0.9166630506515503,0.13410353660583496,,,,,
2822778,,,,,-270,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2822778,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822778,,,,0.17636336386203766,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2822778,,0.0,-0.26999998092651367,,,,,,,-0.09847667813301086,,,,0.14364966750144958,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2822781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2822783,,,,,,,,,,,,0.0,,,,,,,,,,,,993.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822783,,,,,,,32767.0,14801.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823178,,,,,,,,,,,,,,,,,,,,,,-0.1876954734325409,2.001009941101074,,,,,,,,,,,-0.06279493868350983,0.07335934787988663,,,,,,,,,,,,,,,,0.836986243724823,0.17818373441696167,,,,,
2823178,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2823178,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823178,,,,0.28431373834609985,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2823178,,0.0,-0.20999999344348907,,,,,,,-0.18653887510299683,,,,0.26932471990585327,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2823181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2823183,,,,,,,,,,,,0.0,,,,,,,,,,,,987.3999633789062,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823183,,,,,,,32767.0,14783.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823578,,,,,,,,,,,,,,,,,,,,,,0.5928964614868164,1.865214467048645,,,,,,,,,,,-0.04740818217396736,-0.004006735049188137,,,,,,,,,,,,,,,,0.8319327235221863,0.18164029717445374,,,,,
2823578,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2823578,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823578,,,,0.32386547327041626,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2823578,,0.0,-0.14000000059604645,,,,,,,-0.16190576553344727,,,,0.46308818459510803,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2823581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1300,1300,1700,1700,,,,,,,,,,,,,,
2823583,,,,,,,,,,,,0.0,,,,,,,,,,,,980.699951171875,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823583,,,,,,,32767.0,14790.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823978,,,,,,,,,,,,,,,,,,,,,,1.269079327583313,1.6029996871948242,,,,,,,,,,,-0.0428767092525959,0.023505067452788353,,,,,,,,,,,,,,,,0.8325731158256531,0.12575657665729523,,,,,
2823978,,,,,-100,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2858663,,,,,,,,,,,,,,,,,,,,,,0.2633967995643616,-0.0005904128775000572,,,,,,,,,,,0.0006442852318286896,-0.0021738142240792513,,,,,,,,,,,,,,,,1.3537174463272095,0.00812495592981577,,,,,
2858663,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2858663,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2858663,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2858663,,,,-0.023159487172961235,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2858663,,0.0,-0.03999999910593033,,,,,,,0.010183369740843773,,,,0.12697827816009521,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2858666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2858668,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2858668,,,,,,,32767.0,14996.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859663,,,,,,,,,,,,,,,,,,,,,,0.2608211636543274,-0.0007254625670611858,,,,,,,,,,,0.0007667914032936096,-0.0001947885612025857,,,,,,,,,,,,,,,,1.3596038818359375,0.00729106180369854,,,,,
2859663,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859663,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2859663,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859663,,,,-0.02493385784327984,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2859663,,0.0,-0.03999999910593033,,,,,,,0.009945663623511791,,,,0.10271281003952026,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2859666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1700,1300,1700,1300,,,,,,,,,,,,,,
2859668,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859668,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860663,,,,,,,,,,,,,,,,,,,,,,0.21972769498825073,0.05133477970957756,,,,,,,,,,,1.409713864326477,1.8344476222991943,,,,,,,,,,,,,,,,1.4306470155715942,0.13853144645690918,,,,,
2860663,,,,,-100,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860663,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2860663,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860663,,,,0.053123243153095245,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2860663,,0.0,-0.09999999403953552,,,,,,,-0.15247400104999542,,,,0.10137904435396194,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2860666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1700,1300,1700,1300,,,,,,,,,,,,,,
2860668,,,,,,,,,,,,0.0,,,,,,,,,,,,976.5,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860668,,,,,,,32767.0,14804.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861663,,,,,,,,,,,,,,,,,,,,,,0.21766072511672974,-0.01875320076942444,,,,,,,,,,,-2.912421226501465,2.202091693878174,,,,,,,,,,,,,,,,1.5043188333511353,0.05240275710821152,,,,,
2861663,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861663,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2861663,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861663,,,,0.127445250749588,,,,,,,,,,,,,,,30.0,7.555957317352295,-0.645264208316803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2861663,,0.0,-0.12999999523162842,,,,,,,-0.015051190741360188,,,,0.7221613526344299,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2861666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1700,1300,1700,1300,,,,,,,,,,,,,,
2861668,,,,,,,,,,,,0.0,,,,,,,,,,,,979.2999877929688,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
