389.267127,,,0.2,,,,,,,,85.0,,,,,,,-0.0020921938121318817,,,,,,,,,,,,-0.0020921938121318817,,,,,,,,,,,,,,,,,,,,,,,
389.678759,,,0.2,,,,,,,,84.0,,,,,,,-0.002340923994779587,,,,,,,,,,,,-0.002340923994779587,,,,,,,,,,,,,,,,,,,,,,,
390.070327,,,0.2,,,,,,,,84.0,,,,,,,-0.0022967159748077393,,,,,,,,,,,,-0.0022967159748077393,,,,,,,,,,,,,,,,,,,,,,,
391.376036,,,0.19,,,,,,,,82.0,,,,,,,-0.0037379227578639984,,,,,,,,,,,,-0.0037379227578639984,,,,,,,,,,,,,,,,,,,,,,,
391.84384,,,0.2,,,,,,,,82.0,,,,,,,-0.003231693059206009,,,,,,,,,,,,-0.003231693059206009,,,,,,,,,,,,,,,,,,,,,,,
392.071472,,,0.19,,,,,,,,81.0,,,,,,,-0.00295836478471756,,,,,,,,,,,,-0.00295836478471756,,,,,,,,,,,,,,,,,,,,,,,
405.791169,,,0.19,,,,,,,,54.0,,,,,,,-0.005947466939687729,,,,,,,,,,,,-0.005947466939687729,,,,,,,,,,,,,,,,,,,,,,,
406.138265,,,0.19,,,,,,,,54.0,,,,,,,-0.0062553770840168,,,,,,,,,,,,-0.0062553770840168,,,,,,,,,,,,,,,,,,,,,,,
406.172265,,,0.19,,,,,,,,53.0,,,,,,,-0.0062553770840168,,,,,,,,,,,,-0.0062553770840168,,,,,,,,,,,,,,,,,,,,,,,
408.008402,,,0.19,,,,,,,,52.0,,,,,,,-0.006258178502321243,,,,,,,,,,,,-0.006258178502321243,,,,,,,,,,,,,,,,,,,,,,,
408.039087,,,0.2,,,,,,,,52.0,,,,,,,-0.005987953394651413,,,,,,,,,,,,-0.005987953394651413,,,,,,,,,,,,,,,,,,,,,,,
409.934861,,,0.2,,,,,,,,54.0,,,,,,,-0.007379952818155289,,,,,,,,,,,,-0.007379952818155289,,,,,,,,,,,,,,,,,,,,,,,
410.166858,,,0.2,,,,,,,,65.0,,,,,,,-0.0040135979652404785,,,,,,,,,,,,-0.0040135979652404785,,,,,,,,,,,,,,,,,,,,,,,
411.462476,,,0.2,,,,,,,,77.0,,,,,,,-0.002653520554304123,,,,,,,,,,,,-0.002653520554304123,,,,,,,,,,,,,,,,,,,,,,,
412.048423,,,0.2,,,,,,,,77.0,,,,,,,-0.0015100352466106415,,,,,,,,,,,,-0.0015100352466106415,,,,,,,,,,,,,,,,,,,,,,,
412.111725,,,0.2,,,,,,,,84.0,,,,,,,-0.0015100352466106415,,,,,,,,,,,,-0.0015100352466106415,,,,,,,,,,,,,,,,,,,,,,,
413.131752,,,0.2,,,,,,,,85.0,,,,,,,0.00033684074878692627,,,,,,,,,,,,0.00033684074878692627,,,,,,,,,,,,,,,,,,,,,,,
413.664289,,,0.2,,,,,,,,85.0,,,,,,,0.0005698651075363159,,,,,,,,,,,,0.0005698651075363159,,,,,,,,,,,,,,,,,,,,,,,
414.082695,,,0.2,,,,,,,,85.0,,,,,,,0.0014058873057365417,,,,,,,,,,,,0.0014058873057365417,,,,,,,,,,,,,,,,,,,,,,,
414.515439,,,0.2,,,,,,,,84.0,,,,,,,0.0011427849531173706,,,,,,,,,,,,0.0011427849531173706,,,,,,,,,,,,,,,,,,,,,,,
415.855224,,,0.2,,,,,,,,84.0,,,,,,,0.0017461813986301422,,,,,,,,,,,,0.0017461813986301422,,,,,,,,,,,,,,,,,,,,,,,
415.892228,,,0.2,,,,,,,,83.0,,,,,,,0.0002209693193435669,,,,,,,,,,,,0.0002209693193435669,,,,,,,,,,,,,,,,,,,,,,,
416.085818,,,0.19,,,,,,,,83.0,,,,,,,0.0015193745493888855,,,,,,,,,,,,0.0015193745493888855,,,,,,,,,,,,,,,,,,,,,,,
416.634188,,,0.19,,,,,,,,83.0,,,,,,,0.001211371272802353,,,,,,,,,,,,0.001211371272802353,,,,,,,,,,,,,,,,,,,,,,,
416.865019,,,0.2,,,,,,,,83.0,,,,,,,0.0007968619465827942,,,,,,,,,,,,0.0007968619465827942,,,,,,,,,,,,,,,,,,,,,,,
418.223028,,,0.2,,,,,,,,80.0,,,,,,,0.000680726021528244,,,,,,,,,,,,0.000680726021528244,,,,,,,,,,,,,,,,,,,,,,,
418.449815,,,0.2,,,,,,,,80.0,,,,,,,-0.000639747828245163,,,,,,,,,,,,-0.000639747828245163,,,,,,,,,,,,,,,,,,,,,,,
418.508356,,,0.2,,,,,,,,79.0,,,,,,,-0.000639747828245163,,,,,,,,,,,,-0.000639747828245163,,,,,,,,,,,,,,,,,,,,,,,
418.870233,,,0.2,,,,,,,,79.0,,,,,,,6.712973117828369e-06,,,,,,,,,,,,6.712973117828369e-06,,,,,,,,,,,,,,,,,,,,,,,
419.622243,,,0.2,,,,,,,,78.0,,,,,,,-0.0006158426403999329,,,,,,,,,,,,-0.0006158426403999329,,,,,,,,,,,,,,,,,,,,,,,
