,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
3042073,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042073,,,,,,,32767.0,14326.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042168,,,,,,,,,,,,,,,,,,,,,,0.003207487752661109,7.531745359301567e-05,,,,,,,,,,,-0.03424374759197235,-4.6156346797943115e-05,,,,,,,,,,,,,,,,-0.28409543633461,-0.0004827044904232025,,,,,
3042168,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042168,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042168,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042168,,,,0.21782271564006805,,,,,,,,,,,,,,,-16.0,0.1834603101015091,-1.9618560075759888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042168,,0.0,-0.20999999344348907,,,,,,,0.00011623106547631323,,,,0.001834660884924233,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042173,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-24,0,15,,,37,0,-1007,-39,0
3042176,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042176,,,,,,,32767.0,14332.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042268,,,,,,,,,,,,,,,,,,,,,,0.003206783439964056,-0.0005015973001718521,,,,,,,,,,,-0.03426240012049675,-0.0005113296210765839,,,,,,,,,,,,,,,,-0.28411751985549927,-0.000551275908946991,,,,,
3042268,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042268,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042268,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042268,,,,0.217884361743927,,,,,,,,,,,,,,,-16.0,0.1837802678346634,-1.9632021188735962,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042268,,0.0,-0.20999999344348907,,,,,,,-5.156682163942605e-06,,,,0.0013766472693532705,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042273,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-23,0,10,,,40,0,-1013,-39,0
3042273,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042273,,,,,,,32767.0,14325.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042368,,,,,,,,,,,,,,,,,,,,,,0.003193181473761797,6.772764027118683e-05,,,,,,,,,,,-0.03426666185259819,-0.00017160549759864807,,,,,,,,,,,,,,,,-0.284126341342926,-0.0004219198599457741,,,,,
3042368,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042368,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042368,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042368,,,,0.2178504317998886,,,,,,,,,,,,,,,-16.0,0.182939812541008,-1.963205337524414,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042368,,0.0,-0.20999999344348907,,,,,,,0.00018535632989369333,,,,0.0018257340416312218,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042373,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-25,0,13,,,34,0,-1003,-36,0
3042373,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042373,,,,,,,32767.0,14320.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042468,,,,,,,,,,,,,,,,,,,,,,0.0031875926069915295,0.00040529482066631317,,,,,,,,,,,-0.03421522676944733,0.00012406334280967712,,,,,,,,,,,,,,,,-0.28414008021354675,-0.0006042774766683578,,,,,
3042468,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042468,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042468,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042468,,,,0.21770942211151123,,,,,,,,,,,,,,,-16.0,0.18276679515838623,-1.9603105783462524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042468,,0.0,-0.20999999344348907,,,,,,,0.00019204374984838068,,,,0.0025071699637919664,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042473,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-26,0,22,,,40,0,-1011,-35,0
3042476,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042476,,,,,,,32767.0,14329.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042568,,,,,,,,,,,,,,,,,,,,,,0.0031958441250026226,0.00026056263595819473,,,,,,,,,,,-0.034243449568748474,0.0007741712033748627,,,,,,,,,,,,,,,,-0.2841518223285675,-0.0007875589653849602,,,,,
3042568,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042568,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042568,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042568,,,,0.21761883795261383,,,,,,,,,,,,,,,-16.0,0.18300257623195648,-1.9618990421295166,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042568,,0.0,-0.2199999988079071,,,,,,,0.0005082382704131305,,,,0.002823713468387723,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042573,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-22,0,19,,,38,0,-1005,-36,0
3042573,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.4000244140625,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042573,,,,,,,32767.0,14325.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042668,,,,,,,,,,,,,,,,,,,,,,0.0031731745693832636,-0.0004943213425576687,,,,,,,,,,,-0.03426264226436615,-0.00015781819820404053,,,,,,,,,,,,,,,,-0.2841353714466095,-0.00020461715757846832,,,,,
3042668,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042668,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042668,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042668,,,,0.21758943796157837,,,,,,,,,,,,,,,-16.0,0.18184813857078552,-1.9629104137420654,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042668,,0.0,-0.20999999344348907,,,,,,,-0.00033508060732856393,,,,0.002992941066622734,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042673,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-22,0,15,,,36,0,-1005,-36,0
3042673,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042673,,,,,,,32767.0,14324.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042768,,,,,,,,,,,,,,,,,,,,,,0.0031476207077503204,-2.4495180696249008e-05,,,,,,,,,,,-0.03425957262516022,0.0004385747015476227,,,,,,,,,,,,,,,,-0.28414180874824524,-0.0012524528428912163,,,,,
3042768,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042768,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042768,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042768,,,,0.21771180629730225,,,,,,,,,,,,,,,-16.0,0.180345356464386,-1.9629287719726562,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042768,,0.0,-0.2199999988079071,,,,,,,-0.00025599339278414845,,,,0.003566505154594779,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042773,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-22,0,16,,,42,0,-1011,-33,0
3042773,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042773,,,,,,,32767.0,14320.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042868,,,,,,,,,,,,,,,,,,,,,,0.003175173420459032,5.024950951337814e-05,,,,,,,,,,,-0.03427133709192276,-0.00020664185285568237,,,,,,,,,,,,,,,,-0.2841580808162689,-0.0008047660812735558,,,,,
3042868,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042868,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042868,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042868,,,,0.2178429514169693,,,,,,,,,,,,,,,-16.0,0.18193769454956055,-1.963646650314331,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042868,,0.0,-0.20999999344348907,,,,,,,-3.85128369089216e-05,,,,0.004437203053385019,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042871,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-28,0,16,,,39,0,-1008,-31,0
3042873,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042873,,,,,,,32767.0,14330.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042968,,,,,,,,,,,,,,,,,,,,,,0.0032101068645715714,0.001037275418639183,,,,,,,,,,,-0.03427763283252716,0.00016383081674575806,,,,,,,,,,,,,,,,-0.28418833017349243,-0.00040297582745552063,,,,,
3042968,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042968,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3042968,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042968,,,,0.21807952225208282,,,,,,,,,,,,,,,-16.0,0.1840634047985077,-1.963979959487915,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3042968,,0.0,-0.20999999344348907,,,,,,,-0.0006769913015887141,,,,0.003946025390177965,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3042973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3042973,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3042973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-24,0,15,,,41,0,-1007,-36,0
3042976,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042976,,,,,,,32767.0,14327.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043068,,,,,,,,,,,,,,,,,,,,,,0.0032018746715039015,-0.0004722117446362972,,,,,,,,,,,-0.034295521676540375,-0.0003261268138885498,,,,,,,,,,,,,,,,-0.2841717004776001,-0.0003659874200820923,,,,,
3043068,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043068,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3043068,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043068,,,,0.21831189095973969,,,,,,,,,,,,,,,-16.0,0.1834399402141571,-1.9649158716201782,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3043068,,0.0,-0.20999999344348907,,,,,,,-0.00026115274522453547,,,,0.00373044959269464,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3043070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3043073,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3043073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-23,0,16,,,39,0,-1002,-37,0
3043073,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043073,,,,,,,32767.0,14326.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043168,,,,,,,,,,,,,,,,,,,,,,0.003204387379810214,0.0005912799388170242,,,,,,,,,,,-0.03430747985839844,-0.00021980702877044678,,,,,,,,,,,,,,,,-0.28419801592826843,-0.00030035432428121567,,,,,
3043168,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043168,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3043168,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043168,,,,0.2182660847902298,,,,,,,,,,,,,,,-16.0,0.18379224836826324,-1.9656356573104858,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3040868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040868,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040868,,,,0.2174033671617508,,,,,,,,,,,,,,,-16.0,0.1871027946472168,-1.9631409645080566,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3040868,,0.0,-0.20999999344348907,,,,,,,0.0011258003069087863,,,,0.0015216752653941512,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3040870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3040873,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3040873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-23,0,20,,,45,0,-1004,-36,0
3040873,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040873,,,,,,,32767.0,14324.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040968,,,,,,,,,,,,,,,,,,,,,,0.003286252496764064,0.0006934092380106449,,,,,,,,,,,-0.0342865064740181,-0.0006199218332767487,,,,,,,,,,,,,,,,-0.2841910719871521,-0.0004728427156805992,,,,,
3040968,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040968,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3040968,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040968,,,,0.2174474447965622,,,,,,,,,,,,,,,-16.0,0.1882638931274414,-1.9642537832260132,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3040968,,0.0,-0.20999999344348907,,,,,,,0.0008579792338423431,,,,0.0012381469132378697,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3040970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3040973,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3040973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-26,0,24,,,37,0,-1006,-30,0
3040973,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3040973,,,,,,,32767.0,14330.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041068,,,,,,,,,,,,,,,,,,,,,,0.003263927297666669,-0.0005708793178200722,,,,,,,,,,,-0.03429299220442772,0.00010209158062934875,,,,,,,,,,,,,,,,-0.28415095806121826,-0.0004629455506801605,,,,,
3041068,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041068,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3041068,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041068,,,,0.21749356389045715,,,,,,,,,,,,,,,-16.0,0.18695510923862457,-1.9647200107574463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3041068,,0.0,-0.20999999344348907,,,,,,,0.000791611906606704,,,,0.0006907672504894435,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3041070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3041073,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3041073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-24,0,14,,,36,0,-1003,-37,0
3041076,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041076,,,,,,,32767.0,14328.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041168,,,,,,,,,,,,,,,,,,,,,,0.0032445362303406,-0.0003742906264960766,,,,,,,,,,,-0.03429035469889641,-1.815706491470337e-05,,,,,,,,,,,,,,,,-0.2841392159461975,-0.0010651294142007828,,,,,
3041168,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041168,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3041168,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041168,,,,0.21741417050361633,,,,,,,,,,,,,,,-16.0,0.1860952377319336,-1.964558720588684,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3041168,,0.0,-0.20999999344348907,,,,,,,0.0009974426357075572,,,,0.0009587153326719999,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3041170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3041173,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3041173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-25,0,26,,,39,0,-1008,-33,0
3041173,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.199951171875,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041173,,,,,,,32767.0,14322.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041268,,,,,,,,,,,,,,,,,,,,,,0.003237868193536997,0.000300651416182518,,,,,,,,,,,-0.034238673746585846,0.0008610039949417114,,,,,,,,,,,,,,,,-0.2841162085533142,-0.00045714806765317917,,,,,
3041268,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041268,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3041268,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041268,,,,0.21731582283973694,,,,,,,,,,,,,,,-16.0,0.18564587831497192,-1.9616923332214355,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3041268,,0.0,-0.20999999344348907,,,,,,,0.0009221811196766794,,,,0.0010405387729406357,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3041270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3041273,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3041273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-24,0,6,,,42,0,-1007,-37,0
3041273,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3041273,,,,,,,32767.0,14335.0,98.0,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
