3286677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-25,0,20,,,40,0,-1009,-41,0
3286677,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.699951171875,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3286677,,,,,,,32767.0,14324.0,98.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287671,,,,,,,,,,,,,,,,,,,,,,0.0032018127385526896,-0.0006129867397248745,,,,,,,,,,,-0.03504190593957901,0.0004580058157444,,,,,,,,,,,,,,,,-0.2856813073158264,-0.0005821501836180687,,,,,
3287671,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287671,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3287671,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287671,,,,0.0,,,,,,,,,,,,,,,-16.0,0.18341252207756042,-2.0077524185180664,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3287671,,0.0,-0.20999999344348907,,,,,,,0.002216370776295662,,,,0.010694839060306549,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3287677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3287677,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3287678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-27,0,5,,,46,0,-1005,-35,0
3287679,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.199951171875,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3287679,,,,,,,32767.0,14324.0,98.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288671,,,,,,,,,,,,,,,,,,,,,,0.003216778626665473,-0.0004265541210770607,,,,,,,,,,,-0.035062119364738464,-0.00032517313957214355,,,,,,,,,,,,,,,,-0.2854121923446655,-0.0008121402934193611,,,,,
3288671,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288671,,,,,,0,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
3288671,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288671,,,,0.0,,,,,,,,,,,,,,,-16.0,0.18429367244243622,-2.0089774131774902,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
3288671,,0.0,-0.2199999988079071,,,,,,,0.0012072520330548286,,,,0.010862376540899277,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3288673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
3288675,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
3288676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-25,0,10,,,42,0,-1009,-32,0
3288679,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5999755859375,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288679,,,,,,,32767.0,14328.0,98.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
