,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
464987,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464987,,,,,,,32767.0,14957.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465079,,,,,,,,,,,,,,,,,,,,,,0.014197937212884426,-6.109941750764847e-06,,,,,,,,,,,-0.03283882141113281,0.00032676011323928833,,,,,,,,,,,,,,,,-1.4648356437683105,-0.00011973083019256592,,,,,
465080,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465080,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465080,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465080,,,,0.22798702120780945,,,,,,,,,,,,,,,-83.0,0.8134817481040955,-1.881525993347168,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465080,,0.0,-0.2199999988079071,,,,,,,-0.0006099755992181599,,,,0.005072254687547684,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465082,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-24,0,0,,,47,0,-1014,-34,0
465084,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465084,,,,,,,32767.0,14959.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465179,,,,,,,,,,,,,,,,,,,,,,0.014175469987094402,-0.00013872981071472168,,,,,,,,,,,-0.0328710712492466,-0.0005573518574237823,,,,,,,,,,,,,,,,-1.4649237394332886,-0.00013459473848342896,,,,,
465179,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465179,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465179,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465179,,,,0.22825957834720612,,,,,,,,,,,,,,,-83.0,0.8124630451202393,-1.883349895477295,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465179,,0.0,-0.22999998927116394,,,,,,,-0.0010240955743938684,,,,0.004722893703728914,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465184,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-23,0,8,,,47,0,-1021,-38,0
465187,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465187,,,,,,,32767.0,14963.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465280,,,,,,,,,,,,,,,,,,,,,,0.014187944121658802,-0.00021590804681181908,,,,,,,,,,,-0.032877471297979355,-0.00017667561769485474,,,,,,,,,,,,,,,,-1.4650005102157593,-7.774773985147476e-05,,,,,
465280,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465280,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465280,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465280,,,,0.22842103242874146,,,,,,,,,,,,,,,-83.0,0.8129106760025024,-1.8838697671890259,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465280,,0.0,-0.2199999988079071,,,,,,,8.5795545601286e-06,,,,0.004615476820617914,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465284,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-23,0,0,,,48,0,-1020,-39,0
465284,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465284,,,,,,,32767.0,14958.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465380,,,,,,,,,,,,,,,,,,,,,,0.01417175866663456,0.00040254322811961174,,,,,,,,,,,-0.03291291370987892,-9.910017251968384e-05,,,,,,,,,,,,,,,,-1.4650691747665405,0.000721457414329052,,,,,
465380,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465380,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465380,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465380,,,,0.22851912677288055,,,,,,,,,,,,,,,-83.0,0.811981737613678,-1.8857711553573608,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465380,,0.0,-0.2199999988079071,,,,,,,-0.0004618532839231193,,,,0.0038796798326075077,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465382,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-23,0,4,,,48,0,-1015,-36,0
465384,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465384,,,,,,,32767.0,14956.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465480,,,,,,,,,,,,,,,,,,,,,,0.014184581115841866,-0.0005634138360619545,,,,,,,,,,,-0.0328802764415741,0.000369146466255188,,,,,,,,,,,,,,,,-1.465153455734253,-5.501694977283478e-05,,,,,
465480,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465480,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465480,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465480,,,,0.228700190782547,,,,,,,,,,,,,,,-83.0,0.8127166032791138,-1.8839008808135986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465480,,0.0,-0.2199999988079071,,,,,,,-0.0001181721527245827,,,,0.0035688956268131733,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465482,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-23,0,13,,,45,0,-1023,-38,0
465484,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465484,,,,,,,32767.0,14968.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465580,,,,,,,,,,,,,,,,,,,,,,0.014169295318424702,-0.0001052655279636383,,,,,,,,,,,-0.03291134908795357,-0.0009803138673305511,,,,,,,,,,,,,,,,-1.4652432203292847,-0.0006637386977672577,,,,,
465580,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465580,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465580,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465580,,,,0.2288960963487625,,,,,,,,,,,,,,,-83.0,0.8118405938148499,-1.8856812715530396,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465580,,0.0,-0.2199999988079071,,,,,,,-0.0005950829363428056,,,,0.0041948966681957245,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465582,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-27,0,18,,,49,0,-1012,-44,0
465584,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.7999267578125,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465584,,,,,,,32767.0,14954.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465679,,,,,,,,,,,,,,,,,,,,,,0.014185699634253979,-0.0004704338498413563,,,,,,,,,,,-0.03291918337345123,0.0005239620804786682,,,,,,,,,,,,,,,,-1.4653348922729492,3.6022625863552094e-05,,,,,
465680,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465680,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465680,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465680,,,,0.22902536392211914,,,,,,,,,,,,,,,-83.0,0.8127803802490234,-1.886130452156067,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465680,,0.0,-0.22999998927116394,,,,,,,0.00021099290461279452,,,,0.0037020037416368723,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465684,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-25,0,7,,,46,0,-1011,-39,0
465687,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465687,,,,,,,32767.0,14954.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465779,,,,,,,,,,,,,,,,,,,,,,0.014174995943903923,0.00030084652826189995,,,,,,,,,,,-0.03289968520402908,0.00047744810581207275,,,,,,,,,,,,,,,,-1.4654150009155273,0.000658353790640831,,,,,
465779,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465779,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465779,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465779,,,,0.22890976071357727,,,,,,,,,,,,,,,-83.0,0.812382161617279,-1.8850862979888916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465779,,0.0,-0.2199999988079071,,,,,,,0.0005647458019666374,,,,0.003034168854355812,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465784,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-26,0,-2,,,45,0,-1013,-44,0
465787,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465787,,,,,,,32767.0,14962.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465879,,,,,,,,,,,,,,,,,,,,,,0.014194449409842491,0.00038103386759757996,,,,,,,,,,,-0.03291874751448631,0.00023726001381874084,,,,,,,,,,,,,,,,-1.4654953479766846,0.0007425453513860703,,,,,
465880,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465880,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465880,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465880,,,,0.22868117690086365,,,,,,,,,,,,,,,-83.0,0.8132818341255188,-1.8861052989959717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465880,,0.0,-0.2199999988079071,,,,,,,0.0005266516818664968,,,,0.004244493320584297,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465882,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-26,0,1,,,41,0,-1013,-37,0
465884,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465884,,,,,,,32767.0,14957.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465979,,,,,,,,,,,,,,,,,,,,,,0.014192372560501099,-0.00038819387555122375,,,,,,,,,,,-0.032911427319049835,0.0003326684236526489,,,,,,,,,,,,,,,,-1.4655932188034058,-0.0007730647921562195,,,,,
465980,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465980,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
465980,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465980,,,,0.22854405641555786,,,,,,,,,,,,,,,-83.0,0.8131629228591919,-1.8856860399246216,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
465980,,0.0,-0.2199999988079071,,,,,,,0.000857714971061796,,,,0.0044957417994737625,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
465982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
465982,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
465984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-24,0,-8,,,42,0,-1012,-34,0
465984,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465984,,,,,,,32767.0,14957.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466079,,,,,,,,,,,,,,,,,,,,,,0.014196325093507767,0.0006760263349860907,,,,,,,,,,,-0.03290277346968651,0.00013277679681777954,,,,,,,,,,,,,,,,-1.4656949043273926,-0.0009661884978413582,,,,,
466079,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466079,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466079,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466079,,,,0.22835087776184082,,,,,,,,,,,,,,,-83.0,0.8133894801139832,-1.8851898908615112,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466079,,0.0,-0.2199999988079071,,,,,,,0.0010503007797524333,,,,0.005518900230526924,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
466082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
466082,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
466084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,-23,0,15,,,43,0,-1010,-39,0
466084,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466084,,,,,,,32767.0,14966.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466179,,,,,,,,,,,,,,,,,,,,,,0.014182097278535366,0.0007003615610301495,,,,,,,,,,,-0.032900191843509674,0.00017955154180526733,,,,,,,,,,,,,,,,-1.4657552242279053,0.00018204376101493835,,,,,
466180,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466180,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466180,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466180,,,,0.2280636727809906,,,,,,,,,,,,,,,-83.0,0.8125742077827454,-1.8850421905517578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466180,,0.0,-0.22999998927116394,,,,,,,0.0012728989822790027,,,,0.006789660081267357,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
466182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
466182,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
466184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-24,0,11,,,45,0,-1010,-38,0
466184,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.699951171875,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466184,,,,,,,32767.0,14963.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466279,,,,,,,,,,,,,,,,,,,,,,0.014193699695169926,9.731762111186981e-05,,,,,,,,,,,-0.03289030119776726,0.00015784427523612976,,,,,,,,,,,,,,,,-1.465774416923523,0.0010164612904191017,,,,,
466280,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466280,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466280,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466280,,,,0.2278881072998047,,,,,,,,,,,,,,,-83.0,0.813238799571991,-1.8844754695892334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466280,,0.0,-0.22999998927116394,,,,,,,0.0014418885111808777,,,,0.007232347037643194,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
466282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
466282,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
466284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,-23,0,13,,,48,0,-1016,-41,0
466284,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466284,,,,,,,32767.0,14950.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466380,,,,,,,,,,,,,,,,,,,,,,0.014222946017980576,0.00018346239812672138,,,,,,,,,,,-0.03288842365145683,0.000131312757730484,,,,,,,,,,,,,,,,-1.4658631086349487,-0.0005330825224518776,,,,,
466380,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466380,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466380,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466380,,,,0.22791311144828796,,,,,,,,,,,,,,,-83.0,0.8148831129074097,-1.8844387531280518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466380,,0.0,-0.2199999988079071,,,,,,,0.0010224069701507688,,,,0.0076632266864180565,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
466382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
466382,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
466384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-24,0,6,,,43,0,-1014,-42,0
466384,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466384,,,,,,,32767.0,14968.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466480,,,,,,,,,,,,,,,,,,,,,,0.014221207238733768,0.0003392919898033142,,,,,,,,,,,-0.03291638568043709,-0.0005305372178554535,,,,,,,,,,,,,,,,-1.4659286737442017,-0.00021497905254364014,,,,,
466480,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466480,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466480,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466480,,,,0.22820182144641876,,,,,,,,,,,,,,,-83.0,0.8148148655891418,-1.885969638824463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466480,,0.0,-0.22999998927116394,,,,,,,0.0006938626174814999,,,,0.007985258474946022,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
466482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
466482,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
466484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-23,0,4,,,45,0,-1016,-39,0
466484,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.5999755859375,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466484,,,,,,,32767.0,14962.0,99.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466580,,,,,,,,,,,,,,,,,,,,,,0.014215287752449512,-0.0005039963871240616,,,,,,,,,,,-0.032936859875917435,-0.0004645995795726776,,,,,,,,,,,,,,,,-1.4659572839736938,0.0001846691593527794,,,,,
466580,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466580,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
466580,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466580,,,,0.2285035103559494,,,,,,,,,,,,,,,-83.0,0.8144758343696594,-1.8871430158615112,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
466580,,0.0,-0.2199999988079071,,,,,,,0.0006521385512314737,,,,0.007229027338325977,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
