2802691,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802691,,,,,,,32767.0,14339.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802701,,,,,,,,,,,,,,,,,,,,,,0.0024164742790162563,-0.00046545080840587616,,,,,,,,,,,-0.034330710768699646,0.00018931925296783447,,,,,,,,,,,,,,,,-0.2951458990573883,-0.001011713407933712,,,,,
2802701,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802701,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
2802701,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802701,,,,0.21489760279655457,,,,,,,,,,,,,,,-16.0,0.13865135610103607,-1.966884732246399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2802701,,0.0,-0.20999999344348907,,,,,,,-0.00042648345697671175,,,,0.010200372897088528,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2802704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2802704,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
2802706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-26,0,10,,,37,0,-1005,-37,0
2802706,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802706,,,,,,,32767.0,14339.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802786,,,,,,,,,,,,,,,,,,,,,,0.00243268720805645,0.00022866902872920036,,,,,,,,,,,-0.034333448857069016,-0.00042304396629333496,,,,,,,,,,,,,,,,-0.29511120915412903,-0.00021490175276994705,,,,,
2802786,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802786,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
2802786,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802786,,,,0.21497434377670288,,,,,,,,,,,,,,,-16.0,0.13927125930786133,-1.9674406051635742,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2802786,,0.0,-0.20999999344348907,,,,,,,-0.0011246837675571442,,,,0.01024658139795065,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2802789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2802791,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
2802792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-26,0,19,,,44,0,-998,-35,0
2802793,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802793,,,,,,,32767.0,14328.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802886,,,,,,,,,,,,,,,,,,,,,,0.002399125602096319,-0.0005117226392030716,,,,,,,,,,,-0.03434550017118454,-0.0002133399248123169,,,,,,,,,,,,,,,,-0.2951088845729828,-0.0007926933467388153,,,,,
2802886,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
